# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6632401000007049e-01 +7.7350076844771793e+00 -5.9981160128418187e-01 -6.0150720529716530e+01 +7.9682310811530606e+03 +1.6104787833797582e+05 -4.4362868240812875e+07 
+1.0000000000000001e-01 -5.6632403839079726e-01 +7.7350588629331574e+00 -5.9844169027971583e-01 -6.1057622676830206e+01 +7.9629825579468743e+03 +1.6463072803361726e+05 -4.4353203443333469e+07 
+2.0000000000000001e-01 -5.6632407259676121e-01 +7.7351057222393820e+00 -5.9657753718230622e-01 -6.1930789495394095e+01 +7.9483755392718949e+03 +1.6829304718725735e+05 -4.4293821984661877e+07 
+3.0000000000000004e-01 -5.6632411324907328e-01 +7.7351483154446834e+00 -5.9424915989878235e-01 -6.2770306313387572e+01 +7.9250146326393979e+03 +1.7202639480219819e+05 -4.4188186328232341e+07 
+4.0000000000000002e-01 -5.6632416097881988e-01 +7.7351866955955737e+00 -5.9148657766089208e-01 -6.3576258397170250e+01 +7.8935044581668253e+03 +1.7582232948021361e+05 -4.4039758978910446e+07 
+5.0000000000000000e-01 -5.6632421641709907e-01 +7.7352209157456668e+00 -5.8831980699389919e-01 -6.4348731226440222e+01 +7.8544495771195661e+03 +1.7967241102782998e+05 -4.3852002157652669e+07 
+5.9999999999999998e-01 -5.6632428019497305e-01 +7.7352510289441021e+00 -5.8477886696986370e-01 -6.5087810160107907e+01 +7.8084545836211601e+03 +1.8356819853543583e+05 -4.3628378212203138e+07 
+6.9999999999999996e-01 -5.6632435294351580e-01 +7.7352770882389388e+00 -5.8089377386828411e-01 -6.5793580513571698e+01 +7.7561240120813036e+03 +1.8750125077848541e+05 -4.3372349202733763e+07 
+7.9999999999999993e-01 -5.6632443529377097e-01 +7.7352991466770327e+00 -5.7669454618651683e-01 -6.6466127582181045e+01 +7.6980624276220824e+03 +1.9146312644359196e+05 -4.3087377315976493e+07 
+8.9999999999999991e-01 -5.6632452787678755e-01 +7.7353172573066864e+00 -5.7221120079521903e-01 -6.7105536694508146e+01 +7.6348743591092370e+03 +1.9544538438298632e+05 -4.2776924562583983e+07 
+9.9999999999999989e-01 -5.6632463132360000e-01 +7.7353314731739200e+00 -5.6747375421725543e-01 -6.7711893113335350e+01 +7.5671643153900841e+03 +1.9943958306920400e+05 -4.2444452832343683e+07 
+1.0999999999999999e+00 -5.6632474626524032e-01 +7.7353418473236308e+00 -5.6251222307313020e-01 -6.8285282062566424e+01 +7.4955368059624761e+03 +2.0343728076159477e+05 -4.2093424022978038e+07 
+1.2000000000000000e+00 -5.6632487333270198e-01 +7.7353484328019810e+00 -5.5735662686466825e-01 -6.8825788803481899e+01 +7.4205963848812989e+03 +2.0743003596171684e+05 -4.1727300225319132e+07 
+1.3000000000000000e+00 -5.6632501315699446e-01 +7.7353512826481232e+00 -5.5203698205905538e-01 -6.9333498380108040e+01 +7.3429475432453009e+03 +2.1140940591877440e+05 -4.1349543223778971e+07 
+1.4000000000000001e+00 -5.6632516636909636e-01 +7.7353504499050070e+00 -5.4658330820289047e-01 -6.9808495940038554e+01 +7.2631948273710004e+03 +2.1536694852484760e+05 -4.0963615061614133e+07 
+1.5000000000000002e+00 -5.6632533360000892e-01 +7.7353459876143429e+00 -5.4102562053312653e-01 -7.0250866590810816e+01 +7.1819426929574820e+03 +2.1929422148823051e+05 -4.0572977332444780e+07 
+1.6000000000000003e+00 -5.6632551548069365e-01 +7.7353379488129912e+00 -5.3539393881428032e-01 -7.0660695278554485e+01 +7.0997956832630161e+03 +2.2318278160433826e+05 -4.0181092054791920e+07 
+1.7000000000000004e+00 -5.6632571264209630e-01 +7.7353263865361130e+00 -5.2971828356750694e-01 -7.1038066896970236e+01 +7.0173583510840008e+03 +2.2702418544996373e+05 -3.9791421283685341e+07 
+1.8000000000000005e+00 -5.6632592571517282e-01 +7.7353113538208254e+00 -5.2402867329813996e-01 -7.1383066381492938e+01 +6.9352352064445395e+03 +2.3080998990657405e+05 -3.9407426857764535e+07 
+1.9000000000000006e+00 -5.6632615533086950e-01 +7.7352929036978511e+00 -5.1835512688827656e-01 -7.1695778453491897e+01 +6.8540307680526121e+03 +2.3453175064594165e+05 -3.9032570664987996e+07 
+2.0000000000000004e+00 -5.6632640212007390e-01 +7.7352710891970906e+00 -5.1272766953068061e-01 -7.1976287815196343e+01 +6.7743496690261954e+03 +2.3818102337304511e+05 -3.8670315120607026e+07 
+2.1000000000000005e+00 -5.6632666637525253e-01 +7.7352459838239263e+00 -5.0717550100894249e-01 -7.2224356464871320e+01 +6.6967539416696291e+03 +2.4174705813411559e+05 -3.8323787847207591e+07 
+2.2000000000000006e+00 -5.6632694703389019e-01 +7.7352177371662050e+00 -5.0172496521534282e-01 -7.2438392252968697e+01 +6.6216342555299616e+03 +2.4520936790083523e+05 -3.7994762377161011e+07 
+2.3000000000000007e+00 -5.6632724269445200e-01 +7.7351865163861255e+00 -4.9640179401066958e-01 -7.2616448397074819e+01 +6.5493380714516416e+03 +2.4854490230706750e+05 -3.7684669230266176e+07 
+2.4000000000000008e+00 -5.6632755195542628e-01 +7.7351524886376239e+00 -4.9123171737395616e-01 -7.2756577869669158e+01 +6.4802128181810795e+03 +2.5173060962619155e+05 -3.7394938769882366e+07 
+2.5000000000000009e+00 -5.6632787341526425e-01 +7.7351158210822790e+00 -4.8624047060867392e-01 -7.2856833822179695e+01 +6.4146060255643943e+03 +2.5474343913450485e+05 -3.7127001825899318e+07 
+2.6000000000000010e+00 -5.6632820567240971e-01 +7.7350766808792031e+00 -4.8145379110638037e-01 -7.2915269322941214e+01 +6.3528652656305612e+03 +2.5756033966755611e+05 -3.6882289417791680e+07 
+2.7000000000000011e+00 -5.6632854732531468e-01 +7.7350352351935818e+00 -4.7689741685068165e-01 -7.2929937580275507e+01 +6.2953381282854234e+03 +2.6015826086283443e+05 -3.6662232650222011e+07 
+2.8000000000000012e+00 -5.6632889697243405e-01 +7.7349916511861352e+00 -4.7259708670544121e-01 -7.2898891657097067e+01 +6.2423722209204434e+03 +2.6251415155371360e+05 -3.6468262691110566e+07 
+2.9000000000000012e+00 -5.6632925321218375e-01 +7.7349460960233456e+00 -4.6857854605683780e-01 -7.2820184743540025e+01 +6.1943152800616681e+03 +2.6460496128689649e+05 -3.6301811315111488e+07 
+3.0000000000000013e+00 -5.6632961464301124e-01 +7.7348987368717363e+00 -4.6486753829299038e-01 -7.2691869995268590e+01 +6.1515150094634246e+03 +2.6640763940305833e+05 -3.6164310129821278e+07 
+3.1000000000000014e+00 -5.6632997986333833e-01 +7.7348497409036021e+00 -4.6148981206500395e-01 -7.2512000724733298e+01 +6.1143192200770654e+03 +2.6789913621192600e+05 -3.6057191246244073e+07 
+3.2000000000000015e+00 -5.6633034747157329e-01 +7.7347992752913424e+00 -4.5847112015194802e-01 -7.2278630194849555e+01 +6.0830758070654547e+03 +2.6905640168285964e+05 -3.5981887162222341e+07 
+3.3000000000000016e+00 -5.6633071606614060e-01 +7.7347475072079730e+00 -4.5583721544219935e-01 -7.1989811656486552e+01 +6.0581326751968118e+03 +2.6985638573435531e+05 -3.5939830412444822e+07 
+3.4000000000000017e+00 -5.6633108424545797e-01 +7.7346946038343409e+00 -4.5361385456240194e-01 -7.1643598548753587e+01 +6.0398378084042251e+03 +2.7027603936011030e+05 -3.5932453897091649e+07 
+3.5000000000000018e+00 -5.6633145060792445e-01 +7.7346407323508872e+00 -4.5182679897666872e-01 -7.1238044270344247e+01 +6.0285392904469027e+03 +2.7029231334295968e+05 -3.5961190979062833e+07 
+3.6000000000000019e+00 -5.6633181375195107e-01 +7.7345860599414138e+00 -4.5050181187425747e-01 -7.0771202270712919e+01 +6.0245852475628735e+03 +2.6988215873779845e+05 -3.6027475213032737e+07 
+3.7000000000000020e+00 -5.6633217227594190e-01 +7.7345307537978591e+00 -4.4966466018890122e-01 -7.0241126191676940e+01 +6.0283238857071829e+03 +2.6902252769180032e+05 -3.6132740518256046e+07 
+3.8000000000000020e+00 -5.6633252477828910e-01 +7.7344749811103570e+00 -4.4934111625956791e-01 -6.9645869589297746e+01 +6.0401035281332342e+03 +2.6769037187139358e+05 -3.6278421371757254e+07 
+3.9000000000000021e+00 -5.6633286985739439e-01 +7.7344189090766013e+00 -4.4955695393918099e-01 -6.8983486193327934e+01 +6.0602725319082228e+03 +2.6586264393573347e+05 -3.6465952382962108e+07 
+4.0000000000000018e+00 -5.6633320611164539e-01 +7.7343627048959771e+00 -4.5033795345528571e-01 -6.8252029737646311e+01 +6.0891793927249073e+03 +2.6351629654465284e+05 -3.6696768824089371e+07 
+4.1000000000000014e+00 -5.6633353245411122e-01 +7.7343065489563827e+00 -4.5169393663918206e-01 -6.7451205228939855e+01 +6.1268880322599325e+03 +2.6063972018688309e+05 -3.6970870456570059e+07 
+4.2000000000000011e+00 -5.6633384906745554e-01 +7.7342506727902531e+00 -4.5356969162592203e-01 -6.6587141130579639e+01 +6.1723368201896346e+03 +2.5726553997174022e+05 -3.7282664699902177e+07 
+4.3000000000000007e+00 -5.6633415645448737e-01 +7.7341953203996496e+00 -4.5589344651817643e-01 -6.5667532377015618e+01 +6.2241856812044634e+03 +2.5343709857626216e+05 -3.7625196136349589e+07 
+4.4000000000000004e+00 -5.6633445511799219e-01 +7.7341407357898095e+00 -4.5859343348912995e-01 -6.4700073978923598e+01 +6.2810946308407492e+03 +2.4919773883342856e+05 -3.7991509820395514e+07 
+4.5000000000000000e+00 -5.6633474556084018e-01 +7.7340871629613064e+00 -4.6159787467397539e-01 -6.3692460830020856e+01 +6.3417235036111970e+03 +2.4459080271276180e+05 -3.8374649977531776e+07 
