# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1529122565397250e-02 -5.9430478621290961e-01 +5.9208424136905939e-03
-1.0000000000000001e-01 +7.9199997170138534e+00 +0.0000000000000000e+00 -9.9999999999466113e-02 -3.1529076108578191e-02 -5.9430458588490020e-01 +5.9207884833623404e-03
-2.0000000000000001e-01 +7.9199988680555444e+00 +0.0000000000000000e+00 -1.9999999999572898e-01 -3.1529048309009752e-02 -5.9430436234717932e-01 +5.9207355125613093e-03
-3.0000000000000004e-01 +7.9199974531252861e+00 +0.0000000000000000e+00 -2.9999999998558535e-01 -3.1529038156253006e-02 -5.9430411741251765e-01 +5.9206836697329474e-03
-4.0000000000000002e-01 +7.9199954722233112e+00 +0.0000000000000000e+00 -3.9999999996583202e-01 -3.1529044639882313e-02 -5.9430385289367560e-01 +5.9206331233207310e-03
-5.0000000000000000e-01 +7.9199929253498711e+00 +0.0000000000000000e+00 -4.9999999993326572e-01 -3.1529066749484337e-02 -5.9430357060340544e-01 +5.9205840417664102e-03
-5.9999999999999998e-01 +7.9199898125052357e+00 +0.0000000000000000e+00 -5.9999999988468322e-01 -3.1529103474657080e-02 -5.9430327235445313e-01 +5.9205365935102571e-03
-6.9999999999999996e-01 +7.9199861336896884e+00 +0.0000000000000000e+00 -6.9999999981688132e-01 -3.1529153805008953e-02 -5.9430295995955962e-01 +5.9204909469913348e-03
-7.9999999999999993e-01 +7.9199818889035267e+00 +0.0000000000000000e+00 -7.9999999972665681e-01 -3.1529216730157822e-02 -5.9430263523146309e-01 +5.9204472706477287e-03
-8.9999999999999991e-01 +7.9199770781470598e+00 +0.0000000000000000e+00 -8.9999999961080646e-01 -3.1529291239729994e-02 -5.9430229998289985e-01 +5.9204057329168055e-03
-9.9999999999999989e-01 +7.9199717014206072e+00 +0.0000000000000000e+00 -9.9999999946612705e-01 -3.1529376323359330e-02 -5.9430195602660618e-01 +5.9203665022354700e-03
-1.0999999999999999e+00 +7.9199657587244960e+00 +0.0000000000000000e+00 -1.0999999992894154e+00 -3.1529470970686237e-02 -5.9430160517532005e-01 +5.9203297470404080e-03
-1.2000000000000000e+00 +7.9199592500590610e+00 +0.0000000000000000e+00 -1.1999999990774683e+00 -3.1529574171356711e-02 -5.9430124924178240e-01 +5.9202956357683459e-03
-1.3000000000000000e+00 +7.9199521754246405e+00 +0.0000000000000000e+00 -1.2999999988270827e+00 -3.1529684915021408e-02 -5.9430089003873954e-01 +5.9202643368562883e-03
-1.4000000000000001e+00 +7.9199445348215773e+00 +0.0000000000000000e+00 -1.3999999985350551e+00 -3.1529802191334673e-02 -5.9430052937894406e-01 +5.9202360187417934e-03
