# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8082580678648720e-02 -5.3697734225366300e-01 +5.3793807049793817e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.8082577169868922e-02 -5.3697719666860677e-01 +5.3794105599606797e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.8082572964560862e-02 -5.3697705680835628e-01 +5.3794392841835167e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.8082568500305903e-02 -5.3697692205663483e-01 +5.3794667468214019e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.8082564214682925e-02 -5.3697679179717972e-01 +5.3794928170464214e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.8082560545263747e-02 -5.3697666541364675e-01 +5.3795173640286496e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.8082557929620579e-02 -5.3697654228974423e-01 +5.3795402569379314e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.8082556805327848e-02 -5.3697642180925975e-01 +5.3795613649445448e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.8082557609950196e-02 -5.3697630335582036e-01 +5.3795805572171493e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.8082560781056792e-02 -5.3697618631315902e-01 +5.3795977029259083e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.8082566756216291e-02 -5.3697607006500969e-01 +5.3796126712418076e-03
