# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0742491837887236e-02 -5.9514533613912546e-01 +6.0748685035095428e-03
1.0000000000000001e-01 +7.9199997166135674e+00 +0.0000000000000000e+00 +9.9999999999464600e-02 -3.0742381902257573e-02 -5.9514543688046473e-01 +6.0748505077285880e-03
2.0000000000000001e-01 +7.9199988664542058e+00 +0.0000000000000000e+00 +1.9999999999571688e-01 -3.0742263341020936e-02 -5.9514553745305776e-01 +6.0748346251922403e-03
3.0000000000000004e-01 +7.9199974495218193e+00 +0.0000000000000000e+00 +2.9999999998554450e-01 -3.0742137463089677e-02 -5.9514563794347153e-01 +6.0748207360378365e-03
4.0000000000000002e-01 +7.9199954658163119e+00 +0.0000000000000000e+00 +3.9999999996573521e-01 -3.0742005577377871e-02 -5.9514573843827523e-01 +6.0748087204022128e-03
5.0000000000000000e-01 +7.9199929153375885e+00 +0.0000000000000000e+00 +4.9999999993307664e-01 -3.0741868992801066e-02 -5.9514583902404450e-01 +6.0747984584218736e-03
5.9999999999999998e-01 +7.9199897980855534e+00 +0.0000000000000000e+00 +5.9999999988435648e-01 -3.0741729018276022e-02 -5.9514593978735808e-01 +6.0747898302331467e-03
6.9999999999999996e-01 +7.9199861140601104e+00 +0.0000000000000000e+00 +6.9999999981636241e-01 -3.0741586962720481e-02 -5.9514604081480149e-01 +6.0747827159723759e-03
7.9999999999999993e-01 +7.9199818632611638e+00 +0.0000000000000000e+00 +7.9999999972588209e-01 -3.0741444135052972e-02 -5.9514614219296702e-01 +6.0747769957760584e-03
8.9999999999999991e-01 +7.9199770456886167e+00 +0.0000000000000000e+00 +8.9999999960970323e-01 -3.0741301844192468e-02 -5.9514624400845306e-01 +6.0747725497810531e-03
9.9999999999999989e-01 +7.9199716613423723e+00 +0.0000000000000000e+00 +9.9999999946461349e-01 -3.0741161399058258e-02 -5.9514634634786601e-01 +6.0747692581247124e-03
1.0999999999999999e+00 +7.9199657102223338e+00 +0.0000000000000000e+00 +1.0999999992874006e+00 -3.0741024108569649e-02 -5.9514644929782168e-01 +6.0747670009450774e-03
1.2000000000000000e+00 +7.9199591923284034e+00 +0.0000000000000000e+00 +1.1999999990748520e+00 -3.0740891281645706e-02 -5.9514655294494312e-01 +6.0747656583810304e-03
