# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6698225289841575e-01 +7.7438875687723518e+00 -1.0341402261100587e-01 -5.4884773613074437e+01 -5.3347710780288381e+01 +6.4127476652030171e+04 -4.9054723724646326e+06 
+1.0000000000000001e-01 -5.6698224645723427e-01 +7.7438490144602454e+00 -1.0236778137829364e-01 -5.3848376092501880e+01 -9.8405510881654763e+01 +5.8795462488229176e+04 -4.6234510353926066e+06 
+2.0000000000000001e-01 -5.6698225323007301e-01 +7.7438107151881193e+00 -1.0039253824466643e-01 -5.2837678005114931e+01 -1.5720292852049590e+02 +5.3652144160731012e+04 -4.2847968090601042e+06 
+3.0000000000000004e-01 -5.6698227305395343e-01 +7.7437729473738095e+00 -9.7565325009081216e-02 -5.1856731401352356e+01 -2.2853121856177663e+02 +4.8713356326342648e+04 -3.8946251054323819e+06 
+4.0000000000000002e-01 -5.6698230576588293e-01 +7.7437359874258220e+00 -9.3963175070119684e-02 -5.0909588095591268e+01 -3.1118160774375747e+02 +4.3994932373892290e+04 -3.4580514671414788e+06 
+5.0000000000000000e-01 -5.6698235120288221e-01 +7.7437001117512123e+00 -8.9663119523547122e-02 -5.0000299862766916e+01 -4.0394536812045794e+02 +3.9512705466068794e+04 -2.9801912224407662e+06 
+5.9999999999999998e-01 -5.6698240920199316e-01 +7.7436655967610459e+00 -8.4742187807460290e-02 -4.9132918616374248e+01 -5.0561379881553256e+02 +3.5282509633525631e+04 -2.4661595835433621e+06 
+6.9999999999999996e-01 -5.6698247960024384e-01 +7.7436327188548200e+00 -7.9277410887681726e-02 -4.8311495940107179e+01 -6.1497816745125215e+02 +3.1320177005389833e+04 -1.9210719240110621e+06 
+7.9999999999999993e-01 -5.6698256223470522e-01 +7.7436017544372460e+00 -7.3345814706147011e-02 -4.7540083580392377e+01 -7.3082983614096861e+02 +2.7641540684678741e+04 -1.3500431715714326e+06 
+8.9999999999999991e-01 -5.6698265694243333e-01 +7.7435729799081585e+00 -6.7024427570521836e-02 -4.6822733149406822e+01 -8.5196011875911665e+02 +2.4262433007819443e+04 -7.5818849404286558e+05 
+9.9999999999999989e-01 -5.6698276356052113e-01 +7.7435466716724575e+00 -6.0390273701713286e-02 -4.6163496416686399e+01 -9.7716040266611083e+02 +2.1198687244039036e+04 -1.5062272156190194e+05 
+1.0999999999999999e+00 -5.6698288192607627e-01 +7.7435231061269425e+00 -5.3520376689675790e-02 -4.5566424913463784e+01 -1.1052220784252647e+03 +1.8466135260742281e+04 +4.6753930649619811e+05 
+1.2000000000000000e+00 -5.6698301187621669e-01 +7.7435025596784195e+00 -4.6491758582213202e-02 -4.5035570477366029e+01 -1.2349365680811809e+03 +1.6080610736179449e+04 +1.0911829056084792e+06 
