# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997170956308e+00 +0.0000000000000000e+00 +9.9999999999466446e-02 -5.6580874179439891e-06 +0.0000000000000000e+00 +9.9999999998399303e-01
2.0000000000000001e-01 +8.1649988683825061e+00 +0.0000000000000000e+00 +1.9999999999573148e-01 -1.1316175137342259e-05 +0.0000000000000000e+00 +9.9999999993597211e-01
3.0000000000000004e-01 +8.1649974538605896e+00 +0.0000000000000000e+00 +2.9999999998559373e-01 -1.6974263264508745e-05 +0.0000000000000000e+00 +9.9999999985593724e-01
4.0000000000000002e-01 +8.1649954735298369e+00 +0.0000000000000000e+00 +3.9999999996585178e-01 -2.2632351894728901e-05 +0.0000000000000000e+00 +9.9999999974388842e-01
5.0000000000000000e-01 +8.1649929273901911e+00 +0.0000000000000000e+00 +4.9999999993330430e-01 -2.8290441112259714e-05 +0.0000000000000000e+00 +9.9999999959982555e-01
5.9999999999999998e-01 +8.1649898154415919e+00 +0.0000000000000000e+00 +5.9999999988474984e-01 -3.3948530990329730e-05 +0.0000000000000000e+00 +9.9999999942374873e-01
6.9999999999999996e-01 +8.1649861376839699e+00 +0.0000000000000000e+00 +6.9999999981698691e-01 -3.9606621591139054e-05 +0.0000000000000000e+00 +9.9999999921565785e-01
7.9999999999999993e-01 +8.1649818941172487e+00 +0.0000000000000000e+00 +7.9999999972681424e-01 -4.5264712965859418e-05 +0.0000000000000000e+00 +9.9999999897555292e-01
8.9999999999999991e-01 +8.1649770847413503e+00 +0.0000000000000000e+00 +8.9999999961103039e-01 -5.0922805154634172e-05 +0.0000000000000000e+00 +9.9999999870343403e-01
9.9999999999999989e-01 +8.1649717095561911e+00 +0.0000000000000000e+00 +9.9999999946643392e-01 -5.6580898186578339e-05 +0.0000000000000000e+00 +9.9999999839930109e-01
1.0999999999999999e+00 +8.1649657685616859e+00 +0.0000000000000000e+00 +1.0999999992898235e+00 -6.2238992079778662e-05 +0.0000000000000000e+00 +9.9999999806315409e-01
1.2000000000000000e+00 +8.1649592617577476e+00 +0.0000000000000000e+00 +1.1999999990779977e+00 -6.7897086841293600e-05 +0.0000000000000000e+00 +9.9999999769499293e-01
1.3000000000000000e+00 +8.1649521891442891e+00 +0.0000000000000000e+00 +1.2999999988277551e+00 -7.3555182467153444e-05 +0.0000000000000000e+00 +9.9999999729481770e-01
1.4000000000000001e+00 +8.1649445507212253e+00 +0.0000000000000000e+00 +1.3999999985358942e+00 -7.9213278942360314e-05 +0.0000000000000000e+00 +9.9999999686262830e-01
1.5000000000000002e+00 +8.1649363464884726e+00 +0.0000000000000000e+00 +1.4999999981992136e+00 -8.4871376240888238e-05 +0.0000000000000000e+00 +9.9999999639842485e-01
1.6000000000000003e+00 +8.1649275764459510e+00 +0.0000000000000000e+00 +1.5999999978145121e+00 -9.0529474325683182e-05 +0.0000000000000000e+00 +9.9999999590220723e-01
1.7000000000000004e+00 +8.1649182405935825e+00 +0.0000000000000000e+00 +1.6999999973785880e+00 -9.6187573148663139e-05 +0.0000000000000000e+00 +9.9999999537397544e-01
