# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6686514379377684e-01 +7.7446203001157379e+00 -5.2915654743589524e-01 -4.6550841640011370e+01 +7.1488456925375431e+03 +5.4444471357515220e+04 -3.9386277365612231e+07 
+1.0000000000000001e-01 -5.6686498044802791e-01 +7.7445809049524641e+00 -5.3840650561651460e-01 -4.5411383672242962e+01 +7.2871984963984687e+03 +4.7519040436340045e+04 -3.9938532246086746e+07 
+2.0000000000000001e-01 -5.6686483115866571e-01 +7.7445417389314999e+00 -5.4733099304498778e-01 -4.4262549022802034e+01 +7.4237296021736984e+03 +4.0495686251183230e+04 -4.0488202156841017e+07 
+3.0000000000000004e-01 -5.6686469582426702e-01 +7.7445029283883464e+00 -5.5589584091128752e-01 -4.3111036161375864e+01 +7.5575615181933581e+03 +3.3420870050914724e+04 -4.1030875207282074e+07 
+4.0000000000000002e-01 -5.6686457434340487e-01 +7.7444645996525185e+00 -5.6406688136321403e-01 -4.1963543422336677e+01 +7.6878167743273907e+03 +2.6341052394509690e+04 -4.1562139616570279e+07 
+5.0000000000000000e-01 -5.6686446661465284e-01 +7.7444268790622086e+00 -5.7180994613989966e-01 -4.0826769423246894e+01 +7.8136178904605831e+03 +1.9302695563396610e+04 -4.2077583551032193e+07 
+5.9999999999999998e-01 -5.6686437253657196e-01 +7.7443898929382504e+00 -5.7909086894203732e-01 -3.9707412301126354e+01 +7.9340874280522294e+03 +1.2352259102576194e+04 -4.2572795389637768e+07 
+6.9999999999999996e-01 -5.6686429200777411e-01 +7.7443537676112539e+00 -5.8587547679379537e-01 -3.8612170491994874e+01 +8.0483478196820724e+03 +5.5362043203680969e+03 -4.3043362895262875e+07 
+7.9999999999999993e-01 -5.6686422492684074e-01 +7.7443186294004889e+00 -5.9212960059156239e-01 -3.7547742117142583e+01 +8.1555215732001989e+03 -1.0990092748985871e+03 -4.3484874199471131e+07 
+8.9999999999999991e-01 -5.6686417119238075e-01 +7.7442846046315612e+00 -5.9781906731860490e-01 -3.6520825493731614e+01 +8.2547311207787607e+03 -7.5069210231815350e+03 -4.3892917076900207e+07 
+9.9999999999999989e-01 -5.6686413070301811e-01 +7.7442518196213586e+00 -6.0290970203649019e-01 -3.5538118688859456e+01 +8.3450988596390271e+03 -1.3641071727049723e+04 -4.4263079149908505e+07 
+1.0999999999999999e+00 -5.6686410335736037e-01 +7.7442204006838979e+00 -6.0736733131577281e-01 -3.4606319671999380e+01 +8.4257472130765727e+03 -1.9455002810708636e+04 -4.4590948167399131e+07 
+1.2000000000000000e+00 -5.6686408905408214e-01 +7.7441904741317034e+00 -6.1115777248986780e-01 -3.3732126368782730e+01 +8.4957984266300009e+03 -2.4902255980870646e+04 -4.4872111039178543e+07 
+1.3000000000000000e+00 -5.6686408769184138e-01 +7.7441621662722158e+00 -6.1424684500366689e-01 -3.2922236543973206e+01 +8.5543747887501304e+03 -2.9936373936481137e+04 -4.5102154900465243e+07 
+1.4000000000000001e+00 -5.6686409916931668e-01 +7.7441356034142537e+00 -6.1660036475967772e-01 -3.2183347975647472e+01 +8.6005985160850541e+03 -3.4510899400034868e+04 -4.5276666547936171e+07 
+1.5000000000000002e+00 -5.6686412338522485e-01 +7.7441109118567999e+00 -6.1818414206921546e-01 -3.1522158130972247e+01 +8.6335917177477222e+03 -3.8579376992132966e+04 -4.5391232280868717e+07 
+1.6000000000000003e+00 -5.6686416023829511e-01 +7.7440882179010408e+00 -6.1896398473805714e-01 -3.0945364511524645e+01 +8.6524764510864807e+03 -4.2095351246360704e+04 -4.5441438159077182e+07 
