# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0036386800927340e-02 -5.6676543626489728e-01 +5.5919818911230861e-03
-1.0000000000000001e-01 +7.9199997168132965e+00 +0.0000000000000000e+00 -9.9999999999465378e-02 -3.0036295361700500e-02 -5.6676557185319421e-01 +5.5919039315134389e-03
-2.0000000000000001e-01 +7.9199988672530974e+00 +0.0000000000000000e+00 -1.9999999999572296e-01 -3.0036205573408664e-02 -5.6676570188341069e-01 +5.5918243897204881e-03
-3.0000000000000004e-01 +7.9199974513192730e+00 +0.0000000000000000e+00 -2.9999999998556498e-01 -3.0036116873577299e-02 -5.6676582696543987e-01 +5.5917434885568006e-03
-4.0000000000000002e-01 +7.9199954690116980e+00 +0.0000000000000000e+00 -3.9999999996578361e-01 -3.0036028699729843e-02 -5.6676594770916933e-01 +5.5916614508362940e-03
-5.0000000000000000e-01 +7.9199929203302517e+00 +0.0000000000000000e+00 -4.9999999993317107e-01 -3.0035940489388215e-02 -5.6676606472447932e-01 +5.5915784993740289e-03
-5.9999999999999998e-01 +7.9199898052748177e+00 +0.0000000000000000e+00 -5.9999999988451957e-01 -3.0035851680073097e-02 -5.6676617862124068e-01 +5.5914948569860019e-03
-6.9999999999999996e-01 +7.9199861238452813e+00 +0.0000000000000000e+00 -6.9999999981662131e-01 -3.0035761709304474e-02 -5.6676629000931400e-01 +5.5914107464889486e-03
-7.9999999999999993e-01 +7.9199818760415317e+00 +0.0000000000000000e+00 -7.9999999972626845e-01 -3.0035670014601935e-02 -5.6676639949854735e-01 +5.5913263907001205e-03
-8.9999999999999991e-01 +7.9199770618634604e+00 +0.0000000000000000e+00 -8.9999999961025323e-01 -3.0035576033485167e-02 -5.6676650769877568e-01 +5.5912420124370971e-03
-9.9999999999999989e-01 +7.9199716813109582e+00 +0.0000000000000000e+00 -9.9999999946536788e-01 -3.0035479203474300e-02 -5.6676661521981808e-01 +5.5911578345175655e-03
-1.0999999999999999e+00 +7.9199657343839185e+00 +0.0000000000000000e+00 -1.0999999992884044e+00 -3.0035378962090381e-02 -5.6676672267147676e-01 +5.5910740797591243e-03
-1.2000000000000000e+00 +7.9199592210822338e+00 +0.0000000000000000e+00 -1.1999999990761552e+00 -3.0035274746855745e-02 -5.6676683066353639e-01 +5.5909909709790807e-03
-1.3000000000000000e+00 +7.9199521414057958e+00 +0.0000000000000000e+00 -1.2999999988254125e+00 -3.0035165995294440e-02 -5.6676693980576132e-01 +5.5909087309942256e-03
-1.4000000000000001e+00 +7.9199444953544962e+00 +0.0000000000000000e+00 -1.3999999985329683e+00 -3.0035052144932614e-02 -5.6676705070789402e-01 +5.5908275826206501e-03
-1.5000000000000002e+00 +7.9199362829282238e+00 +0.0000000000000000e+00 -1.4999999981956149e+00 -3.0034932633298983e-02 -5.6676716397965465e-01 +5.5907477486735260e-03
-1.6000000000000003e+00 +7.9199275041268669e+00 +0.0000000000000000e+00 -1.5999999978101445e+00 -3.0034806897925190e-02 -5.6676728023073875e-01 +5.5906694519669113e-03
