# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9266045942240486e-01 +8.1131726286613208e+00 -1.2599347043451188e+00 -4.4929058284145029e+01 +2.8490452745266816e+03 -4.0645554553870206e+03 -6.9755811144491220e+06 
-1.0000000000000001e-01 -5.9266053805743357e-01 +8.1131817671506816e+00 -1.2584640674595651e+00 -4.5243358281704907e+01 +2.8236957774517318e+03 -2.0683725756298109e+03 -6.8638829599552946e+06 
-2.0000000000000001e-01 -5.9266061511464496e-01 +8.1131886854715027e+00 -1.2570420048952320e+00 -4.5480864673244547e+01 +2.7892005212487825e+03 -4.9559905498535488e+02 -6.6900555752420528e+06 
-2.9999999999999999e-01 -5.9266069096643581e-01 +8.1131935438165605e+00 -1.2556944300121378e+00 -4.5645814709619231e+01 +2.7468423164768938e+03 +6.7253842953330911e+02 -6.4613541595783578e+06 
-4.0000000000000002e-01 -5.9266076598526674e-01 +8.1131965023804540e+00 -1.2544472514155078e+00 -4.5742445625682841e+01 +2.6979038873009831e+03 +1.4548128686151731e+03 -6.1850335054690689e+06 
-5.0000000000000000e-01 -5.9266084054347601e-01 +8.1131977213651236e+00 -1.2533263803346462e+00 -4.5774994808517953e+01 +2.6436679936433302e+03 +1.8699979173122158e+03 -5.8683485334127648e+06 
-5.9999999999999998e-01 -5.9266091501346652e-01 +8.1131973609686945e+00 -1.2523577292056844e+00 -4.5747699494015421e+01 +2.5854174301016919e+03 +1.9368661901715627e+03 -5.5185543548798058e+06 
-6.9999999999999996e-01 -5.9266098976771719e-01 +8.1131955813978571e+00 -1.2515672114170751e+00 -4.5664797123828677e+01 +2.5244350011307301e+03 +1.6741913418628199e+03 -5.1429061000737734e+06 
-8.0000000000000004e-01 -5.9266106517851902e-01 +8.1131925428616150e+00 -1.2509807420128789e+00 -4.5530525207306681e+01 +2.4620035452751617e+03 +1.1007473822978027e+03 -4.7486590643634358e+06 
-9.0000000000000002e-01 -5.9266114161827510e-01 +8.1131884055668202e+00 -1.2506242371425123e+00 -4.5349121176546966e+01 +2.3994059227851499e+03 +2.3530778896910300e+02 -4.3430686427689074e+06 
-1.0000000000000000e+00 -5.9266121945939076e-01 +8.1131833297272244e+00 -1.2505236130980319e+00 -4.5124822690022441e+01 +2.3379249992680516e+03 -9.0335259518204862e+02 -3.9333902585095679e+06 
-1.1000000000000001e+00 -5.9266129907418474e-01 +8.1131774755575048e+00 -1.2507047861345324e+00 -4.4861867449849619e+01 +2.2788436409430606e+03 -2.2964586633909298e+03 -3.5268793353891578e+06 
-1.2000000000000000e+00 -5.9266138083507691e-01 +8.1131710032705797e+00 -1.2511936749933485e+00 -4.4564493161273425e+01 +2.2234447634734097e+03 -3.9252351617209538e+03 -3.1307915334283574e+06 
-1.3000000000000000e+00 -5.9266146511437967e-01 +8.1131640730860397e+00 -1.2520161977062045e+00 -4.4236937772029030e+01 +2.1730112760751094e+03 -5.7709053147165041e+03 -2.7523824973940784e+06 
-1.3999999999999999e+00 -5.9266155228449513e-01 +8.1131568452196881e+00 -1.2531982725236783e+00 -4.3883439201001558e+01 +2.1288260953939125e+03 -7.8146923085547269e+03 -2.3989079108714429e+06 
-1.5000000000000000e+00 -5.9266164271781896e-01 +8.1131494798929236e+00 -1.2547658189757993e+00 -4.3508235609993790e+01 +2.0921721657813505e+03 -1.0037817711015065e+04 -2.0776235918562636e+06 
-1.6000000000000001e+00 -5.9266173678671064e-01 +8.1131421373268058e+00 -1.2567447545110499e+00 -4.3115565257341437e+01 +2.0643324019136771e+03 -1.2421502243919260e+04 -1.7957852413618255e+06 
-1.7000000000000000e+00 -5.9266183486348278e-01 +8.1131349777383281e+00 -1.2591610023838244e+00 -4.2709666397487567e+01 +2.0465898312650120e+03 -1.4946966344435501e+04 -1.5606490985250748e+06 
