# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3671246322698518e-01 +7.3568829943976208e+00 -4.9915912699045423e-01 -4.1291754198614861e+01 +6.6502560171401356e+03 -5.9574355438020821e+03 -4.0203325317691311e+07 
-1.0000000000000001e-01 -5.3671230225383892e-01 +7.3568913391698301e+00 -4.9509762123286888e-01 -4.1575560549171307e+01 +6.5867018278156747e+03 -4.4511443853791034e+03 -3.9921200119197868e+07 
-2.0000000000000001e-01 -5.3671215283650564e-01 +7.3568972685671534e+00 -4.9052774335809252e-01 -4.1805357244557932e+01 +6.5127193548487021e+03 -3.2158846746030808e+03 -3.9582661318296589e+07 
-2.9999999999999999e-01 -5.3671201408397573e-01 +7.3569006803740917e+00 -4.8550504661114269e-01 -4.1978122073946508e+01 +6.4293617049534141e+03 -2.2689963293142332e+03 -3.9193111596645959e+07 
-4.0000000000000002e-01 -5.3671188510524914e-01 +7.3569014723767756e+00 -4.8008508460688681e-01 -4.2090832869967215e+01 +6.3376819873989143e+03 -1.6278191042344738e+03 -3.8757953633373328e+07 
-5.0000000000000000e-01 -5.3671176500922135e-01 +7.3568995423638288e+00 -4.7432341349978441e-01 -4.2140467534144776e+01 +6.2387333570111950e+03 -1.3096924312932463e+03 -3.8282590316132888e+07 
-5.9999999999999998e-01 -5.3671165290484357e-01 +7.3568947881189670e+00 -4.6827558903796185e-01 -4.2124003827743515e+01 +6.1335689565255052e+03 -1.3319566000484331e+03 -3.7772424459421456e+07 
-6.9999999999999996e-01 -5.3671154790110154e-01 +7.3568871074315378e+00 -4.6199717179707545e-01 -4.2038419669523037e+01 +6.0232420135062703e+03 -1.7119510511804369e+03 -3.7232859260063760e+07 
-8.0000000000000004e-01 -5.3671144910684665e-01 +7.3568763980866150e+00 -4.5554371937694166e-01 -4.1880692853011183e+01 +5.9088056987166819e+03 -2.4670159753656526e+03 -3.6669297641191937e+07 
-9.0000000000000002e-01 -5.3671135563099026e-01 +7.3568625578750559e+00 -4.4897079419607239e-01 -4.1647801325654520e+01 +5.7913132665146168e+03 -3.6144907318724313e+03 -3.6087142898624592e+07 
-1.0000000000000000e+00 -5.3671126658243862e-01 +7.3568454845867226e+00 -4.4233395971062067e-01 -4.1336723023191887e+01 +5.6718179893380138e+03 -5.1717147007054391e+03 -3.5491798404976770e+07 
-1.1000000000000001e+00 -5.3671118106999938e-01 +7.3568250760089251e+00 -4.3568878067142280e-01 -4.0944435784586723e+01 +5.5513731578214283e+03 -7.1560278804728532e+03 -3.4888667599453107e+07 
-1.2000000000000000e+00 -5.3671109820255958e-01 +7.3568012299352912e+00 -4.2909082554291955e-01 -4.0467917637294796e+01 +5.4310321310402687e+03 -9.5847691358443972e+03 -3.4283154235686533e+07 
-1.3000000000000000e+00 -5.3671101708890046e-01 +7.3567738441595321e+00 -4.2259566148026395e-01 -3.9904146601739612e+01 +5.3118482341698782e+03 -1.2475277368343319e+04 -3.3680661878187276e+07 
-1.3999999999999999e+00 -5.3671093683783411e-01 +7.3567428164746120e+00 -4.1625886218987684e-01 -3.9250100677322180e+01 +5.1948749155891428e+03 -1.5844891553055133e+04 -3.3086594667767636e+07 
-1.5000000000000000e+00 -5.3671085655816575e-01 +7.3567080446782045e+00 -4.1013600141060141e-01 -3.8502757991824410e+01 +5.0811656164683245e+03 -1.9710949882714289e+04 -3.2506356685078420e+07 
-1.6000000000000001e+00 -5.3671077535862000e-01 +7.3566694265652082e+00 -4.0428265602850727e-01 -3.7659096591849725e+01 +4.9717738346914248e+03 -2.4090790952698713e+04 -3.1945352267546020e+07 
-1.7000000000000000e+00 -5.3671069234791458e-01 +7.3566268599362798e+00 -3.9875440369791548e-01 -3.6716094681232818e+01 +4.8677530774676079e+03 -2.9001752390872043e+04 -3.1408985775378235e+07 
-1.8000000000000000e+00 -5.3671060663479497e-01 +7.3565802425928091e+00 -3.9360682760272675e-01 -3.5670730482038493e+01 +4.7701569477908770e+03 -3.4461171628645396e+04 -3.0902661994109750e+07 
-1.8999999999999999e+00 -5.3671051732789909e-01 +7.3565294723378667e+00 -3.8889551141400464e-01 -3.4519982259131254e+01 +4.6800390586062858e+03 -4.0486385757685857e+04 -3.0431785752399012e+07 
-2.0000000000000000e+00 -5.3671042353592846e-01 +7.3564744469772938e+00 -3.8467604313804404e-01 -3.3260828359389571e+01 +4.5984530926077241e+03 -4.7094731270198856e+04 -3.0001762168491229e+07 
-2.1000000000000001e+00 -5.3671032457367762e-01 +7.3564151641714215e+00 -3.8099524286695136e-01 -3.1892980095059123e+01 +4.5262912570125218e+03 -5.4288481665914063e+04 -2.9617138772614893e+07 
-2.2000000000000002e+00 -5.3671022054948503e-01 +7.3563520020834465e+00 -3.7786673603374749e-01 -3.0426505828890917e+01 +4.4638439654371296e+03 -6.2013031332352628e+04 -2.9279281529043052e+07 
-2.2999999999999998e+00 -5.3671011176247108e-01 +7.3562854295113658e+00 -3.7529630248803247e-01 -2.8873927552335033e+01 +4.4112616635988461e+03 -7.0200348366608159e+04 -2.8988819735933665e+07 
-2.3999999999999999e+00 -5.3670999851185364e-01 +7.3562159152574935e+00 -3.7328972028339846e-01 -2.7247767385242273e+01 +4.3686947685980731e+03 -7.8782400086481241e+04 -2.8746382575911421e+07 
-2.5000000000000000e+00 -5.3670988109681073e-01 +7.3561439281239087e+00 -3.7185276216289559e-01 -2.5560547476398682e+01 +4.3362935995211774e+03 -8.7691153525041882e+04 -2.8552598781132892e+07 
-2.6000000000000001e+00 -5.3670975981654756e-01 +7.3560699369195950e+00 -3.7099120148659426e-01 -2.3824790167231644e+01 +4.3142084955496584e+03 -9.6858574600204331e+04 -2.8408097210322712e+07 
-2.7000000000000002e+00 -5.3670963497028501e-01 +7.3559944104545343e+00 -3.7071080979897086e-01 -2.2053017851628592e+01 +4.3025897675436836e+03 -1.0621662883998295e+05 -2.8313506613667183e+07 
-2.7999999999999998e+00 -5.3670950685733687e-01 +7.3559178175371098e+00 -3.7101734764971950e-01 -2.0257752900186198e+01 +4.3015875267587808e+03 -1.1569728183217687e+05 -2.8269454827127859e+07 
-2.8999999999999999e+00 -5.3670937577698619e-01 +7.3558406269831478e+00 -3.7191657981705661e-01 -1.8451517915494179e+01 +4.3113519744224077e+03 -1.2523249776186362e+05 -2.8276570153464586e+07 
