# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8068765877715059e-02 -5.3689089609395968e-01 +5.4073734107210518e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.8068843878402545e-02 -5.3689092239828784e-01 +5.4073564943055812e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.8068936580648966e-02 -5.3689095846598911e-01 +5.4073407149192246e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.8069042719490643e-02 -5.3689100458162220e-01 +5.4073260769834323e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.8069161029967541e-02 -5.3689106102982476e-01 +5.4073125849217812e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.8069290247113625e-02 -5.3689112809514017e-01 +5.4073002431580443e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.8069429105963651e-02 -5.3689120606215446e-01 +5.4072890561175264e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.8069576341547272e-02 -5.3689129521539247e-01 +5.4072790282258670e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.8069730688892913e-02 -5.3689139583940149e-01 +5.4072701639097985e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.8069890883026097e-02 -5.3689150821872689e-01 +5.4072624675968036e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.8070055658969174e-02 -5.3689163263791628e-01 +5.4072559437150286e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.8070223751743832e-02 -5.3689176938157546e-01 +5.4072505966937835e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.8070393896360867e-02 -5.3689191873418429e-01 +5.4072464309614819e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -2.8070564827832673e-02 -5.3689208098034069e-01 +5.4072434509481095e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -2.8070735281167308e-02 -5.3689225640465676e-01 +5.4072416610840210e-03
