--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1348e-01 ,  -7.7509e-01 ,  +3.5141e-02 ,  +2.5240e+00 ,  -1.3261e+02 ,  +1.1601e+04 ,  +1.3112e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1412e-01 ,  -7.7397e-01 ,  +4.4329e-02 ,  +2.3913e-02 ,  -6.1760e+02 ,  +2.1620e+04 ,  +3.3626e+06 , 
 0.0100 ,  -0.03293975 ,  +1.1441e-01 ,  -7.7035e-01 ,  +2.6177e-02 ,  +2.9267e+00 ,  -8.7312e+02 ,  +5.0412e+03 ,  +4.5271e+06 , 
 0.0050 ,  -0.01656680 ,  +1.1451e-01 ,  -7.6273e-01 ,  -3.5849e-02 ,  +2.1084e+00 ,  -6.6896e+02 ,  +4.7064e+03 ,  +3.5395e+06 , 
 0.0050 ,  -0.01651365 ,  +1.1415e-01 ,  -7.5434e-01 ,  -1.5420e-01 ,  +2.0018e+00 ,  -7.8435e+02 ,  +6.0929e+03 ,  +3.8975e+06 , 
 0.0050 ,  -0.01649154 ,  +1.1400e-01 ,  -7.5050e-01 ,  -2.1871e-01 ,  +1.2769e+00 ,  -9.7089e+02 ,  +1.3385e+04 ,  +4.7078e+06 , 
 0.0050 ,  -0.01650144 ,  +1.1414e-01 ,  -7.5554e-01 ,  -1.2322e-01 ,  -6.1466e-01 ,  -1.0116e+03 ,  +2.1275e+04 ,  +4.8671e+06 , 
 0.0100 ,  -0.03287860 ,  +1.1421e-01 ,  -7.6682e-01 ,  +1.0932e-02 ,  +7.8508e-01 ,  -9.1457e+02 ,  +1.4918e+04 ,  +4.6300e+06 , 
 0.0100 ,  -0.03298718 ,  +1.1463e-01 ,  -7.7300e-01 ,  +3.6575e-02 ,  +3.1845e+00 ,  -9.9083e+02 ,  +5.7747e+03 ,  +5.2748e+06 , 
 0.1750 ,  -0.57105325 ,  +1.1385e-01 ,  -7.7511e-01 ,  +9.9496e-02 ,  +2.6889e+00 ,  -4.4916e+02 ,  +9.3016e+03 ,  +2.5802e+06 , 
 0.1750 ,  -0.57056492 ,  +1.1379e-01 ,  -7.7461e-01 ,  +9.1665e-02 ,  +4.7789e+00 ,  +3.5546e+01 ,  +5.3882e+03 ,  +3.6306e+05 , 
 0.0200 ,  -0.06295733 ,  +1.0962e-01 ,  -7.8527e-01 ,  -6.8298e-02 ,  +1.1633e+01 ,  -1.0100e+02 ,  +2.3827e+03 ,  +6.2272e+05 , 
 0.0100 ,  -0.02639409 ,  +9.1729e-02 ,  -6.3834e-01 ,  -5.2789e-01 ,  +1.7796e+01 ,  -9.8340e+01 ,  +8.6979e+03 ,  -9.9357e+05 , 
 0.0150 ,  -0.02756609 ,  +6.3226e-02 ,  -3.1748e-01 ,  -2.4801e+00 ,  +1.9255e+01 ,  -1.1620e+02 ,  +1.9990e+04 ,  -9.0887e+05 , 
 0.0200 ,  -0.01913081 ,  +3.2704e-02 ,  -9.4245e-02 ,  -2.0198e+00 ,  +1.1121e+01 ,  +4.0609e+01 ,  +5.4076e+03 ,  -8.0722e+05 , 
 0.0300 ,  -0.01151016 ,  +1.3007e-02 ,  -2.1756e-02 ,  -8.0566e-01 ,  +3.8213e+00 ,  +5.6967e+01 ,  +3.6310e+02 ,  -2.5218e+05 , 
 0.0320 ,  -0.00439865 ,  +4.6202e-03 ,  -4.2438e-03 ,  -2.3478e-01 ,  +7.4579e-01 ,  +3.4744e-01 ,  +3.6403e+02 ,  +5.0795e+04 , 
 0.0325 ,  -0.00321764 ,  +3.4196e-03 ,  -1.2258e-03 ,  -1.2354e-01 ,  -8.3146e-02 ,  +2.7298e+01 ,  +3.4846e+02 ,  +4.1841e+04 , 
