# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9291728332396909e-01 +8.1103096812432494e+00 -6.2387903309408788e-01 -1.8059230519942464e+01 -5.2198502812984743e+03 -1.6682414536770966e+05 +1.9965035378170922e+07 
-1.0000000000000001e-01 -5.9291730018363742e-01 +8.1103207194502946e+00 -6.2893981900344642e-01 -1.7763844677459119e+01 -5.1827564207342612e+03 -1.6933055888677723e+05 +1.9912459053879958e+07 
-2.0000000000000001e-01 -5.9291730818117372e-01 +8.1103319274531724e+00 -6.3536733389075639e-01 -1.7443492516985444e+01 -5.1251907216289710e+03 -1.7206251967033744e+05 +1.9781766927999735e+07 
-3.0000000000000004e-01 -5.9291730886958649e-01 +8.1103432119252297e+00 -6.4303608733749607e-01 -1.7100966921720936e+01 -5.0487072720633478e+03 -1.7499220149473308e+05 +1.9577879142928395e+07 
-4.0000000000000002e-01 -5.9291730380188523e-01 +8.1103544795481692e+00 -6.5182058908880758e-01 -1.6739061038510766e+01 -4.9548601552059827e+03 -1.7809177660874897e+05 +1.9305715817910586e+07 
-5.0000000000000000e-01 -5.9291729453109443e-01 +8.1103656370018786e+00 -6.6159534694868372e-01 -1.6360567961995876e+01 -4.8452034926477854e+03 -1.8133341760873114e+05 +1.8970197263990279e+07 
-5.9999999999999998e-01 -5.9291728261022392e-01 +8.1103765909748322e+00 -6.7223487104346613e-01 -1.5968281051670566e+01 -4.7212913555552459e+03 -1.8468929553336126e+05 +1.8576243534714349e+07 
-6.9999999999999996e-01 -5.9291726959227398e-01 +8.1103872481520209e+00 -6.8361367245336302e-01 -1.5564993572587646e+01 -4.5846777999814749e+03 -1.8813158196749361e+05 +1.8128774621821187e+07 
-7.9999999999999993e-01 -5.9291725703027109e-01 +8.1103975152248324e+00 -6.9560625811859178e-01 -1.5153499023431261e+01 -4.4369169645124093e+03 -1.9163244698267698e+05 +1.7632710916190781e+07 
-8.9999999999999991e-01 -5.9291724647721222e-01 +8.1104072988789468e+00 -7.0808713872661200e-01 -1.4736590736345160e+01 -4.2795629137164451e+03 -1.9516406159184224e+05 +1.7092972445342422e+07 
-9.9999999999999989e-01 -5.9291723948609221e-01 +8.1104165057994564e+00 -7.2093082469086056e-01 -1.4317062093258963e+01 -4.1141697199788960e+03 -1.9869859628064081e+05 +1.6514479275344921e+07 
-1.0999999999999999e+00 -5.9291723760993842e-01 +8.1104250426659199e+00 -7.3401182110271623e-01 -1.3897706339122147e+01 -3.9422915610194932e+03 -2.0220822218758252e+05 +1.5902151975048130e+07 
-1.2000000000000000e+00 -5.9291724240172317e-01 +8.1104328161507162e+00 -7.4720463937738912e-01 -1.3481316556272512e+01 -3.7654824972315682e+03 -2.0566511118703181e+05 +1.5260910554587435e+07 
-1.3000000000000000e+00 -5.9291725541446672e-01 +8.1104397329208027e+00 -7.6038378388338057e-01 -1.3070685730009602e+01 -3.5852967265027969e+03 -2.0904143542978386e+05 +1.4595675675721793e+07 
-1.4000000000000001e+00 -5.9291727820116258e-01 +8.1104456996385075e+00 -7.7342376062445906e-01 -1.2668606770739595e+01 -3.4032884216758443e+03 -2.1230936721078103e+05 +1.3911367882333193e+07 
-1.5000000000000002e+00 -5.9291731231480838e-01 +8.1104506229477344e+00 -7.8619907452035920e-01 -1.2277872110019558e+01 -3.2210117782297493e+03 -2.1544108129898345e+05 +1.3212907817309398e+07 
-1.6000000000000003e+00 -5.9291735930841671e-01 +8.1104544094870228e+00 -7.9858422614099145e-01 -1.1901274110714727e+01 -3.0400210846266937e+03 -2.1840875244856119e+05 +1.2505216574699696e+07 
-1.7000000000000004e+00 -5.9291742073497278e-01 +8.1104569658819070e+00 -8.1045371883900930e-01 -1.1541604814117328e+01 -2.8618705780618466e+03 -2.2118455694269214e+05 +1.1793214990991818e+07 
-1.8000000000000005e+00 -5.9291749814748484e-01 +8.1104581987417976e+00 -8.2168205005969142e-01 -1.1201655883589815e+01 -2.6881146210022835e+03 -2.2374067279417696e+05 +1.1081824510773677e+07 
-1.9000000000000006e+00 -5.9291759309895165e-01 +8.1104580146610594e+00 -8.3214371748916616e-01 -1.0884218637337648e+01 -2.5203075735026300e+03 -2.2604927954547465e+05 +1.0375966550388150e+07 
-2.0000000000000004e+00 -5.9291770714236613e-01 +8.1104563202144053e+00 -8.4171321656770581e-01 -1.0592083911449626e+01 -2.3600038519868162e+03 -2.2808255903637875e+05 +9.6805628064102791e+06 
-2.1000000000000005e+00 -5.9291784142869242e-01 +8.1104530824218806e+00 -8.5029153255538514e-01 -1.0327721915603544e+01 -2.2085051063073206e+03 -2.2981874125729135e+05 +9.0000566833494511e+06 
-2.2000000000000006e+00 -5.9291799549579227e-01 +8.1104485063660370e+00 -8.5788713800739025e-01 -1.0092062634781795e+01 -2.0660922888713208e+03 -2.3126214968452905e+05 +8.3369925904632825e+06 
-2.3000000000000007e+00 -5.9291816847697587e-01 +8.1104428557057684e+00 -8.6453575905599966e-01 -9.8855850687502596e+00 -1.9327889334309025e+03 -2.3242411720268405e+05 +7.6934450586207639e+06 
-2.4000000000000008e+00 -5.9291835950554894e-01 +8.1104363940916890e+00 -8.7027312327943984e-01 -9.7087679616473164e+00 -1.8086185414199176e+03 -2.3331597826793804e+05 +7.0714884572317470e+06 
-2.5000000000000009e+00 -5.9291856771485885e-01 +8.1104293851804563e+00 -8.7513495433131283e-01 -9.5620902194399182e+00 -1.6936046805683829e+03 -2.3394906651744261e+05 +6.4731974562611524e+06 
-2.6000000000000010e+00 -5.9291879223823230e-01 +8.1104220926264148e+00 -8.7915697984843699e-01 -9.4460306362330666e+00 -1.5877708381337202e+03 -2.3433471645000752e+05 +5.9006463410268445e+06 
-2.7000000000000011e+00 -5.9291903220903075e-01 +8.1104147800907516e+00 -8.8237492386179728e-01 -9.3610681867595069e+00 -1.4911405638254314e+03 -2.3448426168057707e+05 +5.3559096869060658e+06 
-2.8000000000000012e+00 -5.9291928676062222e-01 +8.1104077112336448e+00 -8.8482451153716879e-01 -9.3076817623513630e+00 -1.4037373779847508e+03 -2.3440903658717193e+05 +4.8410619229391916e+06 
-2.9000000000000012e+00 -5.9291955502639182e-01 +8.1104011497207971e+00 -8.8654146781069010e-01 -9.2863503572033892e+00 -1.3255847939194759e+03 -2.3412037526463592e+05 +4.3581774291934278e+06 
-3.0000000000000013e+00 -5.9291983613974819e-01 +8.1103953592217337e+00 -8.8756151658704574e-01 -9.2975530355912301e+00 -1.2567063365715021e+03 -2.3362961167539385e+05 +3.9093306369947190e+06 
-3.1000000000000014e+00 -5.9292012923410220e-01 +8.1103906034156825e+00 -8.8792038375971449e-01 -9.3417690683230354e+00 -1.1971254816698688e+03 -2.3294807898285103e+05 +3.4965957319387873e+06 
-3.2000000000000015e+00 -5.9292043344290601e-01 +8.1103871459828181e+00 -8.8765379225411734e-01 -9.4194776789179802e+00 -1.1468657505344695e+03 -2.3208711103680579e+05 +3.1220471080348161e+06 
-3.3000000000000016e+00 -5.9292074789960669e-01 +8.1103852506147440e+00 -8.8679746854227648e-01 -9.5311583493603997e+00 -1.1059505829785312e+03 -2.3105804061257234e+05 +2.7877587565987152e+06 
-3.4000000000000017e+00 -5.9292107173769737e-01 +8.1103851810086276e+00 -8.8538713599322694e-01 -9.6772906275152017e+00 -1.0744034655937912e+03 -2.2987220061425047e+05 +2.4958048849932062e+06 
-3.5000000000000018e+00 -5.9292140409065575e-01 +8.1103872008702531e+00 -8.8345852285967519e-01 -9.8583542205983559e+00 -1.0522477779675021e+03 -2.2854092352967855e+05 +2.2482591783958436e+06 
-3.6000000000000019e+00 -5.9292174409203258e-01 +8.1103915739194274e+00 -8.8104735157903924e-01 -1.0074829149635411e+01 -1.0395069939144064e+03 -2.2707554056661663e+05 +2.0471957565120012e+06 
-3.7000000000000020e+00 -5.9292209087536951e-01 +8.1103985638822422e+00 -8.7818934922279235e-01 -1.0327195491575230e+01 -1.0362044827437855e+03 -2.2548738325976219e+05 +1.8946882274841466e+06 
-3.8000000000000020e+00 -5.9292244357423773e-01 +8.1104084345004317e+00 -8.7492024272175783e-01 -1.0615933677110929e+01 -1.0423636002751778e+03 -2.2378778167803842e+05 +1.7928101254686834e+06 
-3.9000000000000021e+00 -5.9292280132224862e-01 +8.1104214495221516e+00 -8.7127575759166587e-01 -1.0941524187375576e+01 -1.0580077125639712e+03 -2.2198806632209368e+05 +1.7436350226993514e+06 
-4.0000000000000018e+00 -5.9292316325301364e-01 +8.1104378727124011e+00 -8.6729162386804204e-01 -1.1304447868903340e+01 -1.0831600764097122e+03 -2.2009956626252149e+05 +1.7492359447658819e+06 
-4.1000000000000014e+00 -5.9292352855331176e-01 +8.1104578579398598e+00 -8.6300835002094001e-01 -1.1704293971366043e+01 -1.1176334445240304e+03 -2.1813409077169577e+05 +1.8103446922019699e+06 
-4.2000000000000011e+00 -5.9292389662552503e-01 +8.1104811304761970e+00 -8.5848217509748848e-01 -1.2137549670787161e+01 -1.1604300386319046e+03 -2.1610230847140422e+05 +1.9223744833293911e+06 
-4.3000000000000007e+00 -5.9292426692678246e-01 +8.1105073112018147e+00 -8.5377243019233662e-01 -1.2600047910106298e+01 -1.2103567797100009e+03 -2.1401379893345584e+05 +2.0794164635029549e+06 
-4.4000000000000004e+00 -5.9292463891416014e-01 +8.1105360210054105e+00 -8.4893844962712339e-01 -1.3087621896496536e+01 -1.2662205479226589e+03 -2.1187814009683364e+05 +2.2755616220825422e+06 
-4.5000000000000000e+00 -5.9292501204473891e-01 +8.1105668807767479e+00 -8.4403956543165104e-01 -1.3596104870339770e+01 -1.3268282766628652e+03 -2.0970490965288595e+05 +2.5049012092111451e+06 
-4.5999999999999996e+00 -5.9292538577555909e-01 +8.1105995114136107e+00 -8.3913511103659588e-01 -1.4121330330590204e+01 -1.3909868928333242e+03 -2.0750368367489564e+05 +2.7615264769666968e+06 
-4.6999999999999993e+00 -5.9292575956362714e-01 +8.1106335338220088e+00 -8.3428442184760054e-01 -1.4659132027463563e+01 -1.4575032998044646e+03 -2.0528403667781194e+05 +3.0395285828870586e+06 
-4.7999999999999989e+00 -5.9292613286591100e-01 +8.1106685689071956e+00 -8.2954683437868471e-01 -1.5205343703600397e+01 -1.5251844011488636e+03 -2.0305554311768105e+05 +3.3329987184057045e+06 
-4.8999999999999986e+00 -5.9292650513934930e-01 +8.1107042375874858e+00 -8.2498168558688212e-01 -1.5755799516676703e+01 -1.5928371105784274e+03 -2.0082777486380469e+05 +3.6360281488697738e+06 
-4.9999999999999982e+00 -5.9292687584084292e-01 +8.1107401607858627e+00 -8.2064831334684984e-01 -1.6306333764136639e+01 -1.6592683458812373e+03 -1.9861030288740905e+05 +3.9427081904540174e+06 
-5.0999999999999979e+00 -5.9292724442725686e-01 +8.1107759594296827e+00 -8.1660605625060900e-01 -1.6852780913519112e+01 -1.7232850346939592e+03 -1.9641269695787624e+05 +4.2471302427121149e+06 
-5.1999999999999975e+00 -5.9292761035539820e-01 +8.1108112544554736e+00 -8.1291425614913870e-01 -1.7390975715785125e+01 -1.7836940630286758e+03 -1.9424452506034292e+05 +4.5433855310161272e+06 
-5.2999999999999972e+00 -5.9292797308204581e-01 +8.1108456668072684e+00 -8.0963225439341879e-01 -1.7916753181136485e+01 -1.8393023507178343e+03 -1.9211535345241489e+05 +4.8255654777945476e+06 
-5.3999999999999968e+00 -5.9292833206391882e-01 +8.1108788174341466e+00 -8.0681939493410793e-01 -1.8425948482647470e+01 -1.8889167968140637e+03 -1.9003474729460181e+05 +5.0877614513810296e+06 
-5.4999999999999964e+00 -5.9292868675771204e-01 +8.1109103272952101e+00 -8.0453502035915103e-01 -1.8914397137246713e+01 -1.9313443503560418e+03 -1.8801226948303726e+05 +5.3240650884100730e+06 
-5.5999999999999961e+00 -5.9292903662003005e-01 +8.1109398173555789e+00 -8.0283847977786515e-01 -1.9377934859039456e+01 -1.9653918638378232e+03 -1.8605748158631215e+05 +5.5285676051302077e+06 
-5.6999999999999957e+00 -5.9292938110746318e-01 +8.1109669085919016e+00 -8.0178911887120252e-01 -1.9812397741790896e+01 -1.9898662857940792e+03 -1.8417994270721966e+05 +5.6953607219647039e+06 
-5.7999999999999954e+00 -5.9292971967652597e-01 +8.1109912219809832e+00 -8.0144628749104119e-01 -2.0213621932198674e+01 -2.0035745151540707e+03 -1.8238921137251359e+05 +5.8185359646248557e+06 
-5.8999999999999950e+00 -5.9293005178367342e-01 +8.1110123785191117e+00 -8.0186933764164270e-01 -2.0577444164304350e+01 -2.0053234383067133e+03 -1.8069484248595836e+05 +5.8921848342656372e+06 
-5.9999999999999947e+00 -5.9293037688532169e-01 +8.1110299992035948e+00 -8.0311762058081093e-01 -2.0899701262169909e+01 -1.9939199900462793e+03 -1.7910639010674905e+05 +5.9103991157037411e+06 
-6.0999999999999943e+00 -5.9293069471711146e-01 +8.1110438057275456e+00 -8.0522454165778579e-01 -2.1177214795036225e+01 -1.9686147712851875e+03 -1.7763174096488109e+05 +5.8692297975514298e+06 
-6.1999999999999940e+00 -5.9293100612911276e-01 +8.1110539129367076e+00 -8.0812415547945915e-01 -2.1410502897222603e+01 -1.9303863636287365e+03 -1.7627324801902004e+05 +5.7724638007892063e+06 
-6.2999999999999936e+00 -5.9293131224946372e-01 +8.1110605315955553e+00 -8.1172674816982515e-01 -2.1600939521311229e+01 -1.8806346488625450e+03 -1.7503222468335697e+05 +5.6258016345029883e+06 
-6.3999999999999932e+00 -5.9293161420631291e-01 +8.1110638724565440e+00 -8.1594260682847497e-01 -2.1749898282057412e+01 -1.8207594793602570e+03 -1.7390998618036311e+05 +5.4349436556206122e+06 
-6.4999999999999929e+00 -5.9293191312782834e-01 +8.1110641462507829e+00 -8.2068201842930466e-01 -2.1858752171416040e+01 -1.7521607025328608e+03 -1.7290785124069644e+05 +5.2055901992515530e+06 
-6.5999999999999925e+00 -5.9293221014218034e-01 +8.1110615636950705e+00 -8.2585527240285705e-01 -2.1928873779300922e+01 -1.6762381035456567e+03 -1.7202714077501636e+05 +4.9434412827841202e+06 
-6.6999999999999922e+00 -5.9293250637757833e-01 +8.1110563354848253e+00 -8.3137265632204327e-01 -2.1961635082277080e+01 -1.5943914912334963e+03 -1.7126917912149851e+05 +4.6541970295368694e+06 
-6.7999999999999918e+00 -5.9293280296221751e-01 +8.1110486722995745e+00 -8.3714446198459846e-01 -2.1958407608554630e+01 -1.5080205822082808e+03 -1.7063529305292471e+05 +4.3435571136573078e+06 
-6.8999999999999915e+00 -5.9293310102434826e-01 +8.1110387847915106e+00 -8.4308097727588893e-01 -2.1920562104516080e+01 -1.4185251540181798e+03 -1.7012681372962598e+05 +4.0172214888241529e+06 
-6.9999999999999911e+00 -5.9293340169221509e-01 +8.1110268835991484e+00 -8.4909249452547997e-01 -2.1849468927635630e+01 -1.3273048822606827e+03 -1.6974507440905081e+05 +3.6808896021700329e+06 
-7.0999999999999908e+00 -5.9293370609408680e-01 +8.1110131793338383e+00 -8.5508930598930466e-01 -2.1746497649843214e+01 -1.2357594309920653e+03 -1.6949141276511052e+05 +3.3402608387428722e+06 
-7.1999999999999904e+00 -5.9293401535825152e-01 +8.1109978825851297e+00 -8.6098170444679889e-01 -2.1613017239685355e+01 -1.1452884405285984e+03 -1.6936716975029252e+05 +3.0010344599355953e+06 
-7.2999999999999901e+00 -5.9293433061303846e-01 +8.1109812039207139e+00 -8.6667998223076670e-01 -2.1450396030253557e+01 -1.0572915376465940e+03 -1.6937368986658557e+05 +2.6689096345865978e+06 
-7.3999999999999897e+00 -5.9293465298676917e-01 +8.1109633538824077e+00 -8.7209443528209074e-01 -2.1260001619479347e+01 -9.7316826880447002e+02 -1.6951232168903959e+05 +2.3495851459428044e+06 
-7.4999999999999893e+00 -5.9293498360781738e-01 +8.1109445429893743e+00 -8.7713535744529247e-01 -2.1043200957748489e+01 -8.9431819947888118e+02 -1.6978441737056363e+05 +2.0487598441262662e+06 
-7.5999999999999890e+00 -5.9293532360455359e-01 +8.1109249817285516e+00 -8.8171304681864260e-01 -2.0801360083238173e+01 -8.2214079592137182e+02 -1.7019133413169309e+05 +1.7721320893644884e+06 
-7.6999999999999886e+00 -5.9293567410541081e-01 +8.1109048805665473e+00 -8.8573779798015551e-01 -2.0535844442838442e+01 -7.5803557157074829e+02 -1.7073443247598881e+05 +1.5254004471552232e+06 
-7.7999999999999883e+00 -5.9293603623883029e-01 +8.1108844499418176e+00 -8.8911990823075482e-01 -2.0248018693712869e+01 -7.0340197184645353e+02 -1.7141507723603348e+05 +1.3142631493691716e+06 
-7.8999999999999879e+00 -5.9293641113326301e-01 +8.1108639002597123e+00 -8.9176967856010514e-01 -1.9939246535526216e+01 -6.5963934679516581e+02 -1.7223463863723323e+05 +1.1444179423083963e+06 
-7.9999999999999876e+00 -5.9293679991721471e-01 +8.1108434419012649e+00 -8.9359740761652806e-01 -1.9610891008897998e+01 -6.2814707432130285e+02 -1.7319449042234290e+05 +1.0215626973519330e+06 
-8.0999999999999872e+00 -5.9293720340517453e-01 +8.1108232765128960e+00 -8.9453900563238375e-01 -1.9264732682279586e+01 -6.0994631612436490e+02 -1.7429281311213656e+05 +9.4992990082411189e+05 
-8.1999999999999869e+00 -5.9293762116244020e-01 +8.1108035750734118e+00 -8.9463139390069146e-01 -1.8904131980480273e+01 -6.0454344101404615e+02 -1.7551641147464389e+05 +9.2782638245315640e+05 
-8.2999999999999865e+00 -5.9293805244328612e-01 +8.1107845020258615e+00 -8.9393646982462860e-01 -1.8532829154123508e+01 -6.1106449398262998e+02 -1.7684955740977221e+05 +9.5205897752826300e+05 
-8.3999999999999861e+00 -5.9293849650203434e-01 +8.1107662218359131e+00 -8.9251612694359628e-01 -1.8154565074417437e+01 -6.2863557097393357e+02 -1.7827651959071259e+05 +1.0194347239450751e+06 
-8.4999999999999858e+00 -5.9293895259304241e-01 +8.1107488989854115e+00 -8.9043225641601020e-01 -1.7773081033671250e+01 -6.5638278881475503e+02 -1.7978156454805552e+05 +1.1267607049320829e+06 
