# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997165702750e+00 +0.0000000000000000e+00 -9.9999999999464462e-02 +5.6685934820794704e-06 +0.0000000000000000e+00 +9.9999999998393352e-01
-2.0000000000000001e-01 +8.1649988662815023e+00 +0.0000000000000000e+00 -1.9999999999571560e-01 +1.1337180980614606e-05 +0.0000000000000000e+00 +9.9999999993573419e-01
-3.0000000000000004e-01 +8.1649974491342796e+00 +0.0000000000000000e+00 -2.9999999998554017e-01 +1.7005762447693367e-05 +0.0000000000000000e+00 +9.9999999985540200e-01
-4.0000000000000002e-01 +8.1649954651292145e+00 +0.0000000000000000e+00 -3.9999999996572488e-01 +2.2674337843767393e-05 +0.0000000000000000e+00 +9.9999999974293718e-01
-5.0000000000000000e-01 +8.1649929142669144e+00 +0.0000000000000000e+00 -4.9999999993305649e-01 +2.8342907137651922e-05 +0.0000000000000000e+00 +9.9999999959833974e-01
-5.9999999999999998e-01 +8.1649897965479905e+00 +0.0000000000000000e+00 -5.9999999988432173e-01 +3.4011470306525688e-05 +0.0000000000000000e+00 +9.9999999942160989e-01
-6.9999999999999996e-01 +8.1649861119730573e+00 +0.0000000000000000e+00 -6.9999999981630734e-01 +3.9680027335930807e-05 +0.0000000000000000e+00 +9.9999999921274763e-01
-7.9999999999999993e-01 +8.1649818605427278e+00 +0.0000000000000000e+00 -7.9999999972580016e-01 +4.5348578219772661e-05 +0.0000000000000000e+00 +9.9999999897175318e-01
-8.9999999999999991e-01 +8.1649770422576182e+00 +0.0000000000000000e+00 -8.9999999960958688e-01 +5.1017122960319731e-05 +0.0000000000000000e+00 +9.9999999869862655e-01
-9.9999999999999989e-01 +8.1649716571183415e+00 +0.0000000000000000e+00 -9.9999999946445439e-01 +5.6685661568203462e-05 +0.0000000000000000e+00 +9.9999999839336784e-01
-1.0999999999999999e+00 +8.1649657051255087e+00 +0.0000000000000000e+00 -1.0999999992871894e+00 +6.2354194062418051e-05 +0.0000000000000000e+00 +9.9999999805597717e-01
-1.2000000000000000e+00 +8.1649591862797308e+00 +0.0000000000000000e+00 -1.1999999990745787e+00 +6.8022720470320278e-05 +0.0000000000000000e+00 +9.9999999768645464e-01
-1.3000000000000000e+00 +8.1649521005816155e+00 +0.0000000000000000e+00 -1.2999999988234092e+00 +7.3691240827629292e-05 +0.0000000000000000e+00 +9.9999999728480038e-01
-1.4000000000000001e+00 +8.1649444480317648e+00 +0.0000000000000000e+00 -1.3999999985304676e+00 +7.9359755178426354e-05 +0.0000000000000000e+00 +9.9999999685101448e-01
-1.5000000000000002e+00 +8.1649362286307774e+00 +0.0000000000000000e+00 -1.4999999981925409e+00 +8.5028263575154622e-05 +0.0000000000000000e+00 +9.9999999638509707e-01
-1.6000000000000003e+00 +8.1649274423792466e+00 +0.0000000000000000e+00 -1.5999999978064159e+00 +9.0696766078618890e-05 +0.0000000000000000e+00 +9.9999999588704813e-01
-1.7000000000000004e+00 +8.1649180892777569e+00 +0.0000000000000000e+00 -1.6999999973688795e+00 +9.6365262757985281e-05 +0.0000000000000000e+00 +9.9999999535686790e-01
-1.8000000000000005e+00 +8.1649081693268872e+00 +0.0000000000000000e+00 -1.7999999968767184e+00 +1.0203375369078099e-04 +0.0000000000000000e+00 +9.9999999479455637e-01
-1.9000000000000006e+00 +8.1648976825272079e+00 +0.0000000000000000e+00 -1.8999999963267196e+00 +1.0770223896289393e-04 +0.0000000000000000e+00 +9.9999999420011365e-01
-2.0000000000000004e+00 +8.1648866288792803e+00 +0.0000000000000000e+00 -1.9999999957156700e+00 +1.1337071866857244e-04 +0.0000000000000000e+00 +9.9999999357353986e-01
-2.1000000000000005e+00 +8.1648750083836568e+00 +0.0000000000000000e+00 -2.0999999950403563e+00 +1.1903919291042750e-04 +0.0000000000000000e+00 +9.9999999291483510e-01
-2.2000000000000006e+00 +8.1648628210408773e+00 +0.0000000000000000e+00 -2.1999999942975657e+00 +1.2470766179946053e-04 +0.0000000000000000e+00 +9.9999999222399938e-01
-2.3000000000000007e+00 +8.1648500668514714e+00 +0.0000000000000000e+00 -2.2999999934840849e+00 +1.3037612545509146e-04 +0.0000000000000000e+00 +9.9999999150103280e-01
-2.4000000000000008e+00 +8.1648367458159559e+00 +0.0000000000000000e+00 -2.3999999925967010e+00 +1.3604458400516144e-04 +0.0000000000000000e+00 +9.9999999074593537e-01
-2.5000000000000009e+00 +8.1648228579348352e+00 +0.0000000000000000e+00 -2.4999999916322011e+00 +1.4171303758593273e-04 +0.0000000000000000e+00 +9.9999998995870731e-01
-2.6000000000000010e+00 +8.1648084032085997e+00 +0.0000000000000000e+00 -2.5999999905873716e+00 +1.4738148634208908e-04 +0.0000000000000000e+00 +9.9999998913934851e-01
-2.7000000000000011e+00 +8.1647933816377236e+00 +0.0000000000000000e+00 -2.6999999894589997e+00 +1.5304993042673570e-04 +0.0000000000000000e+00 +9.9999998828785919e-01
-2.8000000000000012e+00 +8.1647777932226653e+00 +0.0000000000000000e+00 -2.7999999882438722e+00 +1.5871837000139955e-04 +0.0000000000000000e+00 +9.9999998740423934e-01
-2.9000000000000012e+00 +8.1647616379638688e+00 +0.0000000000000000e+00 -2.8999999869387763e+00 +1.6438680523602953e-04 +0.0000000000000000e+00 +9.9999998648848898e-01
-3.0000000000000013e+00 +8.1647449158617569e+00 +0.0000000000000000e+00 -2.9999999855404988e+00 +1.7005523630899674e-04 +0.0000000000000000e+00 +9.9999998554060809e-01
-3.1000000000000014e+00 +8.1647276269167381e+00 +0.0000000000000000e+00 -3.0999999840458270e+00 +1.7572366340709483e-04 +0.0000000000000000e+00 +9.9999998456059680e-01
-3.2000000000000015e+00 +8.1647097711292016e+00 +0.0000000000000000e+00 -3.1999999824515473e+00 +1.8139208672554024e-04 +0.0000000000000000e+00 +9.9999998354845521e-01
-3.3000000000000016e+00 +8.1646913484995132e+00 +0.0000000000000000e+00 -3.2999999807544471e+00 +1.8706050646797258e-04 +0.0000000000000000e+00 +9.9999998250418320e-01
-3.4000000000000017e+00 +8.1646723590280210e+00 +0.0000000000000000e+00 -3.3999999789513131e+00 +1.9272892284645502e-04 +0.0000000000000000e+00 +9.9999998142778090e-01
-3.5000000000000018e+00 +8.1646528027150502e+00 +0.0000000000000000e+00 -3.4999999770389323e+00 +1.9839733608147475e-04 +0.0000000000000000e+00 +9.9999998031924830e-01
-3.6000000000000019e+00 +8.1646326795609028e+00 +0.0000000000000000e+00 -3.5999999750140916e+00 +2.0406574640194334e-04 +0.0000000000000000e+00 +9.9999997917858530e-01
-3.7000000000000020e+00 +8.1646119895658593e+00 +0.0000000000000000e+00 -3.6999999728735782e+00 +2.0973415404519730e-04 +0.0000000000000000e+00 +9.9999997800579199e-01
-3.8000000000000020e+00 +8.1645907327301757e+00 +0.0000000000000000e+00 -3.7999999706141789e+00 +2.1540255925699855e-04 +0.0000000000000000e+00 +9.9999997680086838e-01
-3.9000000000000021e+00 +8.1645689090540809e+00 +0.0000000000000000e+00 -3.8999999682326809e+00 +2.2107096229153500e-04 +0.0000000000000000e+00 +9.9999997556381448e-01
-4.0000000000000018e+00 +8.1645465185377812e+00 +0.0000000000000000e+00 -3.9999999657258707e+00 +2.2673936341142110e-04 +0.0000000000000000e+00 +9.9999997429463017e-01
-4.1000000000000014e+00 +8.1645235611814542e+00 +0.0000000000000000e+00 -4.0999999630905357e+00 +2.3240776288644023e-04 +0.0000000000000000e+00 +9.9999997299331544e-01
-4.2000000000000011e+00 +8.1645000369852507e+00 +0.0000000000000000e+00 -4.1999999603234626e+00 +2.3807616097970465e-04 +0.0000000000000000e+00 +9.9999997165987031e-01
-4.3000000000000007e+00 +8.1644759459492970e+00 +0.0000000000000000e+00 -4.2999999574214387e+00 +2.4374455793381512e-04 +0.0000000000000000e+00 +9.9999997029429477e-01
