# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8231060447649985e-02 -5.3649349511790345e-01 +5.3415668399049293e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.8230994887938891e-02 -5.3649357365956840e-01 +5.3415091064173015e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.8230929457510098e-02 -5.3649365113448377e-01 +5.3414516236046502e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.8230864005498069e-02 -5.3649372725212741e-01 +5.3413944978884000e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.8230798381033782e-02 -5.3649380172199468e-01 +5.3413378356914508e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.8230732433238634e-02 -5.3649387425350192e-01 +5.3412817434369863e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.8230666011230681e-02 -5.3649394455612121e-01 +5.3412263275496794e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.8230598964125161e-02 -5.3649401233940852e-01 +5.3411716944557451e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.8230531141020612e-02 -5.3649407731276255e-01 +5.3411179505803430e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.8230462391012231e-02 -5.3649413918569244e-01 +5.3410652023500732e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.8230392563185307e-02 -5.3649419766771356e-01 +5.3410135561917284e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.8230321506609854e-02 -5.3649425246826465e-01 +5.3409631185312766e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.8230249070349770e-02 -5.3649430329689873e-01 +5.3409139957955928e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.8230175103450366e-02 -5.3649434986306710e-01 +5.3408662944100732e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.8230099454947543e-02 -5.3649439187630843e-01 +5.3408201208003710e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.8230021973862499e-02 -5.3649442904616973e-01 +5.3407755813913889e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.8229942509197879e-02 -5.3649446108215193e-01 +5.3407327826065498e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.8229860909939748e-02 -5.3649448769376473e-01 +5.3406918308681476e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.8229777025060954e-02 -5.3649450859060699e-01 +5.3406528325979797e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.8229690703510106e-02 -5.3649452348218152e-01 +5.3406158942152651e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.8229601794222164e-02 -5.3649453207810838e-01 +5.3405811221385671e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.8229510154734804e-02 -5.3649453444828921e-01 +5.3405486105527278e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.8229415675466604e-02 -5.3649453203652409e-01 +5.3405184070095032e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.8229318254673036e-02 -5.3649452661394781e-01 +5.3404905479484841e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -2.8229217790618048e-02 -5.3649451995176700e-01 +5.3404650698099226e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -2.8229114181567195e-02 -5.3649451382109847e-01 +5.3404420090331422e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -2.8229007325795176e-02 -5.3649450999307458e-01 +5.3404214020576646e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -2.8228897121586164e-02 -5.3649451023881378e-01 +5.3404032853229672e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -2.8228783467235667e-02 -5.3649451632942058e-01 +5.3403876952685461e-03
