--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40656346 ,  -9.1338e-05 ,  -7.7450e-01 ,  -4.6857e-03 ,  -3.2059e+00 ,  -1.7877e+01 ,  +2.5699e+04 ,  +1.5680e+06 , 
 0.0550 ,  +0.17996464 ,  -1.4496e-04 ,  -7.7308e-01 ,  -2.9238e-02 ,  -3.1794e+00 ,  +2.2111e+02 ,  +2.4308e+04 ,  +1.4238e+05 , 
 0.0100 ,  +0.03293975 ,  -6.3563e-04 ,  -7.6885e-01 ,  -2.0582e-02 ,  -2.3721e+00 ,  -2.9186e+02 ,  +2.1522e+04 ,  +1.8903e+06 , 
 0.0050 ,  +0.01656680 ,  -1.2134e-03 ,  -7.6079e-01 ,  -6.1790e-02 ,  -6.2954e+00 ,  -2.8817e+02 ,  +3.6051e+04 ,  +1.6693e+06 , 
 0.0050 ,  +0.01651365 ,  -1.2323e-03 ,  -7.5135e-01 ,  -2.1227e-01 ,  -2.9057e+00 ,  -1.4779e+02 ,  +2.0985e+04 ,  +9.1245e+05 , 
 0.0050 ,  +0.01649154 ,  -1.2529e-03 ,  -7.4537e-01 ,  -3.4006e-01 ,  -3.0028e+00 ,  -1.4294e+02 ,  +2.4014e+04 ,  +1.1473e+06 , 
 0.0050 ,  +0.01650144 ,  -1.1798e-03 ,  -7.4970e-01 ,  -2.5013e-01 ,  -6.2899e+00 ,  -2.5220e+02 ,  +3.6185e+04 ,  +1.4639e+06 , 
 0.0100 ,  +0.03287860 ,  -6.1386e-04 ,  -7.6352e-01 ,  -4.9781e-02 ,  -4.6555e+00 ,  -3.6308e+02 ,  +2.7276e+04 ,  +1.9997e+06 , 
 0.0100 ,  +0.03298718 ,  -4.9979e-04 ,  -7.7159e-01 ,  -2.1071e-02 ,  -2.7695e+00 ,  -1.7691e+02 ,  +2.4902e+04 ,  +1.2530e+06 , 
 0.1750 ,  +0.57105325 ,  -2.1336e-05 ,  -7.7372e-01 ,  +7.0447e-02 ,  -1.2029e+00 ,  -5.3367e+01 ,  +2.3328e+04 ,  +4.9991e+05 , 
 0.1750 ,  +0.57056492 ,  -1.4888e-05 ,  -7.7340e-01 ,  +1.5020e-01 ,  +5.8216e+00 ,  -7.6230e+02 ,  -1.0477e+03 ,  +3.4852e+06 , 
 0.0200 ,  +0.06295733 ,  +4.0921e-05 ,  -7.8576e-01 ,  -1.2111e-01 ,  +1.4673e+01 ,  +2.8981e+02 ,  -1.9262e+04 ,  -8.4887e+05 , 
 0.0100 ,  +0.02639409 ,  +7.5080e-04 ,  -6.6342e-01 ,  -4.0542e-01 ,  +2.1648e+01 ,  +3.1450e+02 ,  -1.6954e+04 ,  -1.8293e+06 , 
 0.0150 ,  +0.02756609 ,  +4.0292e-04 ,  -3.4277e-01 ,  -2.4321e+00 ,  +2.4127e+01 ,  -6.5816e+01 ,  -3.0878e+03 ,  -5.7871e+05 , 
 0.0200 ,  +0.01913081 ,  +1.6447e-04 ,  -1.0107e-01 ,  -2.1589e+00 ,  +1.4795e+01 ,  +1.0355e+02 ,  -1.1359e+04 ,  -5.6820e+05 , 
 0.0300 ,  +0.01151016 ,  +2.8199e-05 ,  -2.2652e-02 ,  -8.9055e-01 ,  +5.1792e+00 ,  +1.5615e+02 ,  -6.9865e+03 ,  -4.3294e+05 , 
 0.0320 ,  +0.00439865 ,  -2.7605e-05 ,  -4.3246e-03 ,  -2.6369e-01 ,  +8.6922e-01 ,  +1.1449e+02 ,  -6.7623e+02 ,  -3.9231e+05 , 
 0.0325 ,  +0.00321764 ,  +6.2747e-05 ,  -1.1198e-03 ,  -1.1620e-01 ,  +2.1224e-01 ,  -1.8837e+02 ,  +7.3811e+02 ,  +8.1421e+05 , 
