# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997167583894e+00 +0.0000000000000000e+00 -9.9999999999465169e-02 +5.6648322570573407e-06 +0.0000000000000000e+00 +9.9999999998395483e-01
-2.0000000000000001e-01 +8.1649988670335407e+00 +0.0000000000000000e+00 -1.9999999999572132e-01 +1.1329664726168348e-05 +0.0000000000000000e+00 +9.9999999993581934e-01
-3.0000000000000004e-01 +8.1649974508254406e+00 +0.0000000000000000e+00 -2.9999999998555937e-01 +1.6994497299527160e-05 +0.0000000000000000e+00 +9.9999999985559351e-01
-4.0000000000000002e-01 +8.1649954681340819e+00 +0.0000000000000000e+00 -3.9999999996577035e-01 +2.2659329883789777e-05 +0.0000000000000000e+00 +9.9999999974327736e-01
-5.0000000000000000e-01 +8.1649929189594666e+00 +0.0000000000000000e+00 -4.9999999993314520e-01 +2.8324162400074022e-05 +0.0000000000000000e+00 +9.9999999959887087e-01
-5.9999999999999998e-01 +8.1649898033016068e+00 +0.0000000000000000e+00 -5.9999999988447483e-01 +3.3988994783959513e-05 +0.0000000000000000e+00 +9.9999999942237405e-01
-6.9999999999999996e-01 +8.1649861211605170e+00 +0.0000000000000000e+00 -6.9999999981655026e-01 +3.9653826985487612e-05 +0.0000000000000000e+00 +9.9999999921378691e-01
-7.9999999999999993e-01 +8.1649818725362167e+00 +0.0000000000000000e+00 -7.9999999972616254e-01 +4.5318658969161406e-05 +0.0000000000000000e+00 +9.9999999897310943e-01
-8.9999999999999991e-01 +8.1649770574287306e+00 +0.0000000000000000e+00 -8.9999999961010246e-01 +5.0983490713945657e-05 +0.0000000000000000e+00 +9.9999999870034173e-01
-9.9999999999999989e-01 +8.1649716758380819e+00 +0.0000000000000000e+00 -9.9999999946516116e-01 +5.6648322213266794e-05 +0.0000000000000000e+00 +9.9999999839548370e-01
-1.0999999999999999e+00 +8.1649657277642955e+00 +0.0000000000000000e+00 -1.0999999992881295e+00 +6.2313153475012875e-05 +0.0000000000000000e+00 +9.9999999805853534e-01
-1.2000000000000000e+00 +8.1649592132073945e+00 +0.0000000000000000e+00 -1.1999999990757986e+00 +6.7977984521533542e-05 +0.0000000000000000e+00 +9.9999999768949666e-01
-1.3000000000000000e+00 +8.1649521321673983e+00 +0.0000000000000000e+00 -1.2999999988249593e+00 +7.3642815389640055e-05 +0.0000000000000000e+00 +9.9999999728836775e-01
-1.4000000000000001e+00 +8.1649444846443213e+00 +0.0000000000000000e+00 -1.3999999985324025e+00 +7.9307646130605228e-05 +0.0000000000000000e+00 +9.9999999685514851e-01
-1.5000000000000002e+00 +8.1649362706381741e+00 +0.0000000000000000e+00 -1.4999999981949192e+00 +8.4972476810163413e-05 +0.0000000000000000e+00 +9.9999999638983894e-01
-1.6000000000000003e+00 +8.1649274901489584e+00 +0.0000000000000000e+00 -1.5999999978093005e+00 +9.0637307508510483e-05 +0.0000000000000000e+00 +9.9999999589243904e-01
