# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8266103588822998e-02 -5.3700911359952408e-01 +5.3554097513470959e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.8266135330685373e-02 -5.3700902928362881e-01 +5.3553128660003496e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.8266171129481016e-02 -5.3700896293186440e-01 +5.3552204449696999e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.8266211044181720e-02 -5.3700891387923977e-01 +5.3551323697129862e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.8266255133764177e-02 -5.3700888146086923e-01 +5.3550485216905409e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.8266303457199399e-02 -5.3700886501179546e-01 +5.3549687823628931e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.8266356073459030e-02 -5.3700886386712687e-01 +5.3548930331916459e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.8266413041508572e-02 -5.3700887736193215e-01 +5.3548211556378820e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.8266474420310699e-02 -5.3700890483132080e-01 +5.3547530311624835e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.8266540268822825e-02 -5.3700894561041856e-01 +5.3546885412253612e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.8266610645996178e-02 -5.3700899903436938e-01 +5.3546275672849654e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.8266685610777647e-02 -5.3700906443838969e-01 +5.3545699907983253e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.8266765222098651e-02 -5.3700914115758425e-01 +5.3545156932186446e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.8266849538887220e-02 -5.3700922852718525e-01 +5.3544645559972575e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.8266938620061202e-02 -5.3700932588245054e-01 +5.3544164605820463e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.8267032524524394e-02 -5.3700943255861000e-01 +5.3543712884163925e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.8267131311169834e-02 -5.3700954789094646e-01 +5.3543289209394924e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.8267235038877448e-02 -5.3700967121477206e-01 +5.3542892395856074e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.8267343766514470e-02 -5.3700980186545555e-01 +5.3542521257838160e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.8267457552930114e-02 -5.3700993917834416e-01 +5.3542174609567091e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.8267576456960368e-02 -5.3701008248887228e-01 +5.3541851265209890e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.8267700470558398e-02 -5.3701023107449808e-01 +5.3541550161277148e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.8267829318229298e-02 -5.3701038398108758e-01 +5.3541270723932435e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -2.8267962657621475e-02 -5.3701054019648597e-01 +5.3541012501763909e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -2.8268100146399813e-02 -5.3701069870857210e-01 +5.3540775043390025e-03
2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 +2.4999999916215998e+00 -2.8268241442242350e-02 -5.3701085850514929e-01 +5.3540557897454374e-03
2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 +2.5999999905754398e+00 -2.8268386202845518e-02 -5.3701101857399214e-01 +5.3540360612637262e-03
2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 +2.6999999894456299e+00 -2.8268534085932367e-02 -5.3701117790295139e-01 +5.3540182737672462e-03
2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 +2.7999999882289601e+00 -2.8268684749240360e-02 -5.3701133547968005e-01 +5.3540023821325895e-03
2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 +2.8999999869222002e+00 -2.8268837850539776e-02 -5.3701149029192508e-01 +5.3539883412431427e-03
3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 +2.9999999855221300e+00 -2.8268993047624497e-02 -5.3701164132730850e-01 +5.3539761059875277e-03
3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 +3.0999999840255499e+00 -2.8269149998320166e-02 -5.3701178757342949e-01 +5.3539656312612573e-03
3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 +3.1999999824292300e+00 -2.8269308360486554e-02 -5.3701192801786135e-01 +5.3539568719673455e-03
3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 +3.2999999807299600e+00 -2.8269467792014162e-02 -5.3701206164803850e-01 +5.3539497830158026e-03
3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 +3.3999999789245101e+00 -2.8269627950838219e-02 -5.3701218745146806e-01 +5.3539443193264128e-03
3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 +3.4999999770096801e+00 -2.8269788494925098e-02 -5.3701230441543002e-01 +5.3539404358263218e-03
3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 +3.5999999749822500e+00 -2.8269949082290642e-02 -5.3701241152726753e-01 +5.3539380874536449e-03
