# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3701115681791523e-01 +7.3603500597520179e+00 -4.9553758134283149e-01 -1.8082700573137490e+01 +3.0301625608907834e+03 -1.6036628945167779e+05 -1.6386498396507846e+07 
+1.0000000000000001e-01 -5.3701110885392578e-01 +7.3603177668614226e+00 -4.9752612591834405e-01 -1.7477066978855870e+01 +3.0869398286738497e+03 -1.6319556411230570e+05 -1.6691818615854437e+07 
+2.0000000000000001e-01 -5.3701107691377636e-01 +7.3602868710020770e+00 -4.9880395564254099e-01 -1.6906365476198076e+01 +3.1343918820452054e+03 -1.6587042549615001e+05 -1.6962366006486267e+07 
+2.9999999999999999e-01 -5.3701106018804634e-01 +7.3602575686306757e+00 -4.9939881373377887e-01 -1.6374861677981794e+01 +3.1726126672625205e+03 -1.6836839135267647e+05 -1.7197756719708301e+07 
+4.0000000000000002e-01 -5.3701105786736236e-01 +7.3602300561917753e+00 -4.9933845024097917e-01 -1.5886820867716903e+01 +3.2016962667358916e+03 -1.7066698126155359e+05 -1.7397607571307335e+07 
+5.0000000000000000e-01 -5.3701106914232888e-01 +7.3602045301338936e+00 -4.9865060749144346e-01 -1.5446508445863033e+01 +3.2217366166593506e+03 -1.7274371411331318e+05 -1.7561534683411133e+07 
+5.9999999999999998e-01 -5.3701109320359086e-01 +7.3601811868994949e+00 -4.9736303020716865e-01 -1.5058189642560002e+01 +3.2328277047031493e+03 -1.7457610975962930e+05 -1.7689154439443421e+07 
+6.9999999999999996e-01 -5.3701112924176542e-01 +7.3601602229323451e+00 -4.9550346018661540e-01 -1.4726129723652548e+01 +3.2350634678278780e+03 -1.7614168785189500e+05 -1.7780082995087728e+07 
+8.0000000000000004e-01 -5.3701117644749297e-01 +7.3601418346695286e+00 -4.9309964007247464e-01 -1.4454593749982720e+01 +3.2285378640524709e+03 -1.7741796925710814e+05 -1.7833936621386208e+07 
+9.0000000000000002e-01 -5.3701123401143780e-01 +7.3601262185498788e+00 -4.9017931004864979e-01 -1.4247846816588821e+01 +3.2133448107410254e+03 -1.7838247469192807e+05 -1.7850331413529273e+07 
+1.0000000000000000e+00 -5.3701130112428030e-01 +7.3601135710110146e+00 -4.8677020880806415e-01 -1.4110153965215888e+01 +3.1895782028041485e+03 -1.7901272523618976e+05 -1.7828883377733108e+07 
+1.1000000000000001e+00 -5.3701137697677714e-01 +7.3601040884892690e+00 -4.8290007273427910e-01 -1.4045780170966015e+01 +3.1573318973035171e+03 -1.7928624244782611e+05 -1.7769208358098537e+07 
+1.2000000000000000e+00 -5.3701146075956752e-01 +7.3600979674201374e+00 -4.7859663695430693e-01 -1.4058990350827449e+01 +3.1166997349594276e+03 -1.7918054832222639e+05 -1.7670922143744700e+07 
+1.3000000000000000e+00 -5.3701155166340198e-01 +7.3600954042412763e+00 -4.7388763654916677e-01 -1.4154049447571717e+01 +3.0677755617639500e+03 -1.7867316482595031e+05 -1.7533640568171863e+07 
+1.3999999999999999e+00 -5.3701164887908959e-01 +7.3600965953890212e+00 -4.6880080002086832e-01 -1.4335222315859069e+01 +3.0106531067771903e+03 -1.7774161458745028e+05 -1.7356978933278717e+07 
+1.5000000000000000e+00 -5.3701175159737247e-01 +7.3601017373009210e+00 -4.6336385859133167e-01 -1.4606773802898699e+01 +2.9454261603411337e+03 -1.7636342041811999e+05 -1.7140552861982837e+07 
+1.6000000000000001e+00 -5.3701185900905912e-01 +7.3601110264161083e+00 -4.5760453893656250e-01 -1.4972968735386152e+01 +2.8721884312777074e+03 -1.7451610545354785e+05 -1.6883977605681196e+07 
+1.7000000000000000e+00 -5.3701197030500125e-01 +7.3601246591777150e+00 -4.5155056353618517e-01 -1.5438071999151390e+01 +2.7910335608680530e+03 -1.7217719266958509e+05 -1.6586868131640118e+07 
+1.8000000000000000e+00 -5.3701208467608663e-01 +7.3601428320275950e+00 -4.4522965427873973e-01 -1.6006348371498664e+01 +2.7020551846419762e+03 -1.6932420589885383e+05 -1.6248839398087263e+07 
