# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6439864157120567e-01 +7.7329673034739530e+00 -2.8740349711120800e-01 +1.4299449632579453e+01 +1.1620885926938945e+03 -2.4321709071583976e+05 -1.4386287010008270e+07 
+1.0000000000000001e-01 -5.6439867772634367e-01 +7.7329617850836012e+00 -2.8075210354824731e-01 +1.4386345771980602e+01 +1.0348697595521958e+03 -2.4384482843330450e+05 -1.3839453138763357e+07 
+2.0000000000000001e-01 -5.6439870222267696e-01 +7.7329588389543575e+00 -2.7479513816984841e-01 +1.4411095099224177e+01 +9.1400050852638481e+02 -2.4412926743545078e+05 -1.3310489288957780e+07 
+3.0000000000000004e-01 -5.6439871570001943e-01 +7.7329582762581985e+00 -2.6953167684908641e-01 +1.4378032990119934e+01 +7.9996156882829291e+02 -2.4409473358064450e+05 -1.2802237354412356e+07 
+4.0000000000000002e-01 -5.6439871879823111e-01 +7.7329599081796152e+00 -2.6496078981416243e-01 +1.4291494490985947e+01 +6.9323356323313567e+02 -2.4376555090811581e+05 -1.2317538728359031e+07 
+5.0000000000000000e-01 -5.6439871215717607e-01 +7.7329635458980990e+00 -2.6108154699612862e-01 +1.4155814828882729e+01 +5.9429711203383818e+02 -2.4316604461179761e+05 -1.1859234803715711e+07 
+5.9999999999999998e-01 -5.6439869641669649e-01 +7.7329690006028242e+00 -2.5789302094390970e-01 +1.3975328967902410e+01 +5.0363288530330954e+02 -2.4232053841832266e+05 -1.1430167213061666e+07 
+6.9999999999999996e-01 -5.6439867221668683e-01 +7.7329760834856938e+00 -2.5539427836457701e-01 +1.3754371805126855e+01 +4.2172144765379863e+02 -2.4125335571012628e+05 -1.1033177104478532e+07 
+7.9999999999999993e-01 -5.6439864019700559e-01 +7.7329846057432041e+00 -2.5358438985673026e-01 +1.3497278096401100e+01 +3.4904343375611739e+02 -2.3998881904369715e+05 -1.0671105949937256e+07 
+8.9999999999999991e-01 -5.6439860099753925e-01 +7.7329943785731379e+00 -2.5246242305399014e-01 +1.3208382563296025e+01 +2.8607942863105075e+02 -2.3855125080458453e+05 -1.0346795006393356e+07 
+9.9999999999999989e-01 -5.6439855525815630e-01 +7.7330052131800056e+00 -2.5202744746500161e-01 +1.2892019710015607e+01 +2.3331004818149307e+02 -2.3696497207868699e+05 -1.0063085664184403e+07 
+1.0999999999999999e+00 -5.6439850361873645e-01 +7.7330169207681871e+00 -2.5227853164863789e-01 +1.2552524015718689e+01 +1.9121589749593144e+02 -2.3525430375063751e+05 -9.8228192838651985e+06 
