# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2567606162118644e-02 -5.9464541527760229e-01 +5.8934120848615837e-03
-1.0000000000000001e-01 +7.9199997168516418e+00 +0.0000000000000000e+00 -9.9999999999465516e-02 -3.2567422236975639e-02 -5.9464532219096911e-01 +5.8933369993886993e-03
-2.0000000000000001e-01 +7.9199988674066271e+00 +0.0000000000000000e+00 -1.9999999999572410e-01 -3.2567238002596463e-02 -5.9464523288862514e-01 +5.8932650882878457e-03
-3.0000000000000004e-01 +7.9199974516650409e+00 +0.0000000000000000e+00 -2.9999999998556887e-01 -3.2567053909297261e-02 -5.9464514711874239e-01 +5.8931963903015895e-03
-4.0000000000000002e-01 +7.9199954696269650e+00 +0.0000000000000000e+00 -3.9999999996579283e-01 -3.2566870407393193e-02 -5.9464506462948929e-01 +5.8931309441748606e-03
-5.0000000000000000e-01 +7.9199929212924776e+00 +0.0000000000000000e+00 -4.9999999993318917e-01 -3.2566687947197907e-02 -5.9464498516903264e-01 +5.8930687886545336e-03
-5.9999999999999998e-01 +7.9199898066616541e+00 +0.0000000000000000e+00 -5.9999999988455088e-01 -3.2566506979022830e-02 -5.9464490848553897e-01 +5.8930099624890020e-03
-6.9999999999999996e-01 +7.9199861257345683e+00 +0.0000000000000000e+00 -6.9999999981667116e-01 -3.2566327953176641e-02 -5.9464483432717530e-01 +5.8929545044277476e-03
-7.9999999999999993e-01 +7.9199818785112912e+00 +0.0000000000000000e+00 -7.9999999972634306e-01 -3.2566151319964591e-02 -5.9464476244211095e-01 +5.8929024532209063e-03
-8.9999999999999991e-01 +7.9199770649918912e+00 +0.0000000000000000e+00 -8.9999999961035959e-01 -3.2565977529687921e-02 -5.9464469257851926e-01 +5.8928538476188492e-03
-9.9999999999999989e-01 +7.9199716851764350e+00 +0.0000000000000000e+00 -9.9999999946551388e-01 -3.2565807032643258e-02 -5.9464462448457767e-01 +5.8928087263717495e-03
-1.0999999999999999e+00 +7.9199657390649874e+00 +0.0000000000000000e+00 -1.0999999992885992e+00 -3.2565640279122010e-02 -5.9464455790847026e-01 +5.8927671282291566e-03
-1.2000000000000000e+00 +7.9199592266576122e+00 +0.0000000000000000e+00 -1.1999999990764083e+00 -3.2565477719409687e-02 -5.9464449259838825e-01 +5.8927290919395716e-03
-1.3000000000000000e+00 +7.9199521479543717e+00 +0.0000000000000000e+00 -1.2999999988257345e+00 -3.2565319803785346e-02 -5.9464442830253128e-01 +5.8926946562500001e-03
-1.4000000000000001e+00 +7.9199445029553273e+00 +0.0000000000000000e+00 -1.3999999985333709e+00 -3.2565166982521022e-02 -5.9464436476910976e-01 +5.8926638599055585e-03
-1.5000000000000002e+00 +7.9199362916605400e+00 +0.0000000000000000e+00 -1.4999999981961105e+00 -3.2565019705881000e-02 -5.9464430174634431e-01 +5.8926367416490119e-03
-1.6000000000000003e+00 +7.9199275140700696e+00 +0.0000000000000000e+00 -1.5999999978107464e+00 -3.2564878424121285e-02 -5.9464423898246943e-01 +5.8926133402203654e-03
-1.7000000000000004e+00 +7.9199181701839763e+00 +0.0000000000000000e+00 -1.6999999973740718e+00 -3.2564743587488995e-02 -5.9464417622573285e-01 +5.8925936943564315e-03
-1.8000000000000005e+00 +7.9199082600023205e+00 +0.0000000000000000e+00 -1.7999999968828797e+00 -3.2564615646221665e-02 -5.9464411322439692e-01 +5.8925778427903969e-03
-1.9000000000000006e+00 +7.9198977835251627e+00 +0.0000000000000000e+00 -1.8999999963339631e+00 -3.2564495050546767e-02 -5.9464404972674201e-01 +5.8925658242514100e-03
-2.0000000000000004e+00 +7.9198867407525633e+00 +0.0000000000000000e+00 -1.9999999957241152e+00 -3.2564382250680965e-02 -5.9464398548106490e-01 +5.8925576774641287e-03
