# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9520820613699654e-01 +8.1272875667278850e+00 -1.4536727856766428e-02 -7.7272538782265485e+01 +1.7780456301509735e+03 +2.0452565728873244e+05 -2.1424329127354447e+07 
+1.0000000000000001e-01 -5.9520877195575239e-01 +8.1272493617476442e+00 -1.3599031277370225e-02 -7.5886333045198612e+01 +1.7577710090565047e+03 +1.9682136206334765e+05 -2.1298965564393453e+07 
+2.0000000000000001e-01 -5.9520933381394336e-01 +8.1272119111452508e+00 -1.2711584690034384e-02 -7.4487715960427778e+01 +1.7389596694038985e+03 +1.8893642040952589e+05 -2.1186348847986829e+07 
+3.0000000000000004e-01 -5.9520989219763298e-01 +8.1271754902012017e+00 -1.1844610710152182e-02 -7.3084819180495884e+01 +1.7210689539968714e+03 +1.8092164150495586e+05 -2.1084040571727697e+07 
+4.0000000000000002e-01 -5.9521044759286146e-01 +8.1271403741957648e+00 -1.0968334882080943e-02 -7.1685774338861691e+01 +1.7035562626249452e+03 +1.7282783447241475e+05 -2.0989602597843826e+07 
+5.0000000000000000e-01 -5.9521100048571329e-01 +8.1271068384073555e+00 -1.0052978374211952e-02 -7.0298713025522730e+01 +1.6858789173864943e+03 +1.6470580828796470e+05 -2.0900596426699944e+07 
+5.9999999999999998e-01 -5.9521155136227299e-01 +8.1270751581130209e+00 -9.0687626265838570e-03 -6.8931766776076671e+01 +1.6674942507946287e+03 +1.5660637164729353e+05 -2.0814583620868586e+07 
+6.9999999999999996e-01 -5.9521210070861130e-01 +8.1270456085880287e+00 -7.9859118680228307e-03 -6.7593067060607154e+01 +1.6478596535657543e+03 +1.4858033290567601e+05 -2.0729126029347215e+07 
+7.9999999999999993e-01 -5.9521264901083271e-01 +8.1270184651060671e+00 -6.7746462829940323e-03 -6.6290745301702515e+01 +1.6264324431909179e+03 +1.4067850020958052e+05 -2.0641785162646405e+07 
+8.9999999999999991e-01 -5.9521319675504580e-01 +8.1269940029386643e+00 -5.4051864132722812e-03 -6.5032932851060806e+01 +1.6026699494157201e+03 +1.3295168134037787e+05 -2.0550122603786148e+07 
