# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9091540977887846e-02 -5.6484864233942000e-01 +5.6450235124024016e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9091505177135445e-02 -5.6484851954198712e-01 +5.6450026299276453e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9091462687216671e-02 -5.6484841884195791e-01 +5.6449821304915678e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9091413582547753e-02 -5.6484833944835899e-01 +5.6449619681327038e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.9091357937541664e-02 -5.6484828057032332e-01 +5.6449420968904514e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.9091295826598872e-02 -5.6484824141690526e-01 +5.6449224708030417e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.9091227324116235e-02 -5.6484822119722078e-01 +5.6449030439088242e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.9091152504481858e-02 -5.6484821912033500e-01 +5.6448837702450004e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.9091071442080802e-02 -5.6484823439534682e-01 +5.6448646038483145e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.9090984211294555e-02 -5.6484826623135964e-01 +5.6448454987546399e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.9090890886502206e-02 -5.6484831383748113e-01 +5.6448264089988438e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.9090791542084524e-02 -5.6484837642288033e-01 +5.6448072886152072e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.9090686252414174e-02 -5.6484845319658961e-01 +5.6447880916352736e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -2.9090575091870765e-02 -5.6484854336775703e-01 +5.6447687720903002e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -2.9090458134835743e-02 -5.6484864614553498e-01 +5.6447492840099615e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -2.9090335455690283e-02 -5.6484876073902246e-01 +5.6447295814216342e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -2.9090207128821047e-02 -5.6484888635735042e-01 +5.6447096183511137e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -2.9090073228619742e-02 -5.6484902220965205e-01 +5.6446893488221938e-03
