# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9283295316416285e-01 +8.1148368627147605e+00 +2.4498447052857586e-01 -3.3808580099945218e+01 -6.1671348899537943e+03 -9.4929498206786870e+04 +8.2498728413843755e+06 
+1.0000000000000001e-01 -5.9283281728643089e-01 +8.1148241331215605e+00 +2.3783768367652586e-01 -3.3631281750727879e+01 -6.1116203437312661e+03 -9.5033516878897281e+04 +8.1622978587575136e+06 
+2.0000000000000001e-01 -5.9283266922418942e-01 +8.1148119835006050e+00 +2.3027289592267500e-01 -3.3451650441653577e+01 -6.0499626682829812e+03 -9.5188222761342433e+04 +8.0462272212678064e+06 
+2.9999999999999999e-01 -5.9283251103702972e-01 +8.1148002763368421e+00 +2.2236521546634666e-01 -3.3267586830492498e+01 -5.9830048049405113e+03 -9.5406621454119522e+04 +7.9045612165992195e+06 
+4.0000000000000002e-01 -5.9283234478448166e-01 +8.1147888741178118e+00 +2.1418974848015809e-01 -3.3076991660513542e+01 -5.9115896596875673e+03 -9.5701717990642603e+04 +7.7401999771244423e+06 
+5.0000000000000000e-01 -5.9283217252616704e-01 +8.1147776393275066e+00 +2.0582160416570233e-01 -3.2877765562031946e+01 -5.8365601902738044e+03 -9.6086518041665433e+04 +7.5560438719443223e+06 
+5.9999999999999998e-01 -5.9283199632164207e-01 +8.1147664344533279e+00 +1.9733588789383982e-01 -3.2667809270987647e+01 -5.7587592835249707e+03 -9.6574026601922102e+04 +7.3549929388694754e+06 
+6.9999999999999996e-01 -5.9283181823046183e-01 +8.1147551219757048e+00 +1.8880770798313279e-01 -3.2445023340320667e+01 -5.6790298795115805e+03 -9.7177249632739258e+04 +7.1399474675132604e+06 
+8.0000000000000004e-01 -5.9283164031220614e-01 +8.1147435643757309e+00 +1.8031216824962742e-01 -3.2207308359809787e+01 -5.5982148291950352e+03 -9.7909192790288624e+04 +6.9138073174475404e+06 
+9.0000000000000002e-01 -5.9283146462643854e-01 +8.1147316241294210e+00 +1.7192437453034462e-01 -3.1952564791234135e+01 -5.5171570222664595e+03 -9.8782862377297555e+04 +6.6794725356114227e+06 
+1.0000000000000000e+00 -5.9283129323266170e-01 +8.1147191637123388e+00 +1.6371942835216799e-01 -3.1678693132428325e+01 -5.4366992625430003e+03 -9.9811264308163940e+04 +6.4398427544624098e+06 
+1.1000000000000001e+00 -5.9283112819044825e-01 +8.1147060455870861e+00 +1.5577243269252372e-01 -3.1383593525589269e+01 -5.3576843803131769e+03 -1.0100740646769204e+05 +6.1978177326744311e+06 
