# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9741067292620237e-02 -5.3641688210190641e-01 +5.2982980923450829e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9740876724997853e-02 -5.3641705455008992e-01 +5.2982396901407932e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9740692515686749e-02 -5.3641724322526918e-01 +5.2981803483324041e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9740515032291900e-02 -5.3641744661179780e-01 +5.2981203858915764e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.9740344642423405e-02 -5.3641766319411566e-01 +5.2980601217898875e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.9740181713688425e-02 -5.3641789145657581e-01 +5.2979998749972650e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.9740026613698504e-02 -5.3641812988357906e-01 +5.2979399644834998e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.9739879710065007e-02 -5.3641837695946915e-01 +5.2978807092173910e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.9739741370403687e-02 -5.3641863116861510e-01 +5.2978224281677120e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.9739611962334132e-02 -5.3641889099538476e-01 +5.2977654403031484e-03
