# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997172072570e+00 +0.0000000000000000e+00 -9.9999999999466849e-02 +5.6558551420053495e-06 +0.0000000000000000e+00 +9.9999999998400568e-01
-2.0000000000000001e-01 +8.1649988688289117e+00 +0.0000000000000000e+00 -1.9999999999573484e-01 +1.1311712071965120e-05 +0.0000000000000000e+00 +9.9999999993602262e-01
-3.0000000000000004e-01 +8.1649974548647783e+00 +0.0000000000000000e+00 -2.9999999998560511e-01 +1.6967570923942971e-05 +0.0000000000000000e+00 +9.9999999985605081e-01
-4.0000000000000002e-01 +8.1649954753146581e+00 +0.0000000000000000e+00 -3.9999999996587876e-01 +2.2623431824799195e-05 +0.0000000000000000e+00 +9.9999999974409026e-01
-5.0000000000000000e-01 +8.1649929301783413e+00 +0.0000000000000000e+00 -4.9999999993335686e-01 +2.8279294894190676e-05 +0.0000000000000000e+00 +9.9999999960014085e-01
-5.9999999999999998e-01 +8.1649898194556041e+00 +0.0000000000000000e+00 -5.9999999988484065e-01 +3.3935160244570854e-05 +0.0000000000000000e+00 +9.9999999942420259e-01
-6.9999999999999996e-01 +8.1649861431462138e+00 +0.0000000000000000e+00 -6.9999999981713112e-01 +3.9591027981189686e-05 +0.0000000000000000e+00 +9.9999999921627536e-01
-7.9999999999999993e-01 +8.1649819012499254e+00 +0.0000000000000000e+00 -7.9999999972702940e-01 +4.5246898202093601e-05 +0.0000000000000000e+00 +9.9999999897635916e-01
-8.9999999999999991e-01 +8.1649770937664865e+00 +0.0000000000000000e+00 -8.9999999961133659e-01 +5.0902770998125466e-05 +0.0000000000000000e+00 +9.9999999870445400e-01
-9.9999999999999989e-01 +8.1649717206956360e+00 +0.0000000000000000e+00 -9.9999999946685381e-01 +5.6558646452924526e-05 +0.0000000000000000e+00 +9.9999999840055975e-01
-1.0999999999999999e+00 +8.1649657820371040e+00 +0.0000000000000000e+00 -1.0999999992903822e+00 +6.2214524642926363e-05 +0.0000000000000000e+00 +9.9999999806467643e-01
-1.2000000000000000e+00 +8.1649592777906133e+00 +0.0000000000000000e+00 -1.1999999990787227e+00 +6.7870405637362850e-05 +0.0000000000000000e+00 +9.9999999769680403e-01
