# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6686380316824758e-01 +7.7260523010528601e+00 -1.0136203847074452e+00 -3.1702710875116029e+01 +7.9923420452841028e+03 -8.2760289687149590e+04 -4.6234764061041534e+07 
-1.0000000000000001e-01 -5.6686398282190220e-01 +7.7260838315042717e+00 -1.0090333838801100e+00 -3.2775889799006947e+01 +7.9407885189199360e+03 -7.7366830116454919e+04 -4.6044509678478383e+07 
-2.0000000000000001e-01 -5.6686417703114755e-01 +7.7261205058190026e+00 -1.0043179005482454e+00 -3.3946374997528778e+01 +7.8916401934123469e+03 -7.1461527917835381e+04 -4.5876853857647397e+07 
-3.0000000000000004e-01 -5.6686438536064709e-01 +7.7261618777740155e+00 -9.9948791316908148e-01 -3.5204493737828670e+01 +7.8447934152423122e+03 -6.5091952500436353e+04 -4.5730419737146735e+07 
-4.0000000000000002e-01 -5.6686460737506617e-01 +7.7262075011473863e+00 -9.9455739990664904e-01 -3.6540573333029002e+01 +7.8001445240269504e+03 -5.8305672937162803e+04 -4.5603830420971811e+07 
-5.0000000000000000e-01 -5.6686484263912618e-01 +7.7262569297120081e+00 -9.8954033317563306e-01 -3.7944940983763132e+01 +7.7575897548479388e+03 -5.1150258814670342e+04 -4.5495708528054662e+07 
-5.9999999999999998e-01 -5.6686509071750169e-01 +7.7263097172411124e+00 -9.8445069111467809e-01 -3.9407923915264085e+01 +7.7170254477232220e+03 -4.3673279516814866e+04 -4.5404677167247966e+07 
-6.9999999999999996e-01 -5.6686535117492165e-01 +7.7263654175038958e+00 -9.7930244567446922e-01 -4.0919849256087957e+01 +7.6783478257220322e+03 -3.5922304916744091e+04 -4.5329358892310835e+07 
-7.9999999999999993e-01 -5.6686562357611603e-01 +7.7264235842743743e+00 -9.7410956916368785e-01 -4.2471044273766083e+01 +7.6414531189354548e+03 -2.7944904080681623e+04 -4.5268376291036621e+07 
-8.9999999999999991e-01 -5.6686590748580556e-01 +7.7264837713218499e+00 -9.6888603465865009e-01 -4.4051836121615061e+01 +7.6062375644812955e+03 -1.9788646670583672e+04 -4.5220351964436576e+07 
