# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3682283595247859e-01 +7.3583591369284873e+00 -4.8751561799567200e-01 +3.1306111548508945e+01 +4.8286501624739121e+03 -3.6769248492435901e+05 -2.0952188026246697e+07 
+1.0000000000000001e-01 -5.3682286299320503e-01 +7.3583449690599521e+00 -4.8245325124588662e-01 +3.1476754371141986e+01 +4.7569604555435517e+03 -3.6840886808806262e+05 -2.0707014072054524e+07 
+2.0000000000000001e-01 -5.3682289090165025e-01 +7.3583339713579106e+00 -4.7751596210582692e-01 +3.1583354182079077e+01 +4.6913120577403915e+03 -3.6887741165711364e+05 -2.0497803440318558e+07 
+2.9999999999999999e-01 -5.3682292047658065e-01 +7.3583258651061705e+00 -4.7272099162151732e-01 +3.1632229763012663e+01 +4.6317543948706107e+03 -3.6912379721104004e+05 -2.0323909104057487e+07 
+4.0000000000000002e-01 -5.3682295251680956e-01 +7.3583203715856147e+00 -4.6808557684090391e-01 +3.1629699943928781e+01 +4.5783368207966778e+03 -3.6917370648475556e+05 -2.0184683703819230e+07 
+5.0000000000000000e-01 -5.3682298782107352e-01 +7.3583172120785214e+00 -4.6362695503149887e-01 +3.1582083485199167e+01 +4.5311086986194268e+03 -3.6905282072445768e+05 -2.0079479934205770e+07 
+5.9999999999999998e-01 -5.3682302718815222e-01 +7.3583161078680401e+00 -4.5936236502408528e-01 +3.1495699099723446e+01 +4.4901194241147559e+03 -3.6878682083631534e+05 -2.0007650652227070e+07 
+6.9999999999999996e-01 -5.3682307141694319e-01 +7.3583167802371579e+00 -4.5530904145849327e-01 +3.1376865477701070e+01 +4.4554183172192033e+03 -3.6840138753204833e+05 -1.9968548360900659e+07 
+8.0000000000000004e-01 -5.3682312130615728e-01 +7.3583189504676403e+00 -4.5148422228984192e-01 +3.1231901323683708e+01 +4.4270547611784805e+03 -3.6792220157075662e+05 -1.9961525864960089e+07 
+9.0000000000000002e-01 -5.3682317765459864e-01 +7.3583223398481215e+00 -4.4790514716848856e-01 +3.1067125120207727e+01 +4.4050781696313707e+03 -3.6737494239215233e+05 -1.9985936106750462e+07 
+1.0000000000000000e+00 -5.3682324126112602e-01 +7.3583266696622927e+00 -4.4458904950095263e-01 +3.0888855488799546e+01 +4.3895378403461636e+03 -3.6678529027262394e+05 -2.0041131483741779e+07 
+1.1000000000000001e+00 -5.3682331292446939e-01 +7.3583316612031169e+00 -4.4155316803378036e-01 +3.0703410749441758e+01 +4.3804831654709242e+03 -3.6617892369973758e+05 -2.0126464822995812e+07 
+1.2000000000000000e+00 -5.3682339344346242e-01 +7.3583370357552091e+00 -4.3881474216549887e-01 +3.0517109469723685e+01 +4.3779635490825076e+03 -3.6558152268132067e+05 -2.0241289006930266e+07 
+1.3000000000000000e+00 -5.3682348361685150e-01 +7.3583425146169699e+00 -4.3639100867349218e-01 +3.0336269802526981e+01 +4.3820283392226183e+03 -3.6501876484596462e+05 -2.0384956632998154e+07 
+1.3999999999999999e+00 -5.3682358424343135e-01 +7.3583478190860996e+00 -4.3429920789035631e-01 +3.0167209921165515e+01 +4.3927269450582526e+03 -3.6451632803048933e+05 -2.0556820573507216e+07 
+1.5000000000000000e+00 -5.3682369612200287e-01 +7.3583526704596016e+00 -4.3255657884093540e-01 +3.0016248005511088e+01 +4.4101087433457660e+03 -3.6409989016236627e+05 -2.0756233526193645e+07 
