# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9283543815492474e-02 -5.3655190620499549e-01 +5.3026450046615523e-03
-1.0000000000000001e-01 +8.1649997170681043e+00 +0.0000000000000000e+00 -9.9999999999466321e-02 -2.9283357062535497e-02 -5.3655194039346077e-01 +5.3026235548017204e-03
-2.0000000000000001e-01 +8.1649988682723986e+00 +0.0000000000000000e+00 -1.9999999999573062e-01 -2.9283175617109480e-02 -5.3655197218503459e-01 +5.3026055845558076e-03
-3.0000000000000004e-01 +8.1649974536128482e+00 +0.0000000000000000e+00 -2.9999999998559090e-01 -2.9282999415340103e-02 -5.3655200237732992e-01 +5.3025908641093729e-03
-4.0000000000000002e-01 +8.1649954730894212e+00 +0.0000000000000000e+00 -3.9999999996584512e-01 -2.9282828393345544e-02 -5.3655203176795474e-01 +5.3025791636487222e-03
-5.0000000000000000e-01 +8.1649929267020855e+00 +0.0000000000000000e+00 -4.9999999993329125e-01 -2.9282662487237592e-02 -5.3655206115451481e-01 +5.3025702533608205e-03
-5.9999999999999998e-01 +8.1649898144508111e+00 +0.0000000000000000e+00 -5.9999999988472730e-01 -2.9282501633122640e-02 -5.3655209133461346e-01 +5.3025639034331804e-03
-6.9999999999999996e-01 +8.1649861363355658e+00 +0.0000000000000000e+00 -6.9999999981695127e-01 -2.9282345767102806e-02 -5.3655212310585321e-01 +5.3025598840537608e-03
-7.9999999999999993e-01 +8.1649818923563178e+00 +0.0000000000000000e+00 -7.9999999972676106e-01 -2.9282194825276935e-02 -5.3655215726583594e-01 +5.3025579654108765e-03
-8.9999999999999991e-01 +8.1649770825130297e+00 +0.0000000000000000e+00 -8.9999999961095467e-01 -2.9282048743741719e-02 -5.3655219461216452e-01 +5.3025579176930885e-03
-9.9999999999999989e-01 +8.1649717068056624e+00 +0.0000000000000000e+00 -9.9999999946633011e-01 -2.9281907458592649e-02 -5.3655223594244272e-01 +5.3025595110890921e-03
-1.0999999999999999e+00 +8.1649657652341716e+00 +0.0000000000000000e+00 -1.0999999992896854e+00 -2.9281770905925191e-02 -5.3655228205427730e-01 +5.3025625157876377e-03
-1.2000000000000000e+00 +8.1649592577985093e+00 +0.0000000000000000e+00 -1.1999999990778183e+00 -2.9281639021835778e-02 -5.3655233374527900e-01 +5.3025667019774162e-03
-1.3000000000000000e+00 +8.1649521844986221e+00 +0.0000000000000000e+00 -1.2999999988275270e+00 -2.9281511742422838e-02 -5.3655239181306180e-01 +5.3025718398469592e-03
-1.4000000000000001e+00 +8.1649445453344480e+00 +0.0000000000000000e+00 -1.3999999985356095e+00 -2.9281389003787940e-02 -5.3655245705524557e-01 +5.3025776995845337e-03
-1.5000000000000002e+00 +8.1649363403059176e+00 +0.0000000000000000e+00 -1.4999999981988636e+00 -2.9281270742036715e-02 -5.3655253026945615e-01 +5.3025840513780450e-03
-1.6000000000000003e+00 +8.1649275694129546e+00 +0.0000000000000000e+00 -1.5999999978140873e+00 -2.9281156893280078e-02 -5.3655261225332584e-01 +5.3025906654149404e-03
-1.7000000000000004e+00 +8.1649182326554737e+00 +0.0000000000000000e+00 -1.6999999973780786e+00 -2.9281047393635136e-02 -5.3655270380449638e-01 +5.3025973118820957e-03
-1.8000000000000005e+00 +8.1649083300333771e+00 +0.0000000000000000e+00 -1.7999999968876355e+00 -2.9280942179226336e-02 -5.3655280572061670e-01 +5.3026037609657300e-03
-1.9000000000000006e+00 +8.1648978615465584e+00 +0.0000000000000000e+00 -1.8999999963395560e+00 -2.9280841186186467e-02 -5.3655291879934641e-01 +5.3026097828512853e-03
-2.0000000000000004e+00 +8.1648868271948984e+00 +0.0000000000000000e+00 -1.9999999957306380e+00 -2.9280744350657747e-02 -5.3655304383835589e-01 +5.3026151477233380e-03
-2.1000000000000005e+00 +8.1648752269782658e+00 +0.0000000000000000e+00 -2.0999999950576793e+00 -2.9280651570261447e-02 -5.3655318136699182e-01 +5.3026197191207158e-03
-2.2000000000000006e+00 +8.1648630608965167e+00 +0.0000000000000000e+00 -2.1999999943174782e+00 -2.9280562588497625e-02 -5.3655333084126355e-01 +5.3026237340025031e-03
-2.3000000000000007e+00 +8.1648503289494929e+00 +0.0000000000000000e+00 -2.2999999935068325e+00 -2.9280477110326920e-02 -5.3655349144883657e-01 +5.3026275226830911e-03
-2.4000000000000008e+00 +8.1648370311370240e+00 +0.0000000000000000e+00 -2.3999999926225399e+00 -2.9280394840698977e-02 -5.3655366237736268e-01 +5.3026314154770810e-03
-2.5000000000000009e+00 +8.1648231674589322e+00 +0.0000000000000000e+00 -2.4999999916613986e+00 -2.9280315484550987e-02 -5.3655384281447926e-01 +5.3026357426993282e-03
