# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9265845772662096e-01 +8.1212755754782169e+00 +2.3040485711883313e-01 +8.5418263283253051e+00 -2.5252181095664041e+03 -1.6772981313541709e+05 -1.5462244119872767e+06 
-1.0000000000000001e-01 -5.9265837040581859e-01 +8.1212387531571810e+00 +2.2985406646011658e-01 +9.3082450368070582e+00 -2.5363379212675600e+03 -1.7151244982392219e+05 -1.4818698648060700e+06 
-2.0000000000000001e-01 -5.9265828536489606e-01 +8.1212002912896644e+00 +2.2909586474633112e-01 +1.0088546357813936e+01 -2.5460913759234081e+03 -1.7532181765734823e+05 -1.4167889529100610e+06 
-3.0000000000000004e-01 -5.9265820262681179e-01 +8.1211604058086131e+00 +2.2812383308808043e-01 +1.0879436691442342e+01 -2.5542180648039898e+03 -1.7914490976918288e+05 -1.3526793423473472e+06 
-4.0000000000000002e-01 -5.9265812221450953e-01 +8.1211193126461136e+00 +2.2693155147346344e-01 +1.1677622483236361e+01 -2.5604575627053687e+03 -1.8296871964290258e+05 -1.2912387674294999e+06 
-5.0000000000000000e-01 -5.9265804415093937e-01 +8.1210772277340428e+00 +2.2551260070802065e-01 +1.2479810176234766e+01 -2.5645494584990515e+03 -1.8678024074677841e+05 -1.2341649012455042e+06 
-5.9999999999999998e-01 -5.9265796845903251e-01 +8.1210343670071108e+00 +2.2386055961042825e-01 +1.3282706159711827e+01 -2.5662333052883578e+03 -1.9056646633506659e+05 -1.1831555835464203e+06 
-6.9999999999999996e-01 -5.9265789516173739e-01 +8.1209909464023937e+00 +2.2196900963555588e-01 +1.4083016751089815e+01 -2.5652487069577196e+03 -1.9431438924659506e+05 -1.1399084140962802e+06 
-7.9999999999999993e-01 -5.9265782428200542e-01 +8.1209471818545946e+00 +2.1983153224224616e-01 +1.4877448347758850e+01 -2.5613352646473800e+03 -1.9801100282089578e+05 -1.1061210143533268e+06 
-8.9999999999999991e-01 -5.9265775584278002e-01 +8.1209032893048452e+00 +2.1744170783538821e-01 +1.5662707169980344e+01 -2.5542325571591896e+03 -2.0164329939874163e+05 -1.0834911215081068e+06 
-9.9999999999999989e-01 -5.9265768986702894e-01 +8.1208594846922928e+00 +2.1479312028780262e-01 +1.6435499497824548e+01 -2.5436802302603319e+03 -2.0519827166906747e+05 -1.0737161531165745e+06 
-1.0999999999999999e+00 -5.9265762637768371e-01 +8.1208159839572396e+00 +2.1187934798312349e-01 +1.7192531574873094e+01 -2.5294178174696904e+03 -2.0866291209193497e+05 -1.0784940841329277e+06 
-1.2000000000000000e+00 -5.9265756539772996e-01 +8.1207730030424763e+00 +2.0869397597786235e-01 +1.7930509583966650e+01 -2.5111849775462606e+03 -2.1202421278841762e+05 -1.0995222994860455e+06 
-1.3000000000000000e+00 -5.9265750695013564e-01 +8.1207307578877650e+00 +2.0523058702201305e-01 +1.8646139796934964e+01 -2.4887213224214015e+03 -2.1526916638048680e+05 -1.1384984176282701e+06 
-1.4000000000000001e+00 -5.9265745105786871e-01 +8.1206894644368823e+00 +2.0148276276588678e-01 +1.9336128361067914e+01 -2.4617664335341551e+03 -2.1838476471836251e+05 -1.1971202298408106e+06 
-1.5000000000000002e+00 -5.9265739774393733e-01 +8.1206493386330809e+00 +1.9744408969157570e-01 +1.9997181441804607e+01 -2.4300599809617461e+03 -2.2135799973275402e+05 -1.2770851163750167e+06 
-1.6000000000000003e+00 -5.9265734703132089e-01 +8.1206105964159310e+00 +1.9310814981105492e-01 +2.0626005307076515e+01 -2.3933415438671077e+03 -2.2417586389961504e+05 -1.3800909065711095e+06 
-1.7000000000000004e+00 -5.9265729894305341e-01 +8.1205734537331313e+00 +1.8846853116090753e-01 +2.1219305986193771e+01 -2.3513508054274193e+03 -2.2682534825989447e+05 -1.5078349671888447e+06 
-1.8000000000000005e+00 -5.9265725350214693e-01 +8.1205381265239041e+00 +1.8351881801100295e-01 +2.1773789749411627e+01 -2.3038273708401107e+03 -2.2929344518764774e+05 -1.6620150532054568e+06 
-1.9000000000000006e+00 -5.9265721073164801e-01 +8.1205048307335712e+00 +1.7825259770768714e-01 +2.2286162681428348e+01 -2.2505108916473118e+03 -2.3156714590690678e+05 -1.8443287342975168e+06 
-2.0000000000000004e+00 -5.9265717065461254e-01 +8.1204737823015822e+00 +1.7266345827881280e-01 +2.2753131027554300e+01 -2.1911410276851111e+03 -2.3363344247983512e+05 -2.0564735546602814e+06 
-2.1000000000000005e+00 -5.9265713336356673e-01 +8.1204451585455093e+00 +1.6675540915073706e-01 +2.3171863639653580e+01 -2.1256525062013297e+03 -2.3548069504265758e+05 -2.2991873882076666e+06 
-2.2000000000000006e+00 -5.9265709923089205e-01 +8.1204189797434996e+00 +1.6057496265609689e-01 +2.3541448734442511e+01 -2.0547726179973070e+03 -2.3710320773310002e+05 -2.5693207348286966e+06 
-2.3000000000000007e+00 -5.9265706869946877e-01 +8.1203952262726524e+00 +1.5417946585804101e-01 +2.3861471381620483e+01 -1.9794299545901454e+03 -2.3849688685733490e+05 -2.8627395995198661e+06 
-2.4000000000000008e+00 -5.9265704221213444e-01 +8.1203738785121828e+00 +1.4762626118993302e-01 +2.4131516580575560e+01 -1.9005530197331329e+03 -2.3965763828738357e+05 -3.1753104079820006e+06 
-2.5000000000000009e+00 -5.9265702021179456e-01 +8.1203549168322180e+00 +1.4097269860831330e-01 +2.4351169591028128e+01 -1.8190704553510845e+03 -2.4058136939847851e+05 -3.5028989387550289e+06 
-2.6000000000000010e+00 -5.9265700314132752e-01 +8.1203383216033327e+00 +1.3427612530706215e-01 +2.4520015618891410e+01 -1.7359108519764043e+03 -2.4126398713440588e+05 -3.8413712143082945e+06 
