# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9268569306168861e-01 +8.1171072227896204e+00 +1.6488356765581896e-01 -1.1652288878681888e+02 -5.7029912175298450e+03 +4.4625376167977677e+05 +1.4133555114707841e+07 
+1.0000000000000001e-01 -5.9268555378638910e-01 +8.1171161193615138e+00 +1.6734248891267747e-01 -1.1654101678045500e+02 -5.7263872236358757e+03 +4.4628104765627789e+05 +1.4200388736810245e+07 
+2.0000000000000001e-01 -5.9268541895573801e-01 +8.1171228742940631e+00 +1.7034362402217440e-01 -1.1648931222113964e+02 -5.7564443650999765e+03 +4.4587041522554640e+05 +1.4284375946784480e+07 
+3.0000000000000004e-01 -5.9268528823729294e-01 +8.1171276946615709e+00 +1.7380895219016998e-01 -1.1637571688747603e+02 -5.7921027019949515e+03 +4.4507009083115624e+05 +1.4381861498768393e+07 
+4.0000000000000002e-01 -5.9268516129855831e-01 +8.1171307875326910e+00 +1.7766044582835830e-01 -1.1620817240294768e+02 -5.8323021645014833e+03 +4.4392830013413198e+05 +1.4489189532913554e+07 
+5.0000000000000000e-01 -5.9268503780707527e-01 +8.1171323599768410e+00 +1.8182008228093952e-01 -1.1599462041490756e+02 -5.8759827788336133e+03 +4.4249326900975604e+05 +1.4602704656961208e+07 
+5.9999999999999998e-01 -5.9268491743030838e-01 +8.1171326190591877e+00 +1.8620982901616184e-01 -1.1574300244796865e+02 -5.9220843811594832e+03 +4.4081322268054041e+05 +1.4718750572432859e+07 
+6.9999999999999996e-01 -5.9268479983578470e-01 +8.1171317718434182e+00 +1.9075166159566426e-01 -1.1546125997606316e+02 -5.9695469623328809e+03 +4.3893638610113011e+05 +1.4833671721003825e+07 
+7.9999999999999993e-01 -5.9268468469101876e-01 +8.1171300253937471e+00 +1.9536755406419662e-01 -1.1515733448879698e+02 -6.0173104834530468e+03 +4.3691098435096006e+05 +1.4943812400559325e+07 
+8.9999999999999991e-01 -5.9268457166351052e-01 +8.1171275867780643e+00 +1.9997947885121767e-01 -1.1483916756298966e+02 -6.0643148734059387e+03 +4.3478524298369716e+05 +1.5045516751021234e+07 
+9.9999999999999989e-01 -5.9268446042075096e-01 +8.1171246630615492e+00 +2.0450940730711598e-01 -1.1451470070311925e+02 -6.1095000402890655e+03 +4.3260738716162310e+05 +1.5135128810715357e+07 
