# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6442885795460285e-01 +7.7348408940212128e+00 -6.6052982247800318e-01 -5.7797562924934432e+01 +8.5804255809470706e+03 +1.3676243231535505e+05 -4.6876115895188078e+07 
+1.0000000000000001e-01 -5.6442887248978135e-01 +7.7348922697606604e+00 -6.6005752983278121e-01 -5.8694363702526836e+01 +8.5853172609200537e+03 +1.4025832537403828e+05 -4.6900393144031420e+07 
+2.0000000000000001e-01 -5.6442889351292469e-01 +7.7349393280211789e+00 -6.5913607009531272e-01 -5.9556399232801880e+01 +8.5826841227530767e+03 +1.4383019271392879e+05 -4.6885118075087465e+07 
+3.0000000000000004e-01 -5.6442892166160352e-01 +7.7349821273870596e+00 -6.5779193593015783e-01 -6.0383996956473652e+01 +8.5730301570969896e+03 +1.4747072723080547e+05 -4.6833221309706248e+07 
+4.0000000000000002e-01 -5.6442895757334666e-01 +7.7350207264392479e+00 -6.5605162338924317e-01 -6.1177484233676381e+01 +8.5568594048794494e+03 +1.5117262134569121e+05 -4.6747633685314238e+07 
+5.0000000000000000e-01 -5.6442900188568912e-01 +7.7350551837604256e+00 -6.5394162572797165e-01 -6.1937188490174428e+01 +8.5346758392508873e+03 +1.5492856785091909e+05 -4.6631285691228278e+07 
+5.9999999999999998e-01 -5.6442905523613318e-01 +7.7350855579322522e+00 -6.5148843938750700e-01 -6.2663437139968337e+01 +8.5069834871882158e+03 +1.5873125949443906e+05 -4.6487108067989670e+07 
+6.9999999999999996e-01 -5.6442911826220599e-01 +7.7351119075400199e+00 -6.4871855548053603e-01 -6.3356557714170698e+01 +8.4742862594629023e+03 +1.6257338970531797e+05 -4.6318030975355819e+07 
+7.9999999999999993e-01 -5.6442919160139760e-01 +7.7351342911599827e+00 -6.4565846883790157e-01 -6.4016877479201256e+01 +8.4370881327148272e+03 +1.6644765036334822e+05 -4.6126984886452891e+07 
+8.9999999999999991e-01 -5.6442927589119396e-01 +7.7351527673729006e+00 -6.4233467327289118e-01 -6.4644723852447811e+01 +8.3958930529324080e+03 +1.7034673427782365e+05 -4.5916900107416131e+07 
+9.9999999999999989e-01 -5.6442937176906871e-01 +7.7351673947589346e+00 -6.3877366256222345e-01 -6.5240424231091438e+01 +8.3512049565692942e+03 +1.7426333414440381e+05 -4.5690706886688448e+07 
+1.0999999999999999e+00 -5.6442947987251202e-01 +7.7351782318964499e+00 -6.3500192785325160e-01 -6.5804305968944348e+01 +8.3035277283844644e+03 +1.7819014245062036e+05 -4.5451335230858959e+07 
+1.2000000000000000e+00 -5.6442960083896510e-01 +7.7351853373592032e+00 -6.3104596430862481e-01 -6.6336696273125199e+01 +8.2533653160835347e+03 +1.8211985082917754e+05 -4.5201715419082433e+07 
+1.3000000000000000e+00 -5.6442973530587148e-01 +7.7351887697238322e+00 -6.2693226646425604e-01 -6.6837922443687390e+01 +8.2012216571711178e+03 +1.8604515152078593e+05 -4.4944777695220523e+07 
