# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9472360630645194e-01 +8.1146424308137348e+00 +2.5072608323362905e-01 -2.5100708956829269e+01 -5.6695827582538977e+03 -1.2864604393794703e+05 +6.1020527431191336e+06 
+1.0000000000000001e-01 -5.9472346939995746e-01 +8.1146337992294146e+00 +2.4375101587223030e-01 -2.5004703119283846e+01 -5.6207597888110467e+03 -1.2841223318740567e+05 +6.0531648329572966e+06 
+2.0000000000000001e-01 -5.9472332044199228e-01 +8.1146258481317179e+00 +2.3635576627374050e-01 -2.4908284720983730e+01 -5.5657112183265144e+03 -1.2821771066296721e+05 +5.9756056803919468e+06 
+3.0000000000000004e-01 -5.9472316143465964e-01 +8.1146184088600162e+00 +2.2860977034757718e-01 -2.4808725869727937e+01 -5.5051645100827418e+03 -1.2807836403678906e+05 +5.8716987107163304e+06 
+4.0000000000000002e-01 -5.9472299438008847e-01 +8.1146113127511086e+00 +2.2058246692572051e-01 -2.4703298603515758e+01 -5.4398471859233969e+03 -1.2801008133050267e+05 +5.7437676436844077e+06 
+5.0000000000000000e-01 -5.9472282128040477e-01 +8.1146043911420058e+00 +2.1234329406153762e-01 -2.4589274981505650e+01 -5.3704867464724421e+03 -1.2802875035256936e+05 +5.5941360824372331e+06 
+5.9999999999999998e-01 -5.9472264413771758e-01 +8.1145974753660131e+00 +2.0396168786354338e-01 -2.4463926941136830e+01 -5.2978106594631690e+03 -1.2815025961841088e+05 +5.4251274908844875e+06 
+6.9999999999999996e-01 -5.9472246495413317e-01 +8.1145903967612369e+00 +1.9550708390524371e-01 -2.4324526587090400e+01 -5.2225463799062245e+03 -1.2839049654949637e+05 +5.2390652692423444e+06 
+7.9999999999999993e-01 -5.9472228573178321e-01 +8.1145829866568491e+00 +1.8704892090270081e-01 -2.4168345785438202e+01 -5.1454214204632417e+03 -1.2876534984437921e+05 +5.0382730899645612e+06 
+8.9999999999999991e-01 -5.9472210847274931e-01 +8.1145750763813354e+00 +1.7865663106701571e-01 -2.3992656416131243e+01 -5.0671631681074978e+03 -1.2929070798866254e+05 +4.8250740266975379e+06 
+9.9999999999999989e-01 -5.9472193517912919e-01 +8.1145664972601033e+00 +1.7039964894176496e-01 -2.3794730307243487e+01 -4.9884990547710649e+03 -1.2998245960800575e+05 +4.6017913717914792e+06 
+1.0999999999999999e+00 -5.9472176785300868e-01 +8.1145570806151479e+00 +1.6234740732121911e-01 -2.3571839225963704e+01 -4.9101564749019835e+03 -1.3085649353392039e+05 +4.3707482318013329e+06 
+1.2000000000000000e+00 -5.9472160849644418e-01 +8.1145466577548753e+00 +1.5456933620520141e-01 -2.3321254599744872e+01 -4.8328627735307646e+03 -1.3192870036534464e+05 +4.1342674910338391e+06 
+1.3000000000000000e+00 -5.9472145911151431e-01 +8.1145350599940524e+00 +1.4713486733921935e-01 -2.3040248094959615e+01 -4.7573453187265795e+03 -1.3321496911820720e+05 +3.8946721202941905e+06 
+1.4000000000000001e+00 -5.9472132170023351e-01 +8.1145221186290062e+00 +1.4011342559538126e-01 -2.2726090918816983e+01 -4.6843313522939879e+03 -1.3473119120429433e+05 +3.6542845029871953e+06 
+1.5000000000000002e+00 -5.9472119826465097e-01 +8.1145076649551822e+00 +1.3357443974755603e-01 -2.2376054310536894e+01 -4.6145481839064360e+03 -1.3649325764353704e+05 +3.4154273328085374e+06 
+1.6000000000000003e+00 -5.9472109080676294e-01 +8.1144915302578084e+00 +1.2758733277497689e-01 -2.1987409299106734e+01 -4.5487230149743891e+03 -1.3851706038222072e+05 +3.1804227957744156e+06 
