# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1164984568360518e-02 -5.9472066209931829e-01 +5.9297802678122073e-03
1.0000000000000001e-01 +7.9199997168158136e+00 +0.0000000000000000e+00 +9.9999999999465378e-02 -3.1165179159350392e-02 -5.9472055557444026e-01 +5.9297771257932506e-03
2.0000000000000001e-01 +7.9199988672633257e+00 +0.0000000000000000e+00 +1.9999999999572302e-01 -3.1165369017649033e-02 -5.9472043361887650e-01 +5.9297727021636760e-03
3.0000000000000004e-01 +7.9199974513426517e+00 +0.0000000000000000e+00 +2.9999999998556520e-01 -3.1165554264077983e-02 -5.9472029831300088e-01 +5.9297672413213655e-03
4.0000000000000002e-01 +7.9199954690539203e+00 +0.0000000000000000e+00 +3.9999999996578423e-01 -3.1165735019470193e-02 -5.9472015173718928e-01 +5.9297609876630608e-03
5.0000000000000000e-01 +7.9199929203972710e+00 +0.0000000000000000e+00 +4.9999999993317235e-01 -3.1165911404667491e-02 -5.9471999597181591e-01 +5.9297541855843870e-03
5.9999999999999998e-01 +7.9199898053728521e+00 +0.0000000000000000e+00 +5.9999999988452180e-01 -3.1166083540518100e-02 -5.9471983309725285e-01 +5.9297470794798879e-03
6.9999999999999996e-01 +7.9199861239808182e+00 +0.0000000000000000e+00 +6.9999999981662486e-01 -3.1166251547874117e-02 -5.9471966519386887e-01 +5.9297399137430646e-03
7.9999999999999993e-01 +7.9199818762213301e+00 +0.0000000000000000e+00 +7.9999999972627389e-01 -3.1166415547589039e-02 -5.9471949434202720e-01 +5.9297329327664041e-03
8.9999999999999991e-01 +7.9199770620945502e+00 +0.0000000000000000e+00 +8.9999999961026111e-01 -3.1166575660515228e-02 -5.9471932262208460e-01 +5.9297263809414092e-03
9.9999999999999989e-01 +7.9199716816006411e+00 +0.0000000000000000e+00 +9.9999999946537887e-01 -3.1166732007501412e-02 -5.9471915211438875e-01 +5.9297205026586294e-03
1.0999999999999999e+00 +7.9199657347397663e+00 +0.0000000000000000e+00 +1.0999999992884195e+00 -3.1166884709390198e-02 -5.9471898489927844e-01 +5.9297155423077017e-03
1.2000000000000000e+00 +7.9199592215120846e+00 +0.0000000000000000e+00 +1.1999999990761752e+00 -3.1167033887015531e-02 -5.9471882305708001e-01 +5.9297117442773687e-03
1.3000000000000000e+00 +7.9199521419177508e+00 +0.0000000000000000e+00 +1.2999999988254383e+00 -3.1167179661200244e-02 -5.9471866866810796e-01 +5.9297093529555337e-03
1.4000000000000001e+00 +7.9199444959569112e+00 +0.0000000000000000e+00 +1.3999999985330009e+00 -3.1167322152753502e-02 -5.9471852381266122e-01 +5.9297086127292689e-03
1.5000000000000002e+00 +7.9199362836297036e+00 +0.0000000000000000e+00 +1.4999999981956558e+00 -3.1167461482468347e-02 -5.9471839057102394e-01 +5.9297097679848650e-03
1.6000000000000003e+00 +7.9199275049362559e+00 +0.0000000000000000e+00 +1.5999999978101949e+00 -3.1167597771119132e-02 -5.9471827102346175e-01 +5.9297130631078476e-03
1.7000000000000004e+00 +7.9199181598766817e+00 +0.0000000000000000e+00 +1.6999999973734106e+00 -3.1167731139459070e-02 -5.9471816725022153e-01 +5.9297187424830313e-03
1.8000000000000005e+00 +7.9199082484510797e+00 +0.0000000000000000e+00 +1.7999999968820952e+00 -3.1167861708217708e-02 -5.9471808133152981e-01 +5.9297270504945279e-03
1.9000000000000006e+00 +7.9198977706595324e+00 +0.0000000000000000e+00 +1.8999999963330410e+00 -3.1167989598098432e-02 -5.9471801534759061e-01 +5.9297382315257937e-03
2.0000000000000004e+00 +7.9198867265021020e+00 +0.0000000000000000e+00 +1.9999999957230403e+00 -3.1168114929775951e-02 -5.9471797137858484e-01 +5.9297525299596629e-03
2.1000000000000005e+00 +7.9198751159788312e+00 +0.0000000000000000e+00 +2.0999999950488855e+00 -3.1168237879872558e-02 -5.9471795095519642e-01 +5.9297701278528941e-03
2.2000000000000006e+00 +7.9198629390897395e+00 +0.0000000000000000e+00 +2.1999999943073685e+00 -3.1168358848902879e-02 -5.9471795341021017e-01 +5.9297909579605129e-03
2.3000000000000007e+00 +7.9198501958348251e+00 +0.0000000000000000e+00 +2.2999999934952822e+00 -3.1168478293356023e-02 -5.9471797752694888e-01 +5.9298148907137886e-03
2.4000000000000008e+00 +7.9198368862140658e+00 +0.0000000000000000e+00 +2.3999999926094184e+00 -3.1168596669720685e-02 -5.9471802208874880e-01 +5.9298417965461822e-03
2.5000000000000009e+00 +7.9198230102274199e+00 +0.0000000000000000e+00 +2.4999999916465696e+00 -3.1168714434486464e-02 -5.9471808587896424e-01 +5.9298715458936703e-03
2.6000000000000010e+00 +7.9198085678748269e+00 +0.0000000000000000e+00 +2.5999999906035280e+00 -3.1168832044145119e-02 -5.9471816768096897e-01 +5.9299040091950299e-03
2.7000000000000011e+00 +7.9197935591562096e+00 +0.0000000000000000e+00 +2.6999999894770861e+00 -3.1168949955192031e-02 -5.9471826627816071e-01 +5.9299390568921606e-03
2.8000000000000012e+00 +7.9197779840714748e+00 +0.0000000000000000e+00 +2.7999999882640361e+00 -3.1169068624127379e-02 -5.9471838045396219e-01 +5.9299765594303675e-03
2.9000000000000012e+00 +7.9197618426205141e+00 +0.0000000000000000e+00 +2.8999999869611703e+00 -3.1169188507457552e-02 -5.9471850899182510e-01 +5.9300163872586771e-03
3.0000000000000013e+00 +7.9197451348032057e+00 +0.0000000000000000e+00 +2.9999999855652808e+00 -3.1169310061696435e-02 -5.9471865067523355e-01 +5.9300584108301323e-03
3.1000000000000014e+00 +7.9197278606194148e+00 +0.0000000000000000e+00 +3.0999999840731602e+00 -3.1169433743366726e-02 -5.9471880428770507e-01 +5.9301025006021010e-03
3.2000000000000015e+00 +7.9197100200689965e+00 +0.0000000000000000e+00 +3.1999999824816006e+00 -3.1169560009001257e-02 -5.9471896861279494e-01 +5.9301485270365694e-03
3.3000000000000016e+00 +7.9196916131517945e+00 +0.0000000000000000e+00 +3.2999999807873941e+00 -3.1169689315144369e-02 -5.9471914243409951e-01 +5.9301963606004570e-03
3.4000000000000017e+00 +7.9196726398676445e+00 +0.0000000000000000e+00 +3.3999999789873327e+00 -3.1169822118353136e-02 -5.9471932453525678e-01 +5.9302458717659058e-03
3.5000000000000018e+00 +7.9196531002163733e+00 +0.0000000000000000e+00 +3.4999999770782093e+00 -3.1169958875198758e-02 -5.9471951369995202e-01 +5.9302969310105914e-03
3.6000000000000019e+00 +7.9196329941978014e+00 +0.0000000000000000e+00 +3.5999999750568157e+00 -3.1170100042267876e-02 -5.9471970871191882e-01 +5.9303494088180269e-03
3.7000000000000020e+00 +7.9196123218117442e+00 +0.0000000000000000e+00 +3.6999999729199442e+00 -3.1170246076163824e-02 -5.9471990835494226e-01 +5.9304031756778558e-03
3.8000000000000020e+00 +7.9195910830580125e+00 +0.0000000000000000e+00 +3.7999999706643872e+00 -3.1170397433508058e-02 -5.9472011141286285e-01 +5.9304581020861672e-03
3.9000000000000021e+00 +7.9195692779364135e+00 +0.0000000000000000e+00 +3.8999999682869371e+00 -3.1170554570941394e-02 -5.9472031666957748e-01 +5.9305140585457850e-03
4.0000000000000018e+00 +7.9195469064467527e+00 +0.0000000000000000e+00 +3.9999999657843857e+00 -3.1170717945125343e-02 -5.9472052290904431e-01 +5.9305709155665831e-03
4.1000000000000014e+00 +7.9195239685888339e+00 +0.0000000000000000e+00 +4.0999999631535253e+00 -3.1170887782790466e-02 -5.9472072916073182e-01 +5.9306285560122157e-03
4.2000000000000011e+00 +7.9195004643624616e+00 +0.0000000000000000e+00 +4.1999999603911480e+00 -3.1171063390864496e-02 -5.9472093543594262e-01 +5.9306869121366632e-03
4.3000000000000007e+00 +7.9194763937674404e+00 +0.0000000000000000e+00 +4.2999999574940464e+00 -3.1171243846308979e-02 -5.9472114199143056e-01 +5.9307459285394583e-03
4.4000000000000004e+00 +7.9194517568035740e+00 +0.0000000000000000e+00 +4.3999999544590125e+00 -3.1171428226068353e-02 -5.9472134908394580e-01 +5.9308055498182230e-03
4.5000000000000000e+00 +7.9194265534706663e+00 +0.0000000000000000e+00 +4.4999999512828390e+00 -3.1171615607069093e-02 -5.9472155697023377e-01 +5.9308657205684057e-03
4.5999999999999996e+00 +7.9194007837685199e+00 +0.0000000000000000e+00 +4.5999999479623179e+00 -3.1171805066218427e-02 -5.9472176590703307e-01 +5.9309263853830107e-03
4.6999999999999993e+00 +7.9193744476969368e+00 +0.0000000000000000e+00 +4.6999999444942411e+00 -3.1171995680403432e-02 -5.9472197615107480e-01 +5.9309874888523366e-03
4.7999999999999989e+00 +7.9193475452557180e+00 +0.0000000000000000e+00 +4.7999999408754004e+00 -3.1172186526489867e-02 -5.9472218795908105e-01 +5.9310489755637274e-03
4.8999999999999986e+00 +7.9193200764446621e+00 +0.0000000000000000e+00 +4.8999999371025886e+00 -3.1172376681321157e-02 -5.9472240158776424e-01 +5.9311107901012924e-03
4.9999999999999982e+00 +7.9192920412635663e+00 +0.0000000000000000e+00 +4.9999999331725977e+00 -3.1172565221717304e-02 -5.9472261729382414e-01 +5.9311728770456559e-03
5.0999999999999979e+00 +7.9192634397122266e+00 +0.0000000000000000e+00 +5.0999999290822204e+00 -3.1172751224473862e-02 -5.9472283533394854e-01 +5.9312351809736848e-03
5.1999999999999975e+00 +7.9192342717904358e+00 +0.0000000000000000e+00 +5.1999999248282487e+00 -3.1172933766360791e-02 -5.9472305596481057e-01 +5.9312976464582423e-03
5.2999999999999972e+00 +7.9192045374979845e+00 +0.0000000000000000e+00 +5.2999999204074744e+00 -3.1173111924121467e-02 -5.9472327944306724e-01 +5.9313602180679015e-03
5.3999999999999968e+00 +7.9191742368346612e+00 +0.0000000000000000e+00 +5.3999999158166894e+00 -3.1173284774471576e-02 -5.9472350602535928e-01 +5.9314228403667115e-03
5.4999999999999964e+00 +7.9191433698002509e+00 +0.0000000000000000e+00 +5.4999999110526865e+00 -3.1173451394098078e-02 -5.9472373596830908e-01 +5.9314854579139093e-03
5.5999999999999961e+00 +7.9191119363945361e+00 +0.0000000000000000e+00 +5.5999999061122576e+00 -3.1173610859658130e-02 -5.9472396952851980e-01 +5.9315480152636775e-03
5.6999999999999957e+00 +7.9190799366172948e+00 +0.0000000000000000e+00 +5.6999999009921956e+00 -3.1173762247777986e-02 -5.9472420696257300e-01 +5.9316104569648630e-03
5.7999999999999954e+00 +7.9190473704683022e+00 +0.0000000000000000e+00 +5.7999998956892913e+00 -3.1173904635051986e-02 -5.9472444852702822e-01 +5.9316727275607337e-03
5.8999999999999950e+00 +7.9190142379473292e+00 +0.0000000000000000e+00 +5.8999998902003377e+00 -3.1174037098041479e-02 -5.9472469447842247e-01 +5.9317347715887054e-03
5.9999999999999947e+00 +7.9189805390541421e+00 +0.0000000000000000e+00 +5.9999998845221265e+00 -3.1174158713273718e-02 -5.9472494507326601e-01 +5.9317965335800756e-03
6.0999999999999943e+00 +7.9189462737885039e+00 +0.0000000000000000e+00 +6.0999998786514507e+00 -3.1174268938787122e-02 -5.9472520056657918e-01 +5.9318579902112286e-03
6.1999999999999940e+00 +7.9189114421501730e+00 +0.0000000000000000e+00 +6.1999998725851020e+00 -3.1174368758795742e-02 -5.9472546120749026e-01 +5.9319192467606691e-03
6.2999999999999936e+00 +7.9188760441389014e+00 +0.0000000000000000e+00 +6.2999998663198724e+00 -3.1174459539085448e-02 -5.9472572724362105e-01 +5.9319804406587247e-03
6.3999999999999932e+00 +7.9188400797544363e+00 +0.0000000000000000e+00 +6.3999998598525538e+00 -3.1174542645471915e-02 -5.9472599892255251e-01 +5.9320417093365347e-03
6.4999999999999929e+00 +7.9188035489965207e+00 +0.0000000000000000e+00 +6.4999998531799390e+00 -3.1174619443802051e-02 -5.9472627649181931e-01 +5.9321031902260764e-03
6.5999999999999925e+00 +7.9187664518648919e+00 +0.0000000000000000e+00 +6.5999998462988190e+00 -3.1174691299955641e-02 -5.9472656019891101e-01 +5.9321650207602291e-03
6.6999999999999922e+00 +7.9187287883592807e+00 +0.0000000000000000e+00 +6.6999998392059865e+00 -3.1174759579846827e-02 -5.9472685029126793e-01 +5.9322273383728003e-03
6.7999999999999918e+00 +7.9186905584794118e+00 +0.0000000000000000e+00 +6.7999998318982344e+00 -3.1174825649425714e-02 -5.9472714701628149e-01 +5.9322902804985807e-03
6.8999999999999915e+00 +7.9186517622250037e+00 +0.0000000000000000e+00 +6.8999998243723537e+00 -3.1174890874679884e-02 -5.9472745062128962e-01 +5.9323539845733781e-03
6.9999999999999911e+00 +7.9186123995957685e+00 +0.0000000000000000e+00 +6.9999998166251372e+00 -3.1174956621635976e-02 -5.9472776135357863e-01 +5.9324185880340746e-03
7.0999999999999908e+00 +7.9185724705914122e+00 +0.0000000000000000e+00 +7.0999998086533767e+00 -3.1175024256361209e-02 -5.9472807946037798e-01 +5.9324842283186539e-03
7.1999999999999904e+00 +7.9185319752116321e+00 +0.0000000000000000e+00 +7.1999998004538641e+00 -3.1175095144964960e-02 -5.9472840518886072e-01 +5.9325510428662595e-03
7.2999999999999901e+00 +7.9184909134561199e+00 +0.0000000000000000e+00 +7.2999997920233914e+00 -3.1175170653600263e-02 -5.9472873878614030e-01 +5.9326191691172203e-03
7.3999999999999897e+00 +7.9184492853245594e+00 +0.0000000000000000e+00 +7.3999997833587505e+00 -3.1175252148465445e-02 -5.9472908049926987e-01 +5.9326887445131198e-03
7.4999999999999893e+00 +7.9184070908166255e+00 +0.0000000000000000e+00 +7.4999997744567342e+00 -3.1175340995805590e-02 -5.9472943057523942e-01 +5.9327599064968126e-03
7.5999999999999890e+00 +7.9183643299319870e+00 +0.0000000000000000e+00 +7.5999997653141342e+00 -3.1175438561914140e-02 -5.9472978926097531e-01 +5.9328327925124826e-03
7.6999999999999886e+00 +7.9183210026703037e+00 +0.0000000000000000e+00 +7.6999997559277418e+00 -3.1175546213134432e-02 -5.9473015680333674e-01 +5.9329075400056863e-03
7.7999999999999883e+00 +7.9182771090312265e+00 +0.0000000000000000e+00 +7.7999997462943496e+00 -3.1175665315861231e-02 -5.9473053344911575e-01 +5.9329842864233838e-03
7.8999999999999879e+00 +7.9182326490143984e+00 +0.0000000000000000e+00 +7.8999997364107504e+00 -3.1175797236542301e-02 -5.9473091944503387e-01 +5.9330631692140010e-03
7.9999999999999876e+00 +7.9181876226194534e+00 +0.0000000000000000e+00 +7.9999997262737352e+00 -3.1175943341679946e-02 -5.9473131503774124e-01 +5.9331443258274514e-03
8.0999999999999872e+00 +7.9181420298460159e+00 +0.0000000000000000e+00 +8.0999997158800969e+00 -3.1176104649112534e-02 -5.9473172043644107e-01 +5.9332278611769007e-03
8.1999999999999869e+00 +7.9180958706937012e+00 +0.0000000000000000e+00 +8.1999997052266256e+00 -3.1176280781826122e-02 -5.9473213570080186e-01 +5.9333137500224000e-03
8.2999999999999865e+00 +7.9180491451621160e+00 +0.0000000000000000e+00 +8.2999996943101149e+00 -3.1176471014089092e-02 -5.9473256085313964e-01 +5.9334019345856116e-03
8.3999999999999861e+00 +7.9180018532508560e+00 +0.0000000000000000e+00 +8.3999996831273567e+00 -3.1176674620173300e-02 -5.9473299591580231e-01 +5.9334923570885439e-03
