# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9890248783452932e-02 -5.6462472241600392e-01 +5.6717148963721497e-03
-1.0000000000000001e-01 +8.1649997169518667e+00 +0.0000000000000000e+00 -9.9999999999465891e-02 -2.9890218750186739e-02 -5.6462445885822476e-01 +5.6716096926398849e-03
-2.0000000000000001e-01 +8.1649988678076433e+00 +0.0000000000000000e+00 -1.9999999999572715e-01 -2.9890195162666038e-02 -5.6462420378864309e-01 +5.6715035328137840e-03
-3.0000000000000004e-01 +8.1649974525675848e+00 +0.0000000000000000e+00 -2.9999999998557914e-01 -2.9890176461113409e-02 -5.6462395741689253e-01 +5.6713966365163756e-03
-4.0000000000000002e-01 +8.1649954712319364e+00 +0.0000000000000000e+00 -3.9999999996581714e-01 -2.9890161085734026e-02 -5.6462371995260818e-01 +5.6712892233702766e-03
-5.0000000000000000e-01 +8.1649929238009378e+00 +0.0000000000000000e+00 -4.9999999993323663e-01 -2.9890147476717126e-02 -5.6462349160542746e-01 +5.6711815129982012e-03
-5.9999999999999998e-01 +8.1649898102748182e+00 +0.0000000000000000e+00 -5.9999999988463282e-01 -2.9890134074237393e-02 -5.6462327258498968e-01 +5.6710737250229839e-03
-6.9999999999999996e-01 +8.1649861306537979e+00 +0.0000000000000000e+00 -6.9999999981680128e-01 -2.9890119318456417e-02 -5.6462306310093868e-01 +5.6709660790676044e-03
-7.9999999999999993e-01 +8.1649818849380864e+00 +0.0000000000000000e+00 -7.9999999972653724e-01 -2.9890101649524058e-02 -5.6462286336292089e-01 +5.6708587947551913e-03
-8.9999999999999991e-01 +8.1649770731278828e+00 +0.0000000000000000e+00 -8.9999999961063615e-01 -2.9890079507579884e-02 -5.6462267358058793e-01 +5.6707520917090512e-03
-9.9999999999999989e-01 +8.1649716952233788e+00 +0.0000000000000000e+00 -9.9999999946589335e-01 -2.9890051332754623e-02 -5.6462249396359665e-01 +5.6706461895526684e-03
-1.0999999999999999e+00 +8.1649657512247558e+00 +0.0000000000000000e+00 -1.0999999992891043e+00 -2.9890015565171530e-02 -5.6462232472160834e-01 +5.6705413079097423e-03
-1.2000000000000000e+00 +8.1649592411321823e+00 +0.0000000000000000e+00 -1.1999999990770642e+00 -2.9889970644947864e-02 -5.6462216606429250e-01 +5.6704376664041987e-03
-1.3000000000000000e+00 +8.1649521649458165e+00 +0.0000000000000000e+00 -1.2999999988265687e+00 -2.9889915012196209e-02 -5.6462201820132374e-01 +5.6703354846601951e-03
-1.4000000000000001e+00 +8.1649445226658077e+00 +0.0000000000000000e+00 -1.3999999985344129e+00 -2.9889847107026021e-02 -5.6462188134238511e-01 +5.6702349823021456e-03
-1.5000000000000002e+00 +8.1649363142922944e+00 +0.0000000000000000e+00 -1.4999999981973924e+00 -2.9889765369544945e-02 -5.6462175569716699e-01 +5.6701363789547514e-03
-1.6000000000000003e+00 +8.1649275398254026e+00 +0.0000000000000000e+00 -1.5999999978123025e+00 -2.9889668239860261e-02 -5.6462164147536931e-01 +5.6700398942429904e-03
-1.7000000000000004e+00 +8.1649181992652462e+00 +0.0000000000000000e+00 -1.6999999973759388e+00 -2.9889554158080364e-02 -5.6462153888670019e-01 +5.6699457477921572e-03
-1.8000000000000005e+00 +8.1649082926119281e+00 +0.0000000000000000e+00 -1.7999999968850964e+00 -2.9889421564316083e-02 -5.6462144814087833e-01 +5.6698541592278698e-03
-1.9000000000000006e+00 +8.1648978198655406e+00 +0.0000000000000000e+00 -1.8999999963365708e+00 -2.9889268898682170e-02 -5.6462136944763330e-01 +5.6697653481760871e-03
-2.0000000000000004e+00 +8.1648867810261621e+00 +0.0000000000000000e+00 -1.9999999957271575e+00 -2.9889094601298686e-02 -5.6462130301670377e-01 +5.6696795342631289e-03
-2.1000000000000005e+00 +8.1648751760938598e+00 +0.0000000000000000e+00 -2.0999999950536519e+00 -2.9888897771355907e-02 -5.6462124887760434e-01 +5.6695968476576895e-03
-2.2000000000000006e+00 +8.1648630050686890e+00 +0.0000000000000000e+00 -2.1999999943128490e+00 -2.9888680144306696e-02 -5.6462120633890356e-01 +5.6695170606968779e-03
-2.3000000000000007e+00 +8.1648502679506922e+00 +0.0000000000000000e+00 -2.2999999935015447e+00 -2.9888444114677972e-02 -5.6462117452892868e-01 +5.6694398562603708e-03
-2.4000000000000008e+00 +8.1648369647399015e+00 +0.0000000000000000e+00 -2.3999999926165341e+00 -2.9888192077008737e-02 -5.6462115257600021e-01 +5.6693649172284899e-03
-2.5000000000000009e+00 +8.1648230954363399e+00 +0.0000000000000000e+00 -2.4999999916546125e+00 -2.9887926425851509e-02 -5.6462113960843108e-01 +5.6692919264822320e-03
-2.6000000000000010e+00 +8.1648086600400198e+00 +0.0000000000000000e+00 -2.5999999906125755e+00 -2.9887649555773946e-02 -5.6462113475452502e-01 +5.6692205669033151e-03
-2.7000000000000011e+00 +8.1647936585509484e+00 +0.0000000000000000e+00 -2.6999999894872184e+00 -2.9887363861360275e-02 -5.6462113714257500e-01 +5.6691505213742081e-03
-2.8000000000000012e+00 +8.1647780909691239e+00 +0.0000000000000000e+00 -2.7999999882753368e+00 -2.9887071737212847e-02 -5.6462114590086154e-01 +5.6690814727781867e-03
-2.9000000000000012e+00 +8.1647619572945356e+00 +0.0000000000000000e+00 -2.8999999869737261e+00 -2.9886775577953714e-02 -5.6462116015765240e-01 +5.6690131039993496e-03
-3.0000000000000013e+00 +8.1647452575271728e+00 +0.0000000000000000e+00 -2.9999999855791812e+00 -2.9886477778226062e-02 -5.6462117904120002e-01 +5.6689450979226777e-03
-3.1000000000000014e+00 +8.1647279916670161e+00 +0.0000000000000000e+00 -3.0999999840884982e+00 -2.9886180732695788e-02 -5.6462120167974084e-01 +5.6688771374340590e-03
-3.2000000000000015e+00 +8.1647101597140423e+00 +0.0000000000000000e+00 -3.1999999824984720e+00 -2.9885886836052998e-02 -5.6462122720149410e-01 +5.6688089054203333e-03
-3.3000000000000016e+00 +8.1646917616682266e+00 +0.0000000000000000e+00 -3.2999999808058980e+00 -2.9885598483013542e-02 -5.6462125473465863e-01 +5.6687400847693246e-03
-3.4000000000000017e+00 +8.1646727975295441e+00 +0.0000000000000000e+00 -3.3999999790075717e+00 -2.9885318068320503e-02 -5.6462128340741458e-01 +5.6686703583699004e-03
-3.5000000000000018e+00 +8.1646532672979646e+00 +0.0000000000000000e+00 -3.4999999771002885e+00 -2.9885047986745739e-02 -5.6462131234791912e-01 +5.6685994091119751e-03
-3.6000000000000019e+00 +8.1646331709734614e+00 +0.0000000000000000e+00 -3.5999999750808436e+00 -2.9884790633091438e-02 -5.6462134068430647e-01 +5.6685269198865872e-03
-3.7000000000000020e+00 +8.1646125085560062e+00 +0.0000000000000000e+00 -3.6999999729460327e+00 -2.9884548402191527e-02 -5.6462136754468628e-01 +5.6684525735859088e-03
-3.8000000000000020e+00 +8.1645912800455722e+00 +0.0000000000000000e+00 -3.7999999706926508e+00 -2.9884323688913295e-02 -5.6462139205714268e-01 +5.6683760531033066e-03
-3.9000000000000021e+00 +8.1645694854421365e+00 +0.0000000000000000e+00 -3.8999999683174935e+00 -2.9884118888158877e-02 -5.6462141334973159e-01 +5.6682970413333648e-03
-4.0000000000000018e+00 +8.1645471247456776e+00 +0.0000000000000000e+00 -3.9999999658173562e+00 -2.9883936394866722e-02 -5.6462143055048042e-01 +5.6682152211719348e-03
-4.1000000000000014e+00 +8.1645241979561796e+00 +0.0000000000000000e+00 -4.0999999631890347e+00 -2.9883777907100482e-02 -5.6462144299882744e-01 +5.6681303586243225e-03
-4.2000000000000011e+00 +8.1645007050736300e+00 +0.0000000000000000e+00 -4.1999999604293237e+00 -2.9883642335287317e-02 -5.6462145087995363e-01 +5.6680425521294436e-03
-4.3000000000000007e+00 +8.1644766460980218e+00 +0.0000000000000000e+00 -4.2999999575350190e+00 -2.9883527892918628e-02 -5.6462145459048396e-01 +5.6679519832340203e-03
-4.4000000000000004e+00 +8.1644520210293532e+00 +0.0000000000000000e+00 -4.3999999545029151e+00 -2.9883432793456399e-02 -5.6462145452704826e-01 +5.6678588334840149e-03
-4.5000000000000000e+00 +8.1644268298676241e+00 +0.0000000000000000e+00 -4.4999999513298086e+00 -2.9883355250330663e-02 -5.6462145108628370e-01 +5.6677632844245500e-03
-4.5999999999999996e+00 +8.1644010726128382e+00 +0.0000000000000000e+00 -4.5999999480124938e+00 -2.9883293476937165e-02 -5.6462144466483455e-01 +5.6676655175998255e-03
-4.6999999999999993e+00 +8.1643747492650043e+00 +0.0000000000000000e+00 -4.6999999445477672e+00 -2.9883245686634766e-02 -5.6462143565935397e-01 +5.6675657145530359e-03
-4.7999999999999989e+00 +8.1643478598241312e+00 +0.0000000000000000e+00 -4.7999999409324232e+00 -2.9883210092743039e-02 -5.6462142446650421e-01 +5.6674640568262847e-03
-4.8999999999999986e+00 +8.1643204042902298e+00 +0.0000000000000000e+00 -4.8999999371632583e+00 -2.9883184908539778e-02 -5.6462141148295775e-01 +5.6673607259605033e-03
-4.9999999999999982e+00 +8.1642923826633158e+00 +0.0000000000000000e+00 -4.9999999332370670e+00 -2.9883168347258564e-02 -5.6462139710539760e-01 +5.6672559034953735e-03
-5.0999999999999979e+00 +8.1642637949434036e+00 +0.0000000000000000e+00 -5.0999999291506448e+00 -2.9883158622086254e-02 -5.6462138173051890e-01 +5.6671497709692344e-03
-5.1999999999999975e+00 +8.1642346411305109e+00 +0.0000000000000000e+00 -5.1999999249007871e+00 -2.9883153946160541e-02 -5.6462136575502941e-01 +5.6670425099190069e-03
-5.2999999999999972e+00 +8.1642049212246537e+00 +0.0000000000000000e+00 -5.2999999204842894e+00 -2.9883152532567511e-02 -5.6462134957565058e-01 +5.6669343018801097e-03
-5.3999999999999968e+00 +8.1641746352258480e+00 +0.0000000000000000e+00 -5.3999999158979470e+00 -2.9883152594339105e-02 -5.6462133358911804e-01 +5.6668253283863670e-03
-5.4999999999999964e+00 +8.1641437831341115e+00 +0.0000000000000000e+00 -5.4999999111385556e+00 -2.9883152344450745e-02 -5.6462131819218209e-01 +5.6667157709699443e-03
-5.5999999999999961e+00 +8.1641123649494602e+00 +0.0000000000000000e+00 -5.5999999062029104e+00 -2.9883149995818814e-02 -5.6462130378160980e-01 +5.6666058111612405e-03
-5.6999999999999957e+00 +8.1640803806719120e+00 +0.0000000000000000e+00 -5.6999999010878071e+00 -2.9883143761298202e-02 -5.6462129075418499e-01 +5.6664956304888249e-03
-5.7999999999999954e+00 +8.1640478303014774e+00 +0.0000000000000000e+00 -5.7999998957900400e+00 -2.9883131853679867e-02 -5.6462127950670926e-01 +5.6663854104793462e-03
-5.8999999999999950e+00 +8.1640147138381707e+00 +0.0000000000000000e+00 -5.8999998903064057e+00 -2.9883112485688354e-02 -5.6462127043600219e-01 +5.6662753326574373e-03
-5.9999999999999947e+00 +8.1639810312820025e+00 +0.0000000000000000e+00 -5.9999998846336995e+00 -2.9883083869979333e-02 -5.6462126393890366e-01 +5.6661655785456488e-03
-6.0999999999999943e+00 +8.1639467826329799e+00 +0.0000000000000000e+00 -6.0999998787687160e+00 -2.9883044655291582e-02 -5.6462126041626104e-01 +5.6660563000363248e-03
-6.1999999999999940e+00 +8.1639119678911065e+00 +0.0000000000000000e+00 -6.1999998727082506e+00 -2.9882995234947422e-02 -5.6462126028490456e-01 +5.6659475305076996e-03
-6.2999999999999936e+00 +8.1638765870563841e+00 +0.0000000000000000e+00 -6.2999998664490997e+00 -2.9882936438444585e-02 -5.6462126396569612e-01 +5.6658392737093874e-03
-6.3999999999999932e+00 +8.1638406401288108e+00 +0.0000000000000000e+00 -6.3999998599880579e+00 -2.9882869095308549e-02 -5.6462127187954614e-01 +5.6657315333907979e-03
-6.4999999999999929e+00 +8.1638041271083779e+00 +0.0000000000000000e+00 -6.4999998533219205e+00 -2.9882794035094275e-02 -5.6462128444741455e-01 +5.6656243133011352e-03
-6.5999999999999925e+00 +8.1637670479950764e+00 +0.0000000000000000e+00 -6.5999998464474832e+00 -2.9882712087387683e-02 -5.6462130209031303e-01 +5.6655176171894056e-03
-6.6999999999999922e+00 +8.1637294027888885e+00 +0.0000000000000000e+00 -6.6999998393615421e+00 -2.9882624081807418e-02 -5.6462132522930697e-01 +5.6654114488044202e-03
-6.7999999999999918e+00 +8.1636911914897912e+00 +0.0000000000000000e+00 -6.7999998320608919e+00 -2.9882530848006360e-02 -5.6462135428551652e-01 +5.6653058118947856e-03
-6.8999999999999915e+00 +8.1636524140977578e+00 +0.0000000000000000e+00 -6.8999998245423271e+00 -2.9882433215673326e-02 -5.6462138968011977e-01 +5.6652007102089338e-03
-6.9999999999999911e+00 +8.1636130706127545e+00 +0.0000000000000000e+00 -6.9999998168026440e+00 -2.9882332014534642e-02 -5.6462143183435232e-01 +5.6650961474950983e-03
-7.0999999999999908e+00 +8.1635731610347388e+00 +0.0000000000000000e+00 -7.0999998088386382e+00 -2.9882228074355820e-02 -5.6462148116951216e-01 +5.6649921275013356e-03
-7.1999999999999904e+00 +8.1635326853636645e+00 +0.0000000000000000e+00 -7.1999998006471042e+00 -2.9882122224943099e-02 -5.6462153810695859e-01 +5.6648886539755186e-03
-7.2999999999999901e+00 +8.1634916435994729e+00 +0.0000000000000000e+00 -7.2999997922248383e+00 -2.9882015296145169e-02 -5.6462160306811571e-01 +5.6647857306653436e-03
