--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40656346 ,  -9.7669e-05 ,  -7.7488e-01 ,  +2.5675e-03 ,  +3.9042e+00 ,  +4.7439e+02 ,  +2.4658e+03 ,  -1.4124e+06 , 
 0.0550 ,  +0.17996464 ,  -1.3525e-04 ,  -7.7407e-01 ,  -3.6259e-02 ,  +4.4466e+00 ,  +7.4860e+02 ,  -4.5237e+03 ,  -2.8133e+06 , 
 0.0100 ,  +0.03293975 ,  -6.1326e-04 ,  -7.7014e-01 ,  -8.0261e-02 ,  +5.9671e+00 ,  +8.6644e+02 ,  -1.2960e+04 ,  -3.2318e+06 , 
 0.0050 ,  +0.01656680 ,  -1.1801e-03 ,  -7.6229e-01 ,  -9.8526e-02 ,  +3.0169e+00 ,  +4.2091e+02 ,  +2.0214e+03 ,  -1.7121e+06 , 
 0.0050 ,  +0.01651365 ,  -1.1784e-03 ,  -7.5337e-01 ,  -2.5806e-01 ,  +3.5086e+00 ,  +6.6084e+02 ,  -2.0432e+03 ,  -2.5495e+06 , 
 0.0050 ,  +0.01649154 ,  -1.1716e-03 ,  -7.4886e-01 ,  -3.4972e-01 ,  +5.4191e+00 ,  +5.4979e+02 ,  -9.8307e+03 ,  -1.8856e+06 , 
 0.0050 ,  +0.01650144 ,  -1.0867e-03 ,  -7.5394e-01 ,  -2.6753e-01 ,  +3.8632e+00 ,  +7.6777e+02 ,  -2.2700e+03 ,  -3.0371e+06 , 
 0.0100 ,  +0.03287860 ,  -5.5091e-04 ,  -7.6621e-01 ,  -8.5620e-02 ,  +4.4898e+00 ,  +4.6939e+02 ,  -5.2622e+03 ,  -1.8877e+06 , 
 0.0100 ,  +0.03298718 ,  -4.8450e-04 ,  -7.7258e-01 ,  -8.5608e-02 ,  +4.1977e+00 ,  +8.0577e+02 ,  +1.1219e+03 ,  -3.0954e+06 , 
 0.1750 ,  +0.57105325 ,  -3.7265e-05 ,  -7.7427e-01 ,  -3.2946e-03 ,  +6.6893e+00 ,  +7.0748e+02 ,  -6.0355e+03 ,  -2.2155e+06 , 
 0.1750 ,  +0.57056492 ,  -2.3221e-05 ,  -7.7327e-01 ,  +2.5490e-02 ,  +3.2906e+00 ,  +2.8613e+02 ,  -1.9885e+03 ,  +9.5866e+05 , 
 0.0200 ,  +0.06295733 ,  -1.3415e-04 ,  -7.8426e-01 ,  -1.3568e-01 ,  +2.8521e+00 ,  +8.7189e+02 ,  +2.1975e+04 ,  -3.3428e+06 , 
 0.0100 ,  +0.02639409 ,  +8.7286e-05 ,  -6.4659e-01 ,  -5.1196e-01 ,  +7.9302e+00 ,  +6.2151e+02 ,  +3.9382e+04 ,  -3.6674e+06 , 
 0.0150 ,  +0.02756609 ,  -3.0619e-04 ,  -3.2581e-01 ,  -2.4990e+00 ,  +1.5126e+01 ,  +3.6268e+02 ,  +3.0502e+04 ,  -2.7310e+06 , 
 0.0200 ,  +0.01913081 ,  -1.6324e-04 ,  -9.6482e-02 ,  -2.1187e+00 ,  +9.9246e+00 ,  +4.4508e+02 ,  +6.2668e+03 ,  -2.2303e+06 , 
 0.0300 ,  +0.01151016 ,  -8.8631e-05 ,  -2.2107e-02 ,  -8.6646e-01 ,  +3.0449e+00 ,  +2.4993e+02 ,  +2.0949e+03 ,  -9.9814e+05 , 
 0.0320 ,  +0.00439865 ,  -7.8561e-05 ,  -4.2745e-03 ,  -2.5029e-01 ,  +2.0598e-01 ,  +5.8210e+01 ,  +2.3448e+03 ,  -2.5826e+05 , 
 0.0325 ,  +0.00321764 ,  +2.6187e-05 ,  -1.1351e-03 ,  -1.1778e-01 ,  -2.0770e-01 ,  -3.5173e+01 ,  +3.4218e+03 ,  +1.0543e+05 , 
