# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9433414249886141e-01 +8.1108434953724888e+00 -5.0454074562828932e-01 -2.2645505760673757e+01 +3.4826475396028941e+03 -1.6794193293901022e+04 -2.2702500620506212e+07 
+1.0000000000000001e-01 -5.9433403460213163e-01 +8.1108500196525046e+00 -4.9442483606200094e-01 -2.2975845198450752e+01 +3.2960087314588786e+03 -1.5032561183542432e+04 -2.1847135615759671e+07 
+2.0000000000000001e-01 -5.9433393089604603e-01 +8.1108552603990933e+00 -4.8335086202544519e-01 -2.3281697866780437e+01 +3.0946827608591725e+03 -1.3368605799110652e+04 -2.0932464983727675e+07 
+3.0000000000000004e-01 -5.9433383141952512e-01 +8.1108591730228738e+00 -4.7138108261861511e-01 -2.3561333733348828e+01 +2.8796059950862009e+03 -1.1811922539785999e+04 -1.9962358562725876e+07 
+4.0000000000000002e-01 -5.9433373621147878e-01 +8.1108617129240663e+00 -4.5857775809709356e-01 -2.3813022473574900e+01 +2.6517148216662549e+03 -1.0372108439275762e+04 -1.8940686284043320e+07 
+5.0000000000000000e-01 -5.9433364531082777e-01 +8.1108628355069268e+00 -4.4500314684167008e-01 -2.4035033882044285e+01 +2.4119455875841222e+03 -9.0587598006219596e+03 -1.7871317872629929e+07 
+5.9999999999999998e-01 -5.9433355875644434e-01 +8.1108624961660531e+00 -4.3071951307163492e-01 -2.4225637475062875e+01 +2.1612347481993042e+03 -7.8814745082827121e+03 -1.6758123562262099e+07 
+6.9999999999999996e-01 -5.9433347658725921e-01 +8.1108606502976084e+00 -4.1578911374428729e-01 -2.4383102818837138e+01 +1.9005186175824333e+03 -6.8498501120770597e+03 -1.5604972904331742e+07 
+7.9999999999999993e-01 -5.9433339884213365e-01 +8.1108572532948600e+00 -4.0027421419539483e-01 -2.4505699386909260e+01 +1.6307336665239181e+03 -5.9734846977398493e+03 -1.4415736189465815e+07 
+8.9999999999999991e-01 -5.9433332555995877e-01 +8.1108522605435969e+00 -3.8423707521367145e-01 -2.4591696434879200e+01 +1.3528162710185327e+03 -5.2619775980015083e+03 -1.3194283233346920e+07 
+9.9999999999999989e-01 -5.9433325677961368e-01 +8.1108456274377012e+00 -3.6773995966219813e-01 -2.4639363450466885e+01 +1.0677028473069015e+03 -4.7249267775897315e+03 -1.1944484043452566e+07 
+1.0999999999999999e+00 -5.9433319253996297e-01 +8.1108373093629478e+00 -3.5084513126585798e-01 -2.4646969668623427e+01 +7.7632982107342718e+02 -4.3719316977355011e+03 -1.0670208654475167e+07 
+1.2000000000000000e+00 -5.9433313287985279e-01 +8.1108272617069126e+00 -3.3361485649643913e-01 -2.4612784377195343e+01 +4.7963366743521374e+02 -4.2125914938684600e+03 -9.3753273246605229e+06 
+1.3000000000000000e+00 -5.9433307783815881e-01 +8.1108154398581753e+00 -3.1611139721114428e-01 -2.4535076874379950e+01 +1.7855076800274540e+02 -4.2565052730265907e+03 -8.0637098522499548e+06 
+1.4000000000000001e+00 -5.9433302745371031e-01 +8.1108017992025587e+00 -2.9839702148732417e-01 -2.4412116363656324e+01 -1.2598238161799219e+02 -4.5132727277083632e+03 -6.7392265622571167e+06 
+1.5000000000000002e+00 -5.9433298176533567e-01 +8.1107862951310334e+00 -2.8053399674648188e-01 -2.4242172181541687e+01 -4.3302930253741943e+02 -4.9924927975312894e+03 -5.4057476889965525e+06 
+1.6000000000000003e+00 -5.9433294081186905e-01 +8.1107688830338081e+00 -2.6258459002077605e-01 -2.4023513627705320e+01 -7.4165352729572453e+02 -5.7037646780624591e+03 -4.0671433976753266e+06 
+1.7000000000000004e+00 -5.9433290463210309e-01 +8.1107495183013345e+00 -2.4461107282485448e-01 -2.3754409980368973e+01 -1.0509185104956071e+03 -6.6566877517157454e+03 -2.7272842023480698e+06 
