# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8042885406964715e-02 -5.3655582836657245e-01 +5.3110168978605385e-03
-1.0000000000000001e-01 +8.1649997170660686e+00 +0.0000000000000000e+00 -9.9999999999466321e-02 -2.8042753675883176e-02 -5.3655568561179612e-01 +5.3109909937633128e-03
-2.0000000000000001e-01 +8.1649988682643766e+00 +0.0000000000000000e+00 -1.9999999999573059e-01 -2.8042616598212382e-02 -5.3655554291455221e-01 +5.3109637775328811e-03
-3.0000000000000004e-01 +8.1649974535950740e+00 +0.0000000000000000e+00 -2.9999999998559074e-01 -2.8042474922114004e-02 -5.3655540067930718e-01 +5.3109354855047980e-03
-4.0000000000000002e-01 +8.1649954730583101e+00 +0.0000000000000000e+00 -3.9999999996584468e-01 -2.8042329395748199e-02 -5.3655525931053516e-01 +5.3109063540171088e-03
-5.0000000000000000e-01 +8.1649929266542340e+00 +0.0000000000000000e+00 -4.9999999993329036e-01 -2.8042180767275222e-02 -5.3655511921271770e-01 +5.3108766194096225e-03
-5.9999999999999998e-01 +8.1649898143829933e+00 +0.0000000000000000e+00 -5.9999999988472574e-01 -2.8042029784856749e-02 -5.3655498079034070e-01 +5.3108465180231419e-03
-6.9999999999999996e-01 +8.1649861362447353e+00 +0.0000000000000000e+00 -6.9999999981694883e-01 -2.8041877196657277e-02 -5.3655484444789492e-01 +5.3108162861987308e-03
-7.9999999999999993e-01 +8.1649818922396040e+00 +0.0000000000000000e+00 -7.9999999972675750e-01 -2.8041723750845550e-02 -5.3655471058987181e-01 +5.3107861602769424e-03
-8.9999999999999991e-01 +8.1649770823677397e+00 +0.0000000000000000e+00 -8.9999999961094979e-01 -2.8041570195596003e-02 -5.3655457962076403e-01 +5.3107563765970953e-03
-9.9999999999999989e-01 +8.1649717066292808e+00 +0.0000000000000000e+00 -9.9999999946632356e-01 -2.8041417279090129e-02 -5.3655445194506224e-01 +5.3107271714964988e-03
-1.0999999999999999e+00 +8.1649657650243608e+00 +0.0000000000000000e+00 -1.0999999992896767e+00 -2.8041265749517919e-02 -5.3655432796725389e-01 +5.3106987813097235e-03
-1.2000000000000000e+00 +8.1649592575531127e+00 +0.0000000000000000e+00 -1.1999999990778074e+00 -2.8041116355079280e-02 -5.3655420809182230e-01 +5.3106714423678363e-03
-1.3000000000000000e+00 +8.1649521842156627e+00 +0.0000000000000000e+00 -1.2999999988275135e+00 -2.8040969843985384e-02 -5.3655409272324428e-01 +5.3106453909976545e-03
-1.4000000000000001e+00 +8.1649445450121316e+00 +0.0000000000000000e+00 -1.3999999985355929e+00 -2.8040826964460187e-02 -5.3655398226598849e-01 +5.3106208635210050e-03
-1.5000000000000002e+00 +8.1649363399426367e+00 +0.0000000000000000e+00 -1.4999999981988437e+00 -2.8040688464741739e-02 -5.3655387712451319e-01 +5.3105980962539576e-03
-1.6000000000000003e+00 +8.1649275690072898e+00 +0.0000000000000000e+00 -1.5999999978140638e+00 -2.8040555093083678e-02 -5.3655377770326695e-01 +5.3105773255060903e-03
-1.7000000000000004e+00 +8.1649182322061957e+00 +0.0000000000000000e+00 -1.6999999973780511e+00 -2.8040427597756573e-02 -5.3655368440668438e-01 +5.3105587875797297e-03
-1.8000000000000005e+00 +8.1649083295394522e+00 +0.0000000000000000e+00 -1.7999999968876037e+00 -2.8040306727049366e-02 -5.3655359763918453e-01 +5.3105427187692062e-03
-1.9000000000000006e+00 +8.1648978610071516e+00 +0.0000000000000000e+00 -1.8999999963395193e+00 -2.8040193229270809e-02 -5.3655351780517191e-01 +5.3105293553600986e-03
-2.0000000000000004e+00 +8.1648868266093775e+00 +0.0000000000000000e+00 -1.9999999957305963e+00 -2.8040087852750840e-02 -5.3655344530903204e-01 +5.3105189336284933e-03
-2.1000000000000005e+00 +8.1648752263462079e+00 +0.0000000000000000e+00 -2.0999999950576322e+00 -2.8039991092318077e-02 -5.3655338047752821e-01 +5.3105116444559048e-03
-2.2000000000000006e+00 +8.1648630602177121e+00 +0.0000000000000000e+00 -2.1999999943174253e+00 -2.8039902428721061e-02 -5.3655332332699834e-01 +5.3105074971795656e-03
