# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997169282739e+00 +0.0000000000000000e+00 +9.9999999999465794e-02 -5.6614344971461020e-06 +0.0000000000000000e+00 +9.9999999998397404e-01
2.0000000000000001e-01 +7.9199988677131010e+00 +0.0000000000000000e+00 +1.9999999999572643e-01 -1.1322868957980688e-05 +0.0000000000000000e+00 +9.9999999993589628e-01
3.0000000000000004e-01 +7.9199974523544787e+00 +0.0000000000000000e+00 +2.9999999998557669e-01 -1.6984303511066234e-05 +0.0000000000000000e+00 +9.9999999985576671e-01
4.0000000000000002e-01 +7.9199954708523919e+00 +0.0000000000000000e+00 +3.9999999996581137e-01 -2.2645738276105476e-05 +0.0000000000000000e+00 +9.9999999974358522e-01
5.0000000000000000e-01 +7.9199929232068129e+00 +0.0000000000000000e+00 +4.9999999993322530e-01 -2.8307173363941284e-05 +0.0000000000000000e+00 +9.9999999959935193e-01
5.9999999999999998e-01 +7.9199898094177046e+00 +0.0000000000000000e+00 +5.9999999988461339e-01 -3.3968608876556559e-05 +0.0000000000000000e+00 +9.9999999942306672e-01
6.9999999999999996e-01 +7.9199861294850198e+00 +0.0000000000000000e+00 +6.9999999981677030e-01 -3.9630044907074158e-05 +0.0000000000000000e+00 +9.9999999921472971e-01
7.9999999999999993e-01 +7.9199818834087026e+00 +0.0000000000000000e+00 +7.9999999972649094e-01 -4.5291481539756783e-05 +0.0000000000000000e+00 +9.9999999897434078e-01
8.9999999999999991e-01 +7.9199770711886890e+00 +0.0000000000000000e+00 +8.9999999961057009e-01 -5.0952918850006948e-05 +0.0000000000000000e+00 +9.9999999870189993e-01
9.9999999999999989e-01 +7.9199716928249080e+00 +0.0000000000000000e+00 +9.9999999946580254e-01 -5.6614356904366891e-05 +0.0000000000000000e+00 +9.9999999839740716e-01
1.0999999999999999e+00 +7.9199657483172814e+00 +0.0000000000000000e+00 +1.0999999992889831e+00 -6.2275795760518551e-05 +0.0000000000000000e+00 +9.9999999806086248e-01
1.2000000000000000e+00 +7.9199592376657275e+00 +0.0000000000000000e+00 +1.1999999990769066e+00 -6.7937235467283513e-05 +0.0000000000000000e+00 +9.9999999769226589e-01
1.3000000000000000e+00 +7.9199521608701584e+00 +0.0000000000000000e+00 +1.2999999988263677e+00 -7.3598676064623008e-05 +0.0000000000000000e+00 +9.9999999729161726e-01
1.4000000000000001e+00 +7.9199445179304835e+00 +0.0000000000000000e+00 +1.3999999985341616e+00 -7.9260117583637905e-05 +0.0000000000000000e+00 +9.9999999685891672e-01
1.5000000000000002e+00 +7.9199363088466095e+00 +0.0000000000000000e+00 +1.4999999981970826e+00 -8.4921560046568686e-05 +0.0000000000000000e+00 +9.9999999639416415e-01
