# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9275591224794466e-01 +8.1212662297861673e+00 +2.2995964514945488e-01 +8.8176628094302636e+00 -2.5118400552999783e+03 -1.6876912046215247e+05 -1.5654163394727330e+06 
-1.0000000000000001e-01 -5.9275582437918051e-01 +8.1212294317794775e+00 +2.2936123919041035e-01 +9.5841707391567681e+00 -2.5222370755307375e+03 -1.7255311011691959e+05 -1.5039626948958596e+06 
-2.0000000000000001e-01 -5.9275573878012811e-01 +8.1211910017113418e+00 +2.2855534505130376e-01 +1.0364394202127952e+01 -2.5312765403636558e+03 -1.7636312970826364e+05 -1.4417219693082215e+06 
-2.9999999999999999e-01 -5.9275565547624276e-01 +8.1211511552023712e+00 +2.2753564503241458e-01 +1.1155045925685634e+01 -2.5386984164164996e+03 -1.8018618971655623e+05 -1.3803941117173592e+06 
-4.0000000000000002e-01 -5.9275557449299265e-01 +8.1211101078765111e+00 +2.2629582877139057e-01 +1.1952838574026773e+01 -2.5442428139873728e+03 -1.8400930038088502e+05 -1.3216783774441699e+06 
-5.0000000000000000e-01 -5.9275549585582143e-01 +8.1210680753592328e+00 +2.2482957608153833e-01 +1.2754484762166603e+01 -2.5476496576104259e+03 -1.8781947165985222e+05 -1.2672749063132340e+06 
-5.9999999999999998e-01 -5.9275541959022582e-01 +8.1210252732760022e+00 +2.2313057689647839e-01 +1.3556697122364710e+01 -2.5486590630014493e+03 -1.9160371367763402e+05 -1.2188829334097437e+06 
-6.9999999999999996e-01 -5.9275534572162614e-01 +8.1209819172544595e+00 +2.2119251567261133e-01 +1.4356188229167577e+01 -2.5470110416079515e+03 -1.9534903625368595e+05 -1.1782021929466194e+06 
-8.0000000000000004e-01 -5.9275527427551244e-01 +8.1209382229238649e+00 +2.1900907815678888e-01 +1.5149670623370335e+01 -2.5424456300732295e+03 -1.9904244905558781e+05 -1.1469322990146310e+06 
-9.0000000000000002e-01 -5.9275520527734460e-01 +8.1208944059130079e+00 +2.1657395058827716e-01 +1.5933856855590792e+01 -2.5347028725879300e+03 -2.0267096179305579e+05 -1.1267728390020505e+06 
-1.0000000000000000e+00 -5.9275513875257846e-01 +8.1208506818578190e+00 +2.1388082093729116e-01 +1.6705459284807986e+01 -2.5235228390170764e+03 -2.0622158310487264e+05 -1.1194232970637800e+06 
-1.1000000000000001e+00 -5.9275507472671041e-01 +8.1208072663863415e+00 +2.1092337593656682e-01 +1.7461190496388831e+01 -2.5086455802909068e+03 -2.0968132292966417e+05 -1.1265832378874798e+06 
-1.2000000000000000e+00 -5.9275501322520507e-01 +8.1207643751329019e+00 +2.0769530108202666e-01 +1.8197762889368761e+01 -2.4898111140008677e+03 -2.1303719008999938e+05 -1.1499524148111367e+06 
-1.3000000000000000e+00 -5.9275495427353508e-01 +8.1207222237313150e+00 +2.0419028640354314e-01 +1.8911888894863793e+01 -2.4667595420862904e+03 -2.1627619363016568e+05 -1.1912301856898097e+06 
-1.3999999999999999e+00 -5.9275489789725866e-01 +8.1206810278177706e+00 +2.0040202041398947e-01 +1.9600280860311042e+01 -2.4392309296889889e+03 -2.1938534203202635e+05 -1.2521161058876843e+06 
-1.5000000000000000e+00 -5.9275484412178225e-01 +8.1206410030217615e+00 +1.9632419108791874e-01 +2.0259651326279617e+01 -2.4069653267377548e+03 -2.2235164486856424e+05 -1.3343098202479766e+06 
-1.6000000000000001e+00 -5.9275479297269995e-01 +8.1206023649823837e+00 +1.9195049051650329e-01 +2.0886712564240238e+01 -2.3697028557998929e+03 -2.2516211013992736e+05 -1.4395106439288536e+06 
-1.7000000000000000e+00 -5.9275474447552257e-01 +8.1205653293319315e+00 +1.8727460702330556e-01 +2.1478177022361677e+01 -2.3271835601438238e+03 -2.2780374676454498e+05 -1.5694182922203394e+06 
-1.8000000000000000e+00 -5.9275469865579844e-01 +8.1205301117051114e+00 +1.8229023227314411e-01 +2.2030757088077561e+01 -2.2791475353076476e+03 -2.3026356328905272e+05 -1.7257322631551796e+06 
-1.8999999999999999e+00 -5.9275465553906903e-01 +8.1204969277361485e+00 +1.7699106028650446e-01 +2.2541165142132904e+01 -2.2253349159604727e+03 -2.3252856810878663e+05 -1.9101518866325796e+06 
-2.0000000000000000e+00 -5.9275461515090200e-01 +8.1204659930605505e+00 +1.7137077960427169e-01 +2.3006113524550990e+01 -2.1654857221630837e+03 -2.3458576930942995e+05 -2.1243770661852746e+06 
-2.1000000000000001e+00 -5.9275457758603700e-01 +8.1204374846099387e+00 +1.6543351493701261e-01 +2.3422779560129175e+01 -2.0995356881770449e+03 -2.3642355959814548e+05 -2.3691439506622381e+06 
-2.2000000000000002e+00 -5.9275454321759757e-01 +8.1204114219945094e+00 +1.5922590791702476e-01 +2.3790268246270212e+01 -2.0282148352787681e+03 -2.3803633542670400e+05 -2.6412890699414834e+06 
-2.2999999999999998e+00 -5.9275451248884470e-01 +8.1203877848344526e+00 +1.5280543069822253e-01 +2.4108184095697862e+01 -1.9524547667606753e+03 -2.3942011393236107e+05 -2.9366621076048729e+06 
-2.3999999999999999e+00 -5.9275448584307211e-01 +8.1203665527527722e+00 +1.4622956318573743e-01 +2.4376131534456217e+01 -1.8731872301347712e+03 -2.4057091173159075e+05 -3.2511120708505237e+06 
-2.5000000000000000e+00 -5.9275446372351970e-01 +8.1203477053642175e+00 +1.3955578274442318e-01 +2.4593715204519071e+01 -1.7913439271850234e+03 -2.4148474663221341e+05 -3.5804881780442419e+06 
-2.6000000000000001e+00 -5.9275444657350684e-01 +8.1203312222874207e+00 +1.3284156851658585e-01 +2.4760539628972602e+01 -1.7078565861626880e+03 -2.4215763573426526e+05 -3.9206395416201940e+06 
-2.7000000000000002e+00 -5.9275443483634505e-01 +8.1203170831273681e+00 +1.2614440254653303e-01 +2.4876209699065011e+01 -1.6236569912168400e+03 -2.4258559820062254e+05 -4.2674150060732327e+06 
-2.7999999999999998e+00 -5.9275442895530794e-01 +8.1203052674918172e+00 +1.1952176612419137e-01 +2.4940330222716277e+01 -1.5396769132157558e+03 -2.4276465270802178e+05 -4.6166634763282537e+06 
-2.8999999999999999e+00 -5.9275442937375911e-01 +8.1202957549776187e+00 +1.1303114405536870e-01 +2.4952506291953060e+01 -1.4568481852327532e+03 -2.4269081950495712e+05 -4.9642335741436621e+06 
-3.0000000000000000e+00 -5.9275443653502979e-01 +8.1202885251825982e+00 +1.0673002114164558e-01 +2.4912342968573952e+01 -1.3761026419364975e+03 -2.4236011866546658e+05 -5.3059739088613158e+06 
