# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6446665739364554e-01 +7.7254630210171156e+00 -4.2706376388854156e-01 +7.8946712240609983e+01 +5.5678394560787083e+03 -6.6917331306015933e+05 -3.5161421635002874e+07 
-1.0000000000000001e-01 -5.6446666753170227e-01 +7.7254485508860418e+00 -4.2878751897519790e-01 +7.9027368502270221e+01 +5.5931142298459908e+03 -6.6915745868913271e+05 -3.5226623452475913e+07 
-2.0000000000000001e-01 -5.6446668388612353e-01 +7.7254339503894558e+00 -4.3020560381334627e-01 +7.9068625647184646e+01 +5.6135195304534427e+03 -6.6883457055004011e+05 -3.5270771893247984e+07 
-2.9999999999999999e-01 -5.6446670641457641e-01 +7.7254192574716676e+00 -4.3129725704679217e-01 +7.9074110553052805e+01 +5.6286108279243090e+03 -6.6823593685237155e+05 -3.5291898036177017e+07 
-4.0000000000000002e-01 -5.6446673507482614e-01 +7.7254045100781408e+00 -4.3204171737695463e-01 +7.9047450062296789e+01 +5.6379435922038865e+03 -6.6739284559045057e+05 -3.5288032961133741e+07 
-5.0000000000000000e-01 -5.6446676982455901e-01 +7.7253897461553152e+00 -4.3241822218226555e-01 +7.8992270986303282e+01 +5.6410732665702644e+03 -6.6633658457500744e+05 -3.5257207621715941e+07 
-5.9999999999999998e-01 -5.6446681062151927e-01 +7.7253750036463495e+00 -4.3240600871848967e-01 +7.8912200247465179e+01 +5.6375552930740641e+03 -6.6509844228466717e+05 -3.5197452970802069e+07 
-6.9999999999999996e-01 -5.6446685742338532e-01 +7.7253603204911068e+00 -4.3198431481297772e-01 +7.8810864864395754e+01 +5.6269451214514675e+03 -6.6370970775449497e+05 -3.5106799989904992e+07 
-8.0000000000000004e-01 -5.6446691018788564e-01 +7.7253457346275116e+00 -4.3113237580358799e-01 +7.8691891916205506e+01 +5.6087981565461869e+03 -6.6220167036236112e+05 -3.4983279452249222e+07 
-9.0000000000000002e-01 -5.6446696887272996e-01 +7.7253312839956854e+00 -4.2982942945985592e-01 +7.8558908443079773e+01 +5.5826698486614978e+03 -6.6060561931186437e+05 -3.4824922341654725e+07 
-1.0000000000000000e+00 -5.6446703343564308e-01 +7.7253170065252119e+00 -4.2805471213887986e-01 +7.8415541787287665e+01 +5.5481156272509725e+03 -6.5895284551607084e+05 -3.4629759555854335e+07 
-1.1000000000000001e+00 -5.6446710383438392e-01 +7.7253029401521536e+00 -4.2578746310435905e-01 +7.8265419135339783e+01 +5.5046909734534902e+03 -6.5727463905553683e+05 -3.4395822219866589e+07 
-1.2000000000000000e+00 -5.6446718002660934e-01 +7.7252891228008140e+00 -4.2300691746141700e-01 +7.8112168021975421e+01 +5.4519512945299084e+03 -6.5560229201571166e+05 -3.4121141114191890e+07 
-1.3000000000000000e+00 -5.6446726197004304e-01 +7.7252755924001928e+00 -4.1969231656236400e-01 +7.7959415864738688e+01 +5.3894521215038449e+03 -6.5396709581313503e+05 -3.3803747613106772e+07 
-1.3999999999999999e+00 -5.6446734962242284e-01 +7.7252623868733359e+00 -4.1582290089620405e-01 +7.7810790284838077e+01 +5.3167489690611192e+03 -6.5240034310096246e+05 -3.3441672999006607e+07 
-1.5000000000000000e+00 -5.6446744294145346e-01 +7.7252495441394906e+00 -4.1137790894741072e-01 +7.7669919025649747e+01 +5.2333973206899009e+03 -6.5093332722137275e+05 -3.3032948413048696e+07 
-1.6000000000000001e+00 -5.6446754188480464e-01 +7.7252371021169273e+00 -4.0633658831993646e-01 +7.7540429900730715e+01 +5.1389528366210288e+03 -6.4959734200181416e+05 -3.2575605828590870e+07 
-1.7000000000000000e+00 -5.6446764641020242e-01 +7.7252250987180746e+00 -4.0067818040183945e-01 +7.7425950901254041e+01 +5.0329710652592203e+03 -6.4842368226085755e+05 -3.2067676690324072e+07 
-1.8000000000000000e+00 -5.6446775647537917e-01 +7.7252135718546731e+00 -3.9438193117733500e-01 +7.7330110084087991e+01 +4.9150076496384672e+03 -6.4744364327458874e+05 -3.1507192891532656e+07 
-1.8999999999999999e+00 -5.6446787203796556e-01 +7.7252025594283520e+00 -3.8742709351583532e-01 +7.7256535823452168e+01 +4.7846183675243974e+03 -6.4668852216518763e+05 -3.0892186956490319e+07 
-2.0000000000000000e+00 -5.6446799305571238e-01 +7.7251920993506431e+00 -3.7979291389667247e-01 +7.7208856248904453e+01 +4.6413588847500450e+03 -6.4618961469281453e+05 -3.0220690881489068e+07 
-2.1000000000000001e+00 -5.6446811948277009e-01 +7.7251822134495578e+00 -3.7147852809919119e-01 +7.7189988819700559e+01 +4.4851574153695019e+03 -6.4597077710413327e+05 -2.9492352660774522e+07 
-2.2000000000000002e+00 -5.6446825126563704e-01 +7.7251728650984663e+00 -3.6256152984821544e-01 +7.7199920089824829e+01 +4.3174242198584016e+03 -6.4602588234909682e+05 -2.8713297251441777e+07 
-2.2999999999999998e+00 -5.6446838835013868e-01 +7.7251640045042222e+00 -3.5313888641264912e-01 +7.7237881638603611e+01 +4.1399386587181079e+03 -6.4634124706107751e+05 -2.7891274890074387e+07 
-2.3999999999999999e+00 -5.6446853068219338e-01 +7.7251555818805402e+00 -3.4330756035309057e-01 +7.7303104835462278e+01 +3.9544799993158877e+03 -6.4690318667472724e+05 -2.7034035361142952e+07 
-2.5000000000000000e+00 -5.6446867820765956e-01 +7.7251475474445304e+00 -3.3316451459360230e-01 +7.7394820930897197e+01 +3.7628275131482778e+03 -6.4769801592301868e+05 -2.6149328463412337e+07 
-2.6000000000000001e+00 -5.6446883087240440e-01 +7.7251398514217469e+00 -3.2280671109245079e-01 +7.7512260907799501e+01 +3.5667604502560234e+03 -6.4871204798627552e+05 -2.5244903888164029e+07 
-2.7000000000000002e+00 -5.6446898862238382e-01 +7.7251324440405718e+00 -3.1233111460555024e-01 +7.7654655639547158e+01 +3.3680581093117426e+03 -6.4993159539711149e+05 -2.4328511549517885e+07 
-2.7999999999999998e+00 -5.6446915140340170e-01 +7.7251252755347881e+00 -3.0183468729278567e-01 +7.7821235818554129e+01 +3.1684997330412061e+03 -6.5134296964597539e+05 -2.3407901084087152e+07 
-2.8999999999999999e+00 -5.6446931916139453e-01 +7.7251182961507388e+00 -2.9141439231009669e-01 +7.8011231738454896e+01 +2.9698645800345630e+03 -6.5293247989943635e+05 -2.2490822201809894e+07 
-3.0000000000000000e+00 -5.6446949184221851e-01 +7.7251114561359095e+00 -2.8116719177381638e-01 +7.8223873625033548e+01 +2.7739318811208072e+03 -6.5468643492762500e+05 -2.1585024467276212e+07 
-3.1000000000000001e+00 -5.6446966939178000e-01 +7.7251047057527806e+00 -2.7119004453230772e-01 +7.8458391223344137e+01 +2.5824807988907387e+03 -6.5659114067994535e+05 -2.0698257113258373e+07 
-3.2000000000000002e+00 -5.6446985175597419e-01 +7.7250979952714838e+00 -2.6157991386698687e-01 +7.8714014021219285e+01 +2.3972905712503107e+03 -6.5863290162464906e+05 -1.9838269716847379e+07 
-3.2999999999999998e+00 -5.6447003888064518e-01 +7.7250912749682223e+00 -2.5243375802875906e-01 +7.8989971274576419e+01 +2.2201403328707520e+03 -6.6079802084786666e+05 -1.9012811356211349e+07 
-3.3999999999999999e+00 -5.6447023071175551e-01 +7.7250844951337099e+00 -2.4384853764816550e-01 +7.9285491774195961e+01 +2.0528092551761001e+03 -6.6307279873559496e+05 -1.8229631272920582e+07 
-3.5000000000000000e+00 -5.6447042719511908e-01 +7.7250776060686048e+00 -2.3592121010354006e-01 +7.9599803966393793e+01 +1.8970764395451181e+03 -6.6544353365894221e+05 -1.7496478368580632e+07 
-3.6000000000000001e+00 -5.6447062827669114e-01 +7.7250705580882562e+00 -2.2874873153691022e-01 +7.9932135808755376e+01 +1.7547209509142967e+03 -6.6789652111390745e+05 -1.6821101351590041e+07 
-3.7000000000000002e+00 -5.6447083390231612e-01 +7.7250633015178378e+00 -2.2242806064725035e-01 +8.0281714925266058e+01 +1.6275218940578707e+03 -6.7041805467826233e+05 -1.6211249113169141e+07 
-3.7999999999999998e+00 -5.6447104401791171e-01 +7.7250557866972374e+00 -2.1705614960941313e-01 +8.0647768426254316e+01 +1.5172582382100213e+03 -6.7299442486789566e+05 -1.5674669885450711e+07 
-3.8999999999999999e+00 -5.6447125856937552e-01 +7.7250479639780671e+00 -2.1272995175958748e-01 +8.1029523031628969e+01 +1.4257089619374306e+03 -6.7561191995627584e+05 -1.5219111931445189e+07 
-4.0000000000000000e+00 -5.6447147750263338e-01 +7.7250397837308675e+00 -2.0954641936230178e-01 +8.1426204838761720e+01 +1.3546530114688840e+03 -6.7825682459004340e+05 -1.4852323349103188e+07 
-4.0999999999999996e+00 -5.6447170063443863e-01 +7.7250312057298514e+00 -2.0757505556930761e-01 +8.1836723189108923e+01 +1.3053559746388576e+03 -6.8091515593407757e+05 -1.4579859283490831e+07 
-4.2000000000000002e+00 -5.6447192726292528e-01 +7.7250222080494035e+00 -2.0677607273651688e-01 +8.2258934594045058e+01 +1.2770443430228095e+03 -6.8357218935885408e+05 -1.4398541243891472e+07 
-4.2999999999999998e+00 -5.6447215655601968e-01 +7.7250127685259118e+00 -2.0708243879812760e-01 +8.2690485551870083e+01 +1.2684377347117413e+03 -6.8621310421170352e+05 -1.4303014702408710e+07 
-4.4000000000000004e+00 -5.6447238768175523e-01 +7.7250028649955640e+00 -2.0842712058298907e-01 +8.3129022614194298e+01 +1.2782557423257631e+03 -6.8882308010471414e+05 -1.4287925011973869e+07 
-4.5000000000000000e+00 -5.6447261980808550e-01 +7.7249924752880164e+00 -2.1074308327804753e-01 +8.3572192581894015e+01 +1.3052179279727341e+03 -6.9138729805423948e+05 -1.4347917397740861e+07 
-4.5999999999999996e+00 -5.6447285210299303e-01 +7.7249815772271457e+00 -2.1396329038687456e-01 +8.4017642485109647e+01 +1.3480438205404159e+03 -6.9389094035314699e+05 -1.4477636941284707e+07 
-4.7000000000000002e+00 -5.6447308373447769e-01 +7.7249701486304465e+00 -2.1802070526719389e-01 +8.4463019603410217e+01 +1.4054529443475762e+03 -6.9631919069055188e+05 -1.4671728713394102e+07 
-4.7999999999999998e+00 -5.6447331387051924e-01 +7.7249581673126109e+00 -2.2284828555763417e-01 +8.4905971374501732e+01 +1.4761647173543583e+03 -6.9865723363800370e+05 -1.4924837303161448e+07 
-4.9000000000000004e+00 -5.6447354167909669e-01 +7.7249456110788328e+00 -2.2837898989518840e-01 +8.5344145575481193e+01 +1.5588985691519447e+03 -7.0089025564891798e+05 -1.5231607354751026e+07 
-5.0000000000000000e+00 -5.6447376632819313e-01 +7.7249324577292580e+00 -2.3454577601264726e-01 +8.5775190224583980e+01 +1.6523739196298350e+03 -7.0300344456131011e+05 -1.5586683503921479e+07 
-5.0999999999999996e+00 -5.6447398698583262e-01 +7.7249186850525291e+00 -2.4128159732357940e-01 +8.6196753749629650e+01 +1.7553101020599815e+03 -7.0498199051472300e+05 -1.5984709983627895e+07 
-5.2000000000000002e+00 -5.6447420281996907e-01 +7.7249042708326972e+00 -2.4851940762142918e-01 +8.6606484788311221e+01 +1.8664264576121921e+03 -7.0681108477150789e+05 -1.6420331085728321e+07 
-5.2999999999999998e+00 -5.6447441299860768e-01 +7.7248891928444037e+00 -2.5619215542547030e-01 +8.7002032366070452e+01 +1.9844422248956068e+03 -7.0847592084565107e+05 -1.6888190628875427e+07 
-5.4000000000000004e+00 -5.6447461668976473e-01 +7.7248734288496648e+00 -2.6423278983664339e-01 +8.7381045946352756e+01 +2.1080766571859126e+03 -7.0996169465735042e+05 -1.7382932534388229e+07 
-5.5000000000000000e+00 -5.6447481306138525e-01 +7.7248569566073879e+00 -2.7257425610947522e-01 +8.7741175201614098e+01 +2.2360489327507389e+03 -7.1125360332859564e+05 -1.7899200383001659e+07 
-5.5999999999999996e+00 -5.6447500128154993e-01 +7.7248397538608851e+00 -2.8114949815425372e-01 +8.8080070349440902e+01 +2.3670782057638803e+03 -7.1233684703458694e+05 -1.8431637668137845e+07 
-5.7000000000000002e+00 -5.6447518051817136e-01 +7.7248217983429308e+00 -2.8989145718685094e-01 +8.8395382029162533e+01 +2.4998835774004260e+03 -7.1319662835021201e+05 -1.8974887650660664e+07 
-5.7999999999999998e+00 -5.6447534993930959e-01 +7.7248030677739781e+00 -2.9873307214982459e-01 +8.8684761348694153e+01 +2.6331841106949587e+03 -7.1381815249091166e+05 -1.9523593447415464e+07 
-5.9000000000000004e+00 -5.6447550871291230e-01 +7.7247835398709590e+00 -3.0760727881054672e-01 +8.8945859633824483e+01 +2.7656988041580789e+03 -7.1418662584931625e+05 -2.0072397882740799e+07 
-5.9999999999999902e+00 -5.6447565600708216e-01 +7.7247631923261979e+00 -3.1644700922151053e-01 +8.9176329039894284e+01 +2.8961465891588596e+03 -7.1428725949260709e+05 -2.0615943491871487e+07 
-6.0999999999999899e+00 -5.6447579140710824e-01 +7.7247420374299258e+00 -3.2519387459385507e-01 +8.9374222646494957e+01 +3.0234852904824861e+03 -7.1410927380569512e+05 -2.1149921770574942e+07 
-6.1999999999999904e+00 -5.6447591616129122e-01 +7.7247202541177993e+00 -3.3382669995960368e-01 +8.9538880326394306e+01 +3.1476325983276929e+03 -7.1365753865716595e+05 -2.1674152343908351e+07 
-6.2999999999999901e+00 -5.6447603193183016e-01 +7.7246980699809535e+00 -3.4233433704141458e-01 +8.9669893978222547e+01 +3.2687485674589898e+03 -7.1294079502523004e+05 -2.2189473503928553e+07 
-6.3999999999999897e+00 -5.6447614038096650e-01 +7.7246757126150261e+00 -3.5070563248005232e-01 +8.9766855223142471e+01 +3.3869931721399075e+03 -7.1196778205947916e+05 -2.2696723173643403e+07 
