# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1330630415669032e-02 -5.6446260925228164e-01 +5.5902975368167891e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.1330480660919445e-02 -5.6446262910453249e-01 +5.5902671696726790e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.1330330842490220e-02 -5.6446265713706822e-01 +5.5902387719579966e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.1330181234500168e-02 -5.6446269341882727e-01 +5.5902123151429705e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.1330032111075809e-02 -5.6446273801885360e-01 +5.5901877706996056e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.1329883746342602e-02 -5.6446279100611052e-01 +5.5901651100997291e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.1329736414432006e-02 -5.6446285244962080e-01 +5.5901443048163562e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.1329590389476400e-02 -5.6446292241835438e-01 +5.5901253263224843e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.1329445945613398e-02 -5.6446300098131075e-01 +5.5901081460918624e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.1329303356984799e-02 -5.6446308820749214e-01 +5.5900927355986632e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.1329162897736781e-02 -5.6446318416590091e-01 +5.5900790663173938e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -3.1329024842023094e-02 -5.6446328892559772e-01 +5.5900671097234055e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -3.1328889463995514e-02 -5.6446340255550165e-01 +5.5900568372908317e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -3.1328757037816631e-02 -5.6446352512464426e-01 +5.5900482204950808e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -3.1328627837654603e-02 -5.6446365670205634e-01 +5.5900412308116281e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -3.1328502137680680e-02 -5.6446379735671115e-01 +5.5900358397153842e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -3.1328380212073549e-02 -5.6446394715760739e-01 +5.5900320186814661e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -3.1328262335018307e-02 -5.6446410617374121e-01 +5.5900297391848573e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -3.1328148780708172e-02 -5.6446427447413472e-01 +5.5900289727006244e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -3.1328039823340453e-02 -5.6446445212774909e-01 +5.5900296907029886e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -3.1327935737122531e-02 -5.6446463920359857e-01 +5.5900318646663972e-03
-2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 -2.0999999950340902e+00 -3.1327836636570093e-02 -5.6446483565403949e-01 +5.5900354695308492e-03
-2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 -2.1999999942903599e+00 -3.1327741997429055e-02 -5.6446504096526839e-01 +5.5900404941041587e-03
-2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 -2.2999999934758399e+00 -3.1327651135744927e-02 -5.6446525450682572e-01 +5.5900469306591448e-03
-2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 -2.3999999925873299e+00 -3.1327563367563240e-02 -5.6446547564830618e-01 +5.5900547714680792e-03
-2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 -2.4999999916215998e+00 -3.1327478008923076e-02 -5.6446570375924565e-01 +5.5900640088014236e-03
-2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 -2.5999999905754398e+00 -3.1327394375859199e-02 -5.6446593820917690e-01 +5.5900746349283039e-03
-2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 -2.6999999894456299e+00 -3.1327311784406529e-02 -5.6446617836774216e-01 +5.5900866421175026e-03
-2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 -2.7999999882289601e+00 -3.1327229550585617e-02 -5.6446642360441157e-01 +5.5901000226345077e-03
-2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 -2.8999999869222002e+00 -3.1327146990416978e-02 -5.6446667328879208e-01 +5.5901147687445162e-03
-3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 -2.9999999855221300e+00 -3.1327063419909242e-02 -5.6446692679040322e-01 +5.5901308727100626e-03
-3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 -3.0999999840255499e+00 -3.1326978155063752e-02 -5.6446718347878888e-01 +5.5901483267920089e-03
-3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 -3.1999999824292300e+00 -3.1326890511873873e-02 -5.6446744272351712e-01 +5.5901671232494411e-03
-3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 -3.2999999807299600e+00 -3.1326799806318487e-02 -5.6446770389406697e-01 +5.5901872543384114e-03
-3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 -3.3999999789245101e+00 -3.1326705354372299e-02 -5.6446796636005458e-01 +5.5902087123140933e-03
-3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 -3.4999999770096801e+00 -3.1326606471989794e-02 -5.6446822949092212e-01 +5.5902314894275430e-03
-3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 -3.5999999749822500e+00 -3.1326502475119616e-02 -5.6446849265624888e-01 +5.5902555779286864e-03
-3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 -3.6999999728389801e+00 -3.1326392679692595e-02 -5.6446875522552398e-01 +5.5902809700639575e-03
-3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 -3.7999999705766800e+00 -3.1326276401626579e-02 -5.6446901656826032e-01 +5.5903076580772915e-03
-3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 -3.8999999681921298e+00 -3.1326152956824158e-02 -5.6446927605396557e-01 +5.5903356342097317e-03
-4.0000000000000000e+00 +8.1525462297431694e+00 +0.0000000000000000e+00 -3.9999999656820902e+00 -3.1326021661173091e-02 -5.6446953305217062e-01 +5.5903648906995961e-03
-4.0999999999999996e+00 +8.1525232576241304e+00 +0.0000000000000000e+00 -4.0999999630433699e+00 -3.1325882058092357e-02 -5.6446978695613192e-01 +5.5903954141693539e-03
-4.2000000000000002e+00 +8.1524997182896204e+00 +0.0000000000000000e+00 -4.1999999602727298e+00 -3.1325734601196871e-02 -5.6447003725430966e-01 +5.5904271687921420e-03
-4.2999999999999998e+00 +8.1524756117469206e+00 +0.0000000000000000e+00 -4.2999999573669703e+00 -3.1325579971650169e-02 -5.6447028345886940e-01 +5.5904601131303404e-03
-4.4000000000000004e+00 +8.1524509379887604e+00 +0.0000000000000000e+00 -4.3999999543228601e+00 -3.1325418850624870e-02 -5.6447052508209083e-01 +5.5904942057504398e-03
-4.5000000000000000e+00 +8.1524256970187707e+00 +0.0000000000000000e+00 -4.4999999511372000e+00 -3.1325251919293515e-02 -5.6447076163617205e-01 +5.5905294052212865e-03
-4.5999999999999996e+00 +8.1523998888369498e+00 +0.0000000000000000e+00 -4.5999999478067499e+00 -3.1325079858834558e-02 -5.6447099263334244e-01 +5.5905656701154809e-03
-4.7000000000000002e+00 +8.1523735134396702e+00 +0.0000000000000000e+00 -4.6999999443283098e+00 -3.1324903350432746e-02 -5.6447121758586194e-01 +5.5906029590095949e-03
-4.7999999999999998e+00 +8.1523465708305594e+00 +0.0000000000000000e+00 -4.7999999406986600e+00 -3.1324723075275479e-02 -5.6447143600593930e-01 +5.5906412304835805e-03
-4.9000000000000004e+00 +8.1523190610096208e+00 +0.0000000000000000e+00 -4.8999999369145701e+00 -3.1324539714557301e-02 -5.6447164740581290e-01 +5.5906804431218350e-03
-5.0000000000000000e+00 +8.1522909839768491e+00 +0.0000000000000000e+00 -4.9999999329728402e+00 -3.1324353949479154e-02 -5.6447185129772681e-01 +5.5907205555132010e-03
-5.0999999999999996e+00 +8.1522623397286207e+00 +0.0000000000000000e+00 -5.0999999288702398e+00 -3.1324166461249976e-02 -5.6447204719395716e-01 +5.5907615262514466e-03
-5.2000000000000002e+00 +8.1522331282685592e+00 +0.0000000000000000e+00 -5.1999999246035600e+00 -3.1323977931083199e-02 -5.6447223460672824e-01 +5.5908033139346943e-03
-5.2999999999999998e+00 +8.1522033495966806e+00 +0.0000000000000000e+00 -5.2999999201695802e+00 -3.1323789040201187e-02 -5.6447241304829709e-01 +5.5908458771664815e-03
-5.4000000000000004e+00 +8.1521730037093203e+00 +0.0000000000000000e+00 -5.3999999155650800e+00 -3.1323600469835781e-02 -5.6447258203095518e-01 +5.5908891745560275e-03
-5.5000000000000000e+00 +8.1521420906137791e+00 +0.0000000000000000e+00 -5.4999999107868396e+00 -3.1323412901223174e-02 -5.6447274106691336e-01 +5.5909331647173242e-03
-5.5999999999999996e+00 +8.1521106102991308e+00 +0.0000000000000000e+00 -5.5999999058316599e+00 -3.1323227015615428e-02 -5.6447288966853071e-01 +5.5909778062716549e-03
-5.7000000000000002e+00 +8.1520785627762997e+00 +0.0000000000000000e+00 -5.6999999006963096e+00 -3.1323043494265644e-02 -5.6447302734800220e-01 +5.5910230578447148e-03
-5.7999999999999998e+00 +8.1520459480379905e+00 +0.0000000000000000e+00 -5.7999998953775700e+00 -3.1322863018443746e-02 -5.6447315361767036e-01 +5.5910688780699703e-03
-5.9000000000000004e+00 +8.1520127660915005e+00 +0.0000000000000000e+00 -5.8999998898722197e+00 -3.1322686269424339e-02 -5.6447326798977171e-01 +5.5911152255863541e-03
-5.9999999999999902e+00 +8.1519790169259103e+00 +0.0000000000000000e+00 -5.9999998841770603e+00 -3.1322513928499725e-02 -5.6447336997669051e-01 +5.5911620590410605e-03
-6.0999999999999899e+00 +8.1519447005521197e+00 +0.0000000000000000e+00 -6.0999998782888598e+00 -3.1322346509657262e-02 -5.6447345945008132e-01 +5.5912093579634321e-03
-6.1999999999999904e+00 +8.1519098169665103e+00 +0.0000000000000000e+00 -6.1999998722044003e+00 -3.1322183857667774e-02 -5.6447353771945941e-01 +5.5912571853953081e-03
-6.2999999999999901e+00 +8.1518743661654298e+00 +0.0000000000000000e+00 -6.2999998659204701e+00 -3.1322025650004109e-02 -5.6447360645379963e-01 +5.5913056252535872e-03
-6.3999999999999897e+00 +8.1518383481488907e+00 +0.0000000000000000e+00 -6.3999998594338496e+00 -3.1321871564148791e-02 -5.6447366732207493e-01 +5.5913547614520383e-03
-6.4999999999999902e+00 +8.1518017629241495e+00 +0.0000000000000000e+00 -6.4999998527413201e+00 -3.1321721277593181e-02 -5.6447372199323043e-01 +5.5914046779008322e-03
-6.5999999999999899e+00 +8.1517646104839496e+00 +0.0000000000000000e+00 -6.5999998458396698e+00 -3.1321574467846169e-02 -5.6447377213635275e-01 +5.5914554585080965e-03
-6.6999999999999904e+00 +8.1517268908319203e+00 +0.0000000000000000e+00 -6.6999998387256703e+00 -3.1321430812424784e-02 -5.6447381942047337e-01 +5.5915071871777411e-03
-6.7999999999999901e+00 +8.1516886039680703e+00 +0.0000000000000000e+00 -6.7999998313961196e+00 -3.1321289988860267e-02 -5.6447386551468337e-01 +5.5915599478104277e-03
-6.8999999999999897e+00 +8.1516497498923908e+00 +0.0000000000000000e+00 -6.8999998238477902e+00 -3.1321151674696915e-02 -5.6447391208810571e-01 +5.5916138243031262e-03
-6.9999999999999902e+00 +8.1516103286012402e+00 +0.0000000000000000e+00 -6.9999998160774597e+00 -3.1321015547494058e-02 -5.6447396080992496e-01 +5.5916689005492161e-03
-7.0999999999999899e+00 +8.1515703400982602e+00 +0.0000000000000000e+00 -7.0999998080819298e+00 -3.1320881284822112e-02 -5.6447401334930236e-01 +5.5917252604374594e-03
-7.1999999999999904e+00 +8.1515297843834595e+00 +0.0000000000000000e+00 -7.1999997998579603e+00 -3.1320748564267295e-02 -5.6447407137546279e-01 +5.5917829878527068e-03
-7.2999999999999901e+00 +8.1514886614531896e+00 +0.0000000000000000e+00 -7.2999997914023496e+00 -3.1320617063431901e-02 -5.6447413655769585e-01 +5.5918421666756981e-03
-7.3999999999999897e+00 +8.1514469713147300e+00 +0.0000000000000000e+00 -7.3999997827118804e+00 -3.1320486459929235e-02 -5.6447421056524238e-01 +5.5919028807817706e-03
-7.4999999999999902e+00 +8.1514047139571595e+00 +0.0000000000000000e+00 -7.4999997737833199e+00 -3.1320356431395101e-02 -5.6447429506752322e-01 +5.5919652140429604e-03
-7.5999999999999899e+00 +8.1513618893914099e+00 +0.0000000000000000e+00 -7.5999997646134698e+00 -3.1320226655472870e-02 -5.6447439173382885e-01 +5.5920292503246986e-03
-7.6999999999999904e+00 +8.1513184976138309e+00 +0.0000000000000000e+00 -7.6999997551991104e+00 -3.1320096809827828e-02 -5.6447450223360263e-01 +5.5920950734884888e-03
-7.7999999999999901e+00 +8.1512745386207808e+00 +0.0000000000000000e+00 -7.7999997455370096e+00 -3.1319966572142047e-02 -5.6447462823632877e-01 +5.5921627673906019e-03
-7.8999999999999897e+00 +8.1512300124159101e+00 +0.0000000000000000e+00 -7.8999997356239602e+00 -3.1319835620111897e-02 -5.6447477141147706e-01 +5.5922324158813163e-03
-7.9999999999999902e+00 +8.1511849189955701e+00 +0.0000000000000000e+00 -7.9999997254567399e+00 -3.1319703631454129e-02 -5.6447493342861710e-01 +5.5923041028059081e-03
-8.0999999999999908e+00 +8.1511392583670403e+00 +0.0000000000000000e+00 -8.0999997150321406e+00 -3.1319570345756081e-02 -5.6447511554585061e-01 +5.5923778749667839e-03
-8.1999999999999904e+00 +8.1510930305230396e+00 +0.0000000000000000e+00 -8.1999997043469399e+00 -3.1319435750044373e-02 -5.6447531737569823e-01 +5.5924536310173771e-03
-8.2999999999999901e+00 +8.1510462354672200e+00 +0.0000000000000000e+00 -8.2999996933979094e+00 -3.1319299893178935e-02 -5.6447553811916129e-01 +5.5925312325730099e-03
-8.3999999999999897e+00 +8.1509988731995708e+00 +0.0000000000000000e+00 -8.3999996821818605e+00 -3.1319162823996549e-02 -5.6447577697726603e-01 +5.5926105412494424e-03
-8.4999999999999893e+00 +8.1509509437164507e+00 +0.0000000000000000e+00 -8.4999996706955496e+00 -3.1319024591309828e-02 -5.6447603315106143e-01 +5.5926914186628729e-03
-8.5999999999999908e+00 +8.1509024470215099e+00 +0.0000000000000000e+00 -8.5999996589357703e+00 -3.1318885243902223e-02 -5.6447630584153485e-01 +5.5927737264291127e-03
-8.6999999999999904e+00 +8.1508533831147396e+00 +0.0000000000000000e+00 -8.6999996468993004e+00 -3.1318744830531244e-02 -5.6447659424969643e-01 +5.5928573261644554e-03
-8.7999999999999794e+00 +8.1508037519961398e+00 +0.0000000000000000e+00 -8.7999996345829192e+00 -3.1318603399926231e-02 -5.6447689757654929e-01 +5.5929420794854166e-03
-8.8999999999999808e+00 +8.1507535536620708e+00 +0.0000000000000000e+00 -8.8999996219834205e+00 -3.1318461000788819e-02 -5.6447721502311843e-01 +5.5930278480090393e-03
-8.9999999999999805e+00 +8.1507027881161793e+00 +0.0000000000000000e+00 -8.9999996090975891e+00 -3.1318317681787861e-02 -5.6447754579036513e-01 +5.5931144933520412e-03
-9.0999999999999801e+00 +8.1506514553584601e+00 +0.0000000000000000e+00 -9.0999995959221902e+00 -3.1318173491562795e-02 -5.6447788907927077e-01 +5.5932018771317231e-03
-9.1999999999999797e+00 +8.1505995553889097e+00 +0.0000000000000000e+00 -9.1999995824540193e+00 -3.1318028478721179e-02 -5.6447824409080893e-01 +5.5932898609656707e-03
-9.2999999999999794e+00 +8.1505470882038900e+00 +0.0000000000000000e+00 -9.2999995686898593e+00 -3.1317882691839431e-02 -5.6447861002597155e-01 +5.5933783064720799e-03
-9.3999999999999808e+00 +8.1504940538070496e+00 +0.0000000000000000e+00 -9.3999995546264898e+00 -3.1317736179457531e-02 -5.6447898608568603e-01 +5.5934670752689113e-03
-9.4999999999999805e+00 +8.1504404521983798e+00 +0.0000000000000000e+00 -9.4999995402606903e+00 -3.1317588990082412e-02 -5.6447937147089677e-01 +5.5935560289747683e-03
-9.5999999999999801e+00 +8.1503862833778804e+00 +0.0000000000000000e+00 -9.5999995255892507e+00 -3.1317441172185712e-02 -5.6447976538253974e-01 +5.5936450292086446e-03
-9.6999999999999797e+00 +8.1503315473419207e+00 +0.0000000000000000e+00 -9.6999995106089507e+00 -3.1317292774204190e-02 -5.6448016702156578e-01 +5.5937339375902034e-03
-9.7999999999999794e+00 +8.1502762440941297e+00 +0.0000000000000000e+00 -9.7999994953165697e+00 -3.1317143844534677e-02 -5.6448057558886067e-01 +5.5938226157389729e-03
-9.8999999999999808e+00 +8.1502203736345091e+00 +0.0000000000000000e+00 -9.8999994797088906e+00 -3.1316994431537369e-02 -5.6448099028532406e-01 +5.5939109252751903e-03
-9.9999999999999805e+00 +8.1501639359594300e+00 +0.0000000000000000e+00 -9.9999994637827001e+00 -3.1316844583534932e-02 -5.6448141031187293e-01 +5.5939987278198549e-03
-1.0100000000000000e+01 +8.1501069310761505e+00 +0.0000000000000000e+00 -1.0099999447534801e+01 -3.1316694350901862e-02 -5.6448183499638938e-01 +5.5940859215564782e-03
-1.0199999999999999e+01 +8.1500493589774106e+00 +0.0000000000000000e+00 -1.0199999430961901e+01 -3.1316543792368284e-02 -5.6448226417509995e-01 +5.5941725509240292e-03
-1.0300000000000001e+01 +8.1499912196668394e+00 +0.0000000000000000e+00 -1.0299999414060901e+01 -3.1316392968735028e-02 -5.6448269781115978e-01 +5.5942586969248698e-03
-1.0400000000000000e+01 +8.1499325131444493e+00 +0.0000000000000000e+00 -1.0399999396828500e+01 -3.1316241940784771e-02 -5.6448313586769172e-01 +5.5943444405617982e-03
-1.0500000000000000e+01 +8.1498732394065900e+00 +0.0000000000000000e+00 -1.0499999379261400e+01 -3.1316090769281692e-02 -5.6448357830778662e-01 +5.5944298628380689e-03
-1.0600000000000000e+01 +8.1498133984568994e+00 +0.0000000000000000e+00 -1.0599999361356600e+01 -3.1315939514966966e-02 -5.6448402509441531e-01 +5.5945150447565314e-03
-1.0699999999999999e+01 +8.1497529902953794e+00 +0.0000000000000000e+00 -1.0699999343110701e+01 -3.1315788238562604e-02 -5.6448447619051356e-01 +5.5946000673205059e-03
-1.0800000000000001e+01 +8.1496920149220404e+00 +0.0000000000000000e+00 -1.0799999324520600e+01 -3.1315637000769676e-02 -5.6448493155894963e-01 +5.5946850115335071e-03
-1.0900000000000000e+01 +8.1496304723332305e+00 +0.0000000000000000e+00 -1.0899999305583000e+01 -3.1315485862269413e-02 -5.6448539116255392e-01 +5.5947699583995406e-03
-1.1000000000000000e+01 +8.1495683625325892e+00 +0.0000000000000000e+00 -1.0999999286294800e+01 -3.1315334883718647e-02 -5.6448585496403081e-01 +5.5948549889222477e-03
-1.1100000000000000e+01 +8.1495056855201309e+00 +0.0000000000000000e+00 -1.1099999266652601e+01 -3.1315184125753667e-02 -5.6448632292604239e-01 +5.5949401841057763e-03
-1.1199999999999999e+01 +8.1494424412958306e+00 +0.0000000000000000e+00 -1.1199999246653300e+01 -3.1315033648988480e-02 -5.6448679501117782e-01 +5.5950256249545057e-03
