# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9538357152949054e-02 -5.6441441928330005e-01 +5.6887878121764058e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9538260552651120e-02 -5.6441466290634845e-01 +5.6887826613748905e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9538168564864128e-02 -5.6441488831132092e-01 +5.6887756730472144e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9538080378152882e-02 -5.6441509691527858e-01 +5.6887669566499308e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.9537995181093617e-02 -5.6441529013536740e-01 +5.6887566216417291e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.9537912162263556e-02 -5.6441546938863574e-01 +5.6887447774815131e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.9537830510247959e-02 -5.6441563609217760e-01 +5.6887315336298094e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.9537749413633626e-02 -5.6441579166302192e-01 +5.6887169995475904e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.9537668061012837e-02 -5.6441593751821939e-01 +5.6887012846970880e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.9537585640981374e-02 -5.6441607507481617e-01 +5.6886844985414879e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.9537501342138044e-02 -5.6441620574985651e-01 +5.6886667505448921e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.9537414353087151e-02 -5.6441633096044030e-01 +5.6886481501728682e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.9537323862427432e-02 -5.6441645212352931e-01 +5.6886288068903898e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -2.9537229058765112e-02 -5.6441657065620188e-01 +5.6886088301644029e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -2.9537129130707437e-02 -5.6441668797554323e-01 +5.6885883294626426e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -2.9537023266859055e-02 -5.6441680549858975e-01 +5.6885674142530245e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -2.9536910655826080e-02 -5.6441692464241744e-01 +5.6885461940044645e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -2.9536790486214087e-02 -5.6441704682411475e-01 +5.6885247781865832e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -2.9536661946629086e-02 -5.6441717346081410e-01 +5.6885032762699341e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -2.9536524225672520e-02 -5.6441730596960782e-01 +5.6884817977251277e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -2.9536376511946773e-02 -5.6441744576766417e-01 +5.6884604520239402e-03
-2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 -2.0999999950340902e+00 -2.9536218370658032e-02 -5.6441759422693072e-01 +5.6884393436862453e-03
-2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 -2.1999999942903599e+00 -2.9536050873459858e-02 -5.6441775253885496e-01 +5.6884185574265708e-03
-2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 -2.2999999934758399e+00 -2.9535875468609543e-02 -5.6441792184964623e-01 +5.6883981730055421e-03
-2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 -2.3999999925873299e+00 -2.9535693604364390e-02 -5.6441810330557418e-01 +5.6883782701824979e-03
-2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 -2.4999999916215998e+00 -2.9535506728975175e-02 -5.6441829805285282e-01 +5.6883589287140641e-03
-2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 -2.5999999905754398e+00 -2.9535316290688871e-02 -5.6441850723770037e-01 +5.6883402283544864e-03
-2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 -2.6999999894456299e+00 -2.9535123737754188e-02 -5.6441873200644821e-01 +5.6883222488564918e-03
