# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3687379791112633e-01 +7.3511334794948633e+00 -6.5339472637907114e-01 +3.9852359309949115e+01 +4.3105138220324552e+03 -3.4619980223533459e+05 -2.5352223270563159e+07 
-1.0000000000000001e-01 -5.3687419930834757e-01 +7.3511870188254935e+00 -6.4452793464172553e-01 +3.8583536569168601e+01 +4.1525828858293198e+03 -3.3996469863956608e+05 -2.4688913249478109e+07 
-2.0000000000000001e-01 -5.3687459437177998e-01 +7.3512430266490156e+00 -6.3613527976338535e-01 +3.7246784182101763e+01 +4.0030218845581048e+03 -3.3333737464424304e+05 -2.4059107642161481e+07 
-3.0000000000000004e-01 -5.3687498382292809e-01 +7.3513008858547186e+00 -6.2821324761617869e-01 +3.5856529876842878e+01 +3.8618144673076149e+03 -3.2639278222623456e+05 -2.3462958916978493e+07 
-4.0000000000000002e-01 -5.3687536838329342e-01 +7.3513599793324955e+00 -6.2075832414250975e-01 +3.4427201353944653e+01 +3.7289442820692288e+03 -3.1920587320849620e+05 -2.2900619534579430e+07 
-5.0000000000000000e-01 -5.3687574877437960e-01 +7.3514196899736284e+00 -6.1376699531112777e-01 +3.2973226248457372e+01 +3.6043949793907886e+03 -3.1185159900795901e+05 -2.2372241975269951e+07 
-5.9999999999999998e-01 -5.3687612571768750e-01 +7.3514794006783291e+00 -6.0723574687128967e-01 +3.1509031925219492e+01 +3.4881502022201471e+03 -3.0440490947255580e+05 -2.1877978677901082e+07 
-6.9999999999999996e-01 -5.3687649993471409e-01 +7.3515384943425799e+00 -6.0116106433500938e-01 +3.0049045855495653e+01 +3.3801935834346414e+03 -2.9694075505641726e+05 -2.1417982020578958e+07 
-7.9999999999999993e-01 -5.3687687214692847e-01 +7.3515963538678255e+00 -5.9553943664596409e-01 +2.8607695331390673e+01 +3.2805088198944204e+03 -2.8953408514591079e+05 -2.0992404684747998e+07 
-8.9999999999999991e-01 -5.3687724307580431e-01 +7.3516523621571057e+00 -5.9036735139339147e-01 +2.7199407580780317e+01 +3.1890795757455630e+03 -2.8225984872593015e+05 -2.0601399177904341e+07 
-9.9999999999999989e-01 -5.3687761344277785e-01 +7.3517059021140412e+00 -5.8564129975199908e-01 +2.5838609806323269e+01 +3.1058895744336005e+03 -2.7519299463732535e+05 -2.0245118267761894e+07 
-1.0999999999999999e+00 -5.3687798396925424e-01 +7.3517563566474573e+00 -5.8135777626385754e-01 +2.4539729031221487e+01 +3.0309225984856071e+03 -2.6840847061695176e+05 -1.9923714990787625e+07 
-1.2000000000000000e+00 -5.3687835537662409e-01 +7.3518031086663775e+00 -5.7751327638780292e-01 +2.3317192262353345e+01 +2.9641624391116625e+03 -2.6198122429252893e+05 -1.9637342401121333e+07 
-1.3000000000000000e+00 -5.3687872838621042e-01 +7.3518455410822057e+00 -5.7410430240619437e-01 +2.2185426419920415e+01 +2.9055930034625148e+03 -2.5598620275459180e+05 -1.9386154067107100e+07 
-1.4000000000000001e+00 -5.3687910371933167e-01 +7.3518830368051100e+00 -5.7112735657195302e-01 +2.1158858439328583e+01 +2.8551981910245759e+03 -2.5049835312768802e+05 -1.9170303501400344e+07 
-1.5000000000000002e+00 -5.3687948209723602e-01 +7.3519149787527498e+00 -5.6857894825533384e-01 +2.0251915021138377e+01 +2.8129620226215798e+03 -2.4559262113751983e+05 -1.8989944755505182e+07 
-1.6000000000000003e+00 -5.3687986424112433e-01 +7.3519407498402929e+00 -5.6645559141184720e-01 +1.9479022920435170e+01 +2.7788685919838454e+03 -2.4134395277185351e+05 -1.8845232187087797e+07 
-1.7000000000000004e+00 -5.3688025087213764e-01 +7.3519597329842314e+00 -5.6475380543975751e-01 +1.8854608840017391e+01 +2.7529020805529258e+03 -2.3782729368310465e+05 -1.8736320528124902e+07 
-1.8000000000000005e+00 -5.3688064271134783e-01 +7.3519713111035445e+00 -5.6347011747999298e-01 +1.8393099385952311e+01 +2.7350468047339914e+03 -2.3511758888257720e+05 -1.8663365116975699e+07 
