# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997168380111e+00 +0.0000000000000000e+00 +9.9999999999465461e-02 -5.6632394842070038e-06 +0.0000000000000000e+00 +9.9999999998396383e-01
2.0000000000000001e-01 +8.1649988673521552e+00 +0.0000000000000000e+00 +1.9999999999572371e-01 -1.1326477359897909e-05 +0.0000000000000000e+00 +9.9999999993585542e-01
3.0000000000000004e-01 +8.1649974515425914e+00 +0.0000000000000000e+00 +2.9999999998556748e-01 -1.6989713637422173e-05 +0.0000000000000000e+00 +9.9999999985567478e-01
4.0000000000000002e-01 +8.1649954694094795e+00 +0.0000000000000000e+00 +3.9999999996578961e-01 -2.2652948334385452e-05 +0.0000000000000000e+00 +9.9999999974342191e-01
5.0000000000000000e-01 +8.1649929209529759e+00 +0.0000000000000000e+00 +4.9999999993318284e-01 -2.8316181475649359e-05 +0.0000000000000000e+00 +9.9999999959909691e-01
5.9999999999999998e-01 +8.1649898061732351e+00 +0.0000000000000000e+00 +5.9999999988453989e-01 -3.3979413093331292e-05 +0.0000000000000000e+00 +9.9999999942269968e-01
6.9999999999999996e-01 +8.1649861250704063e+00 +0.0000000000000000e+00 +6.9999999981665362e-01 -3.9642643226804269e-05 +0.0000000000000000e+00 +9.9999999921423033e-01
7.9999999999999993e-01 +8.1649818776446370e+00 +0.0000000000000000e+00 +7.9999999972631686e-01 -4.5305871922696845e-05 +0.0000000000000000e+00 +9.9999999897368885e-01
8.9999999999999991e-01 +8.1649770638960675e+00 +0.0000000000000000e+00 +8.9999999961032229e-01 -5.0969099234893021e-05 +0.0000000000000000e+00 +9.9999999870107537e-01
9.9999999999999989e-01 +8.1649716838248345e+00 +0.0000000000000000e+00 +9.9999999946546281e-01 -5.6632325224532251e-05 +0.0000000000000000e+00 +9.9999999839638976e-01
1.0999999999999999e+00 +8.1649657374310660e+00 +0.0000000000000000e+00 +1.0999999992885312e+00 -6.2295549960009457e-05 +0.0000000000000000e+00 +9.9999999805963213e-01
1.2000000000000000e+00 +8.1649592247148828e+00 +0.0000000000000000e+00 +1.1999999990763202e+00 -6.7958773516975097e-05 +0.0000000000000000e+00 +9.9999999769080250e-01
1.3000000000000000e+00 +8.1649521456763985e+00 +0.0000000000000000e+00 +1.2999999988256226e+00 -7.3621995978335279e-05 +0.0000000000000000e+00 +9.9999999728990085e-01
