--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40658 ,  +0.0000e+00 ,  -7.7573e-01 ,  +1.4767e-01 ,  -2.3145e+00 ,  -1.5634e+03 ,  +3.2979e+04 ,  +6.3859e+06 , 
 0.0550 ,  +0.17971 ,  +0.0000e+00 ,  -7.7396e-01 ,  +1.1600e-01 ,  +9.2461e-01 ,  -1.3605e+03 ,  +1.8024e+04 ,  +5.4682e+06 , 
 0.0100 ,  +0.03260 ,  +0.0000e+00 ,  -7.6901e-01 ,  +8.4050e-02 ,  +3.7153e+00 ,  -1.5933e+03 ,  +6.9431e+03 ,  +6.3413e+06 , 
 0.0050 ,  +0.01623 ,  +0.0000e+00 ,  -7.6101e-01 ,  +4.9858e-02 ,  +2.2804e+00 ,  -1.8380e+03 ,  +9.0822e+03 ,  +7.1944e+06 , 
 0.0050 ,  +0.01618 ,  +0.0000e+00 ,  -7.5203e-01 ,  -9.1719e-02 ,  +2.7714e+00 ,  -1.8607e+03 ,  +8.3627e+03 ,  +7.3005e+06 , 
 0.0050 ,  +0.01616 ,  +0.0000e+00 ,  -7.4709e-01 ,  -2.0276e-01 ,  +4.4111e+00 ,  -1.7968e+03 ,  +4.7777e+03 ,  +7.1263e+06 , 
 0.0050 ,  +0.01619 ,  +0.0000e+00 ,  -7.5160e-01 ,  -1.1376e-01 ,  +4.3261e+00 ,  -1.8067e+03 ,  +6.5110e+02 ,  +7.1151e+06 , 
 0.0100 ,  +0.03256 ,  +0.0000e+00 ,  -7.6418e-01 ,  +4.8170e-02 ,  +5.3942e+00 ,  -1.6278e+03 ,  -6.3050e+03 ,  +6.5977e+06 , 
 0.0100 ,  +0.03271 ,  +0.0000e+00 ,  -7.7126e-01 ,  +9.7235e-02 ,  +7.8289e+00 ,  -1.8790e+03 ,  -1.4222e+04 ,  +7.8517e+06 , 
 0.1750 ,  +0.57126 ,  +0.0000e+00 ,  -7.7440e-01 ,  +1.0013e-01 ,  +1.1913e+01 ,  -1.9479e+02 ,  -2.9677e+04 ,  +6.5909e+05 , 
 0.1750 ,  +0.57059 ,  +0.0000e+00 ,  -7.7317e-01 ,  +4.9295e-02 ,  +1.0452e+01 ,  +5.0000e+02 ,  -1.8172e+04 ,  -5.4029e+05 , 
 0.0200 ,  +0.06303 ,  +0.0000e+00 ,  -7.8252e-01 ,  -2.4718e-01 ,  +6.0319e+00 ,  +6.2995e+02 ,  +2.8588e+04 ,  -1.3886e+06 , 
 0.0100 ,  +0.02701 ,  +0.0000e+00 ,  -6.6749e-01 ,  -4.8616e-01 ,  +1.2259e+01 ,  +4.7760e+02 ,  +4.1807e+04 ,  -2.7847e+06 , 
 0.0150 ,  +0.02833 ,  +0.0000e+00 ,  -3.5102e-01 ,  -2.4469e+00 ,  +1.6688e+01 ,  +9.4846e+01 ,  +3.8606e+04 ,  -1.7812e+06 , 
 0.0200 ,  +0.01962 ,  +0.0000e+00 ,  -1.0346e-01 ,  -2.1595e+00 ,  +8.1761e+00 ,  +8.2805e+01 ,  +2.0740e+04 ,  -1.0161e+06 , 
 0.0300 ,  +0.01167 ,  +0.0000e+00 ,  -2.2794e-02 ,  -8.7557e-01 ,  +2.7181e+00 ,  +3.2415e+01 ,  +4.6821e+03 ,  -2.1863e+05 , 
 0.0320 ,  +0.00439 ,  +0.0000e+00 ,  -4.2619e-03 ,  -2.5440e-01 ,  +4.9486e-01 ,  -2.6502e+01 ,  +1.2712e+03 ,  +1.1042e+05 , 
 0.0325 ,  +0.00338 ,  -1.9366e-04 ,  -1.2169e-03 ,  -1.3033e-01 ,  +6.7704e-01 ,  +3.3831e+01 ,  -2.6580e+03 ,  -1.1720e+05 , 
