# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9762649114075449e-02 -5.6496343017682848e-01 +5.6537649367991681e-03
-1.0000000000000001e-01 +8.1649997167819954e+00 +0.0000000000000000e+00 -9.9999999999465253e-02 -2.9762572187439877e-02 -5.6496362310368864e-01 +5.6538274655215381e-03
-2.0000000000000001e-01 +8.1649988671278511e+00 +0.0000000000000000e+00 -1.9999999999572199e-01 -2.9762500930873292e-02 -5.6496382996736205e-01 +5.6538911899150293e-03
-3.0000000000000004e-01 +8.1649974510373600e+00 +0.0000000000000000e+00 -2.9999999998556176e-01 -2.9762434780812485e-02 -5.6496404976925285e-01 +5.6539561304044493e-03
-4.0000000000000002e-01 +8.1649954685103019e+00 +0.0000000000000000e+00 -3.9999999996577601e-01 -2.9762373173698460e-02 -5.6496428151075950e-01 +5.6540223074146361e-03
-5.0000000000000000e-01 +8.1649929195464441e+00 +0.0000000000000000e+00 -4.9999999993315625e-01 -2.9762315545974957e-02 -5.6496452419327237e-01 +5.6540897413705701e-03
-5.9999999999999998e-01 +8.1649898041455433e+00 +0.0000000000000000e+00 -5.9999999988449393e-01 -2.9762261334086951e-02 -5.6496477681817336e-01 +5.6541584526975056e-03
-6.9999999999999996e-01 +8.1649861223073472e+00 +0.0000000000000000e+00 -6.9999999981658056e-01 -2.9762209974479148e-02 -5.6496503838683210e-01 +5.6542284618210960e-03
-7.9999999999999993e-01 +8.1649818740315929e+00 +0.0000000000000000e+00 -7.9999999972620761e-01 -2.9762160903594445e-02 -5.6496530790060617e-01 +5.6542997891675202e-03
-8.9999999999999991e-01 +8.1649770593180104e+00 +0.0000000000000000e+00 -8.9999999961016663e-01 -2.9762113557872470e-02 -5.6496558436083677e-01 +5.6543724551636042e-03
-9.9999999999999989e-01 +8.1649716781663244e+00 +0.0000000000000000e+00 -9.9999999946524898e-01 -2.9762067373748015e-02 -5.6496586676884752e-01 +5.6544464802369427e-03
-1.0999999999999999e+00 +8.1649657305762506e+00 +0.0000000000000000e+00 -1.0999999992882461e+00 -2.9762021787649584e-02 -5.6496615412594342e-01 +5.6545218848160338e-03
-1.2000000000000000e+00 +8.1649592165475013e+00 +0.0000000000000000e+00 -1.1999999990759496e+00 -2.9761976235997890e-02 -5.6496644543340768e-01 +5.6545986893303960e-03
-1.3000000000000000e+00 +8.1649521360797834e+00 +0.0000000000000000e+00 -1.2999999988251507e+00 -2.9761930155204251e-02 -5.6496673969249989e-01 +5.6546769142106932e-03
-1.4000000000000001e+00 +8.1649444891728038e+00 +0.0000000000000000e+00 -1.3999999985326410e+00 -2.9761882981669211e-02 -5.6496703590445518e-01 +5.6547565798888673e-03
-1.5000000000000002e+00 +8.1649362758262658e+00 +0.0000000000000000e+00 -1.4999999981952121e+00 -2.9761834151780957e-02 -5.6496733307047997e-01 +5.6548377067982495e-03
-1.6000000000000003e+00 +8.1649274960398710e+00 +0.0000000000000000e+00 -1.5999999978096553e+00 -2.9761783101913832e-02 -5.6496763019175222e-01 +5.6549203153736993e-03
-1.7000000000000004e+00 +8.1649181498133228e+00 +0.0000000000000000e+00 -1.6999999973727618e+00 -2.9761729268426813e-02 -5.6496792626941839e-01 +5.6550044260517181e-03
-1.8000000000000005e+00 +8.1649082371463244e+00 +0.0000000000000000e+00 -1.7999999968813232e+00 -2.9761672087662033e-02 -5.6496822030459148e-01 +5.6550900592705830e-03
-1.9000000000000006e+00 +8.1648977580385811e+00 +0.0000000000000000e+00 -1.8999999963321310e+00 -2.9761610995943245e-02 -5.6496851129834913e-01 +5.6551772354704651e-03
-2.0000000000000004e+00 +8.1648867124898032e+00 +0.0000000000000000e+00 -1.9999999957219765e+00 -2.9761545429574314e-02 -5.6496879825173119e-01 +5.6552659750935567e-03
-2.1000000000000005e+00 +8.1648751004997013e+00 +0.0000000000000000e+00 -2.0999999950476513e+00 -2.9761474993502800e-02 -5.6496908038841565e-01 +5.6553562862769122e-03
-2.2000000000000006e+00 +8.1648629220679947e+00 +0.0000000000000000e+00 -2.1999999943059465e+00 -2.9761399967322383e-02 -5.6496935782275981e-01 +5.6554481279297610e-03
-2.3000000000000007e+00 +8.1648501771944044e+00 +0.0000000000000000e+00 -2.2999999934936537e+00 -2.9761320799292779e-02 -5.6496963089180019e-01 +5.6555414466537167e-03
-2.4000000000000008e+00 +8.1648368658786570e+00 +0.0000000000000000e+00 -2.3999999926075644e+00 -2.9761237937678282e-02 -5.6496989993258206e-01 +5.6556361890496365e-03
-2.5000000000000009e+00 +8.1648229881204823e+00 +0.0000000000000000e+00 -2.4999999916444700e+00 -2.9761151830749209e-02 -5.6497016528216326e-01 +5.6557323017174272e-03
-2.6000000000000010e+00 +8.1648085439196159e+00 +0.0000000000000000e+00 -2.5999999906011615e+00 -2.9761062926783505e-02 -5.6497042727761670e-01 +5.6558297312558339e-03
-2.7000000000000011e+00 +8.1647935332757964e+00 +0.0000000000000000e+00 -2.6999999894744309e+00 -2.9760971674068267e-02 -5.6497068625603508e-01 +5.6559284242622401e-03
