# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3835747121293165e-01 +7.3454910720489393e+00 -1.3069661872311296e+00 +3.5228661599343518e+01 +8.6951876585612445e+03 -4.2670432445698511e+05 -3.5592035274605766e+07 
+1.0000000000000001e-01 -5.3835765153223258e-01 +7.3454806374658119e+00 -1.3072905690788374e+00 +3.5609339965252090e+01 +8.7053558770407963e+03 -4.2854477670359053e+05 -3.5721211204778112e+07 
+2.0000000000000001e-01 -5.3835783390428371e-01 +7.3454731975446022e+00 -1.3078040268207207e+00 +3.5934105465521348e+01 +8.7191388989462648e+03 -4.3011049083268543e+05 -3.5867160484915107e+07 
+3.0000000000000004e-01 -5.3835801843437014e-01 +7.3454686480943581e+00 -1.3085175344256688e+00 +3.6204365209766749e+01 +8.7365598214968268e+03 -4.3140789310524822e+05 -3.6029319748631932e+07 
+4.0000000000000002e-01 -5.3835820522778655e-01 +7.3454668849238098e+00 -1.3094420653633772e+00 +3.6421526301185850e+01 +8.7576417352788012e+03 -4.3244340970304917e+05 -3.6207125604712561e+07 
+5.0000000000000000e-01 -5.3835839438985944e-01 +7.3454678038442864e+00 -1.3105885895369989e+00 +3.6586995772635063e+01 +8.7824076673472500e+03 -4.3322346642596566e+05 -3.6400014372568034e+07 
+5.9999999999999998e-01 -5.3835858602588127e-01 +7.3454713006684349e+00 -1.3119680816189161e+00 +3.6702180609226033e+01 +8.8108807386654207e+03 -4.3375448878992797e+05 -3.6607422828925908e+07 
+6.9999999999999996e-01 -5.3835878024120265e-01 +7.3454772712121370e+00 -1.3135915093394024e+00 +3.6768487709459251e+01 +8.8430839411155121e+03 -4.3404290185988956e+05 -3.6828787144266061e+07 
+7.9999999999999993e-01 -5.3835897714114922e-01 +7.3454856112896811e+00 -1.3154698436385643e+00 +3.6787324011799910e+01 +8.8790403288336565e+03 -4.3409513094600732e+05 -3.7063543790797025e+07 
+8.9999999999999991e-01 -5.3835917683108270e-01 +7.3454962167225686e+00 -1.3176140518212325e+00 +3.6760096248745754e+01 +8.9187728933747858e+03 -4.3391760022066894e+05 -3.7311128961028717e+07 
+9.9999999999999989e-01 -5.3835937941634060e-01 +7.3455089833322846e+00 -1.3200351039204912e+00 +3.6688211155754516e+01 +8.9623046773419846e+03 -4.3351673393249273e+05 -3.7570979089937419e+07 
