# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6477516237019587e-01 +7.7365787875259402e+00 +2.5921189747677337e-01 +3.3813484030149617e+01 -7.4608876414736224e+03 -2.6963481655692490e+05 +2.7901663975771490e+07 
-1.0000000000000001e-01 -5.6477522018170290e-01 +7.7365628077655355e+00 +2.6015668205857190e-01 +3.4133642917742939e+01 -7.4750336230803896e+03 -2.7124724194156384e+05 +2.7918153824961286e+07 
-2.0000000000000001e-01 -5.6477528352943818e-01 +7.7365449083338902e+00 +2.6172038702726663e-01 +3.4492959979081917e+01 -7.5015890578910021e+03 -2.7299760652284138e+05 +2.7988150156304941e+07 
-2.9999999999999999e-01 -5.6477535188693484e-01 +7.7365253109656784e+00 +2.6382443074854728e-01 +3.4886303120592160e+01 -7.5391728589904633e+03 -2.7486213877071749e+05 +2.8106126007884167e+07 
-4.0000000000000002e-01 -5.6477542472770392e-01 +7.7365042373916042e+00 +2.6639023434762887e-01 +3.5308540388841330e+01 -7.5864039970470203e+03 -2.7681706799828995e+05 +2.8266554702242434e+07 
-5.0000000000000000e-01 -5.6477550152526490e-01 +7.7364819093401032e+00 +2.6933921351016299e-01 +3.5754539920790279e+01 -7.6419013450596422e+03 -2.7883862408475357e+05 +2.8463909109559812e+07 
-5.9999999999999998e-01 -5.6477558175317011e-01 +7.7364585485407424e+00 +2.7259279100315753e-01 +3.6219169845711853e+01 -7.7042839063380525e+03 -2.8090303692090831e+05 +2.8692662705080196e+07 
-6.9999999999999996e-01 -5.6477566488489406e-01 +7.7364343767217587e+00 +2.7607238449456878e-01 +3.6697298338459895e+01 -7.7721705976269159e+03 -2.8298653668002231e+05 +2.8947288576822665e+07 
-8.0000000000000004e-01 -5.6477575039399663e-01 +7.7364096156138320e+00 +2.7969941456189490e-01 +3.7183793517463698e+01 -7.8441803854215987e+03 -2.8506535326494800e+05 +2.9222260031404004e+07 
-9.0000000000000002e-01 -5.6477583775398577e-01 +7.7363844869503779e+00 +2.8339529937307895e-01 +3.7673523431070201e+01 -7.9189321949084397e+03 -2.8711571622258128e+05 +2.9512050187915821e+07 
-1.0000000000000000e+00 -5.6477592643837549e-01 +7.7363592124658647e+00 +2.8708146120687794e-01 +3.8161356096299976e+01 -7.9950450277843856e+03 -2.8911385495895235e+05 +2.9811132521520268e+07 
-1.1000000000000001e+00 -5.6477601592072446e-01 +7.7363340138987784e+00 +2.9067932089189508e-01 +3.8642159419393536e+01 -8.0711378582964953e+03 -2.9103599830679380e+05 +3.0113980374522310e+07 
-1.2000000000000000e+00 -5.6477610567458247e-01 +7.7363091129904360e+00 +2.9411030167137858e-01 +3.9110801219009673e+01 -8.1458297054895475e+03 -2.9285837464673829e+05 +3.0415067295768201e+07 
