# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997168967871e+00 +0.0000000000000000e+00 +9.9999999999465669e-02 -5.6620641226591403e-06 +0.0000000000000000e+00 +9.9999999998397049e-01
2.0000000000000001e-01 +7.9199988675871991e+00 +0.0000000000000000e+00 +1.9999999999572546e-01 -1.1324127513608788e-05 +0.0000000000000000e+00 +9.9999999993588207e-01
3.0000000000000004e-01 +7.9199974520713061e+00 +0.0000000000000000e+00 +2.9999999998557347e-01 -1.6986190229254322e-05 +0.0000000000000000e+00 +9.9999999985573462e-01
4.0000000000000002e-01 +7.9199954703491731e+00 +0.0000000000000000e+00 +3.9999999996580377e-01 -2.2648252325177056e-05 +0.0000000000000000e+00 +9.9999999974352827e-01
5.0000000000000000e-01 +7.9199929224208594e+00 +0.0000000000000000e+00 +4.9999999993321048e-01 -2.8310313856134148e-05 +0.0000000000000000e+00 +9.9999999959926300e-01
5.9999999999999998e-01 +7.9199898082864184e+00 +0.0000000000000000e+00 +5.9999999988458774e-01 -3.3972374876058526e-05 +0.0000000000000000e+00 +9.9999999942293882e-01
6.9999999999999996e-01 +7.9199861279458990e+00 +0.0000000000000000e+00 +6.9999999981672967e-01 -3.9634435438058840e-05 +0.0000000000000000e+00 +9.9999999921455573e-01
7.9999999999999993e-01 +7.9199818813993446e+00 +0.0000000000000000e+00 +7.9999999972643032e-01 -4.5296495594419400e-05 +0.0000000000000000e+00 +9.9999999897411374e-01
8.9999999999999991e-01 +7.9199770686467925e+00 +0.0000000000000000e+00 +8.9999999961048383e-01 -5.0958555396600166e-05 +0.0000000000000000e+00 +9.9999999870161282e-01
9.9999999999999989e-01 +7.9199716896882757e+00 +0.0000000000000000e+00 +9.9999999946568430e-01 -5.6620614895236735e-05 +0.0000000000000000e+00 +9.9999999839705300e-01
