# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9313585176345862e-01 +8.1251337084868265e+00 -4.5348296534788035e-01 -7.3125601343415880e+01 +6.0949403773796921e+03 +2.6779936922752147e+05 -3.2948806970348373e+07 
-1.0000000000000001e-01 -5.9313643279564565e-01 +8.1251691842447897e+00 -4.6330271959879726e-01 -7.3175632290432674e+01 +6.2040675733974704e+03 +2.6687745973287110e+05 -3.3287051289090995e+07 
-2.0000000000000001e-01 -5.9313703609964985e-01 +8.1252060435725930e+00 -4.7224064798734500e-01 -7.3216451002140005e+01 +6.3019198434457294e+03 +2.6583371468911861e+05 -3.3588591418881945e+07 
-3.0000000000000004e-01 -5.9313766093906684e-01 +8.1252441893645795e+00 -4.8031562464284089e-01 -7.3248873339729158e+01 +6.3888279265605515e+03 +2.6467872112491919e+05 -3.3854458201589756e+07 
-4.0000000000000002e-01 -5.9313830657753464e-01 +8.1252835245087365e+00 -4.8754651929779552e-01 -7.3273715016496894e+01 +6.4651224802754896e+03 +2.6342306537472352e+05 -3.4085682090420589e+07 
-5.0000000000000000e-01 -5.9313897227866064e-01 +8.1253239518913141e+00 -4.9395220574523557e-01 -7.3291791718199093e+01 +6.5311342400964013e+03 +2.6207733373083672e+05 -3.4283293910325132e+07 
-5.9999999999999998e-01 -5.9313965730606533e-01 +8.1253653743912313e+00 -4.9955155715759686e-01 -7.3303918938620470e+01 +6.5871939340077533e+03 +2.6065211146346352e+05 -3.4448324456973419e+07 
-6.9999999999999996e-01 -5.9314036092336353e-01 +8.1254076948814635e+00 -5.0436344718414350e-01 -7.3310912015502467e+01 +6.6336322950932463e+03 +2.5915798302022333e+05 -3.4581804538041137e+07 
-7.9999999999999993e-01 -5.9314108239418939e-01 +8.1254508162277297e+00 -5.0840674797304997e-01 -7.3313586129477699e+01 +6.6707800340451531e+03 +2.5760553210284453e+05 -3.4684764869908370e+07 
-8.9999999999999991e-01 -5.9314182098214796e-01 +8.1254946412986211e+00 -5.1170033517534941e-01 -7.3312756551290050e+01 +6.6989679257593680e+03 +2.5600534297267374e+05 -3.4758236467493102e+07 
