--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40623207 ,  +2.2360e-05 ,  -7.7510e-01 ,  +5.3569e-02 ,  +5.4864e-01 ,  -5.7084e+02 ,  +1.4120e+04 ,  +3.1676e+06 , 
 0.0550 ,  +0.17963415 ,  +4.6450e-06 ,  -7.7366e-01 ,  +2.5940e-02 ,  +2.4086e+00 ,  -4.4182e+02 ,  +1.0691e+03 ,  +2.5815e+06 , 
 0.0100 ,  +0.03260439 ,  -1.5160e-05 ,  -7.6896e-01 ,  -4.1911e-02 ,  +2.6436e+00 ,  +3.3876e+01 ,  -1.2539e+03 ,  +2.4147e+05 , 
 0.0050 ,  +0.01623988 ,  -1.7458e-05 ,  -7.6169e-01 ,  -8.5641e-02 ,  +4.4885e-01 ,  -3.0942e+01 ,  +7.8172e+03 ,  +5.2538e+05 , 
 0.0050 ,  +0.01618634 ,  -1.9973e-05 ,  -7.5298e-01 ,  -2.0612e-01 ,  +9.4513e-01 ,  -9.1827e+01 ,  +5.2560e+03 ,  +5.8357e+05 , 
 0.0050 ,  +0.01615890 ,  -2.6389e-05 ,  -7.4706e-01 ,  -3.3214e-01 ,  +2.3560e+00 ,  +1.3347e+01 ,  +3.0438e+03 ,  +1.1484e+05 , 
 0.0050 ,  +0.01618220 ,  -2.9346e-05 ,  -7.5020e-01 ,  -2.7366e-01 ,  +5.9122e-01 ,  +1.4862e+01 ,  +1.0611e+04 ,  +1.1138e+05 , 
 0.0100 ,  +0.03253671 ,  -2.0541e-05 ,  -7.6273e-01 ,  -9.6094e-02 ,  +1.6544e+00 ,  +1.4081e+02 ,  +1.2662e+03 ,  -3.8831e+05 , 
 0.0100 ,  +0.03269244 ,  -6.4040e-06 ,  -7.7065e-01 ,  -4.8414e-02 ,  +3.3647e+00 ,  +6.7016e+01 ,  -3.6245e+03 ,  +2.4844e+05 , 
 0.1750 ,  +0.57072732 ,  +1.5630e-05 ,  -7.7381e-01 ,  +5.5872e-02 ,  +3.2071e+00 ,  +2.4346e+02 ,  +4.6143e+03 ,  -7.7437e+05 , 
 0.1750 ,  +0.57033927 ,  -2.0443e-06 ,  -7.7296e-01 ,  +8.5965e-02 ,  +3.3925e+00 ,  +9.4784e+01 ,  +1.8690e+04 ,  -1.4357e+05 , 
 0.0200 ,  +0.06315500 ,  +2.7187e-05 ,  -7.8298e-01 ,  -1.5755e-01 ,  +9.1682e+00 ,  -8.6872e+02 ,  +2.2947e+04 ,  +4.1049e+06 , 
 0.0100 ,  +0.02719024 ,  +2.8291e-04 ,  -6.7974e-01 ,  -2.8926e-01 ,  +1.8102e+01 ,  -1.3437e+03 ,  +1.7705e+04 ,  +4.8855e+06 , 
 0.0150 ,  +0.02866488 ,  +4.3177e-04 ,  -3.6649e-01 ,  -2.3064e+00 ,  +2.2506e+01 ,  -1.2188e+03 ,  +1.4061e+04 ,  +4.0678e+06 , 
 0.0200 ,  +0.01993524 ,  +3.4089e-04 ,  -1.0927e-01 ,  -2.1859e+00 ,  +1.3360e+01 ,  -5.7197e+02 ,  -2.6022e+03 ,  +2.1126e+06 , 
 0.0300 ,  +0.01188171 ,  +1.4426e-04 ,  -2.4357e-02 ,  -9.0804e-01 ,  +4.9054e+00 ,  -9.2888e+01 ,  -5.1922e+03 ,  +5.1802e+05 , 
 0.0320 ,  +0.00444341 ,  +3.3464e-05 ,  -4.5961e-03 ,  -2.6811e-01 ,  +1.3176e+00 ,  +2.0235e+01 ,  -2.5847e+03 ,  -6.3702e+03 , 
 0.0325 ,  +0.00339585 ,  +9.6012e-06 ,  -1.1558e-03 ,  -1.4596e-01 ,  +4.5335e-01 ,  +2.5665e+02 ,  -1.2411e+03 ,  -1.0488e+06 , 
