# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997169274560e+00 +0.0000000000000000e+00 +9.9999999999465794e-02 -5.6614506583135998e-06 +0.0000000000000000e+00 +9.9999999998397404e-01
2.0000000000000001e-01 +8.1649988677099081e+00 +0.0000000000000000e+00 +1.9999999999572640e-01 -1.1322900099598779e-05 +0.0000000000000000e+00 +9.9999999993589606e-01
3.0000000000000004e-01 +8.1649974523474818e+00 +0.0000000000000000e+00 +2.9999999998557658e-01 -1.6984348187148769e-05 +0.0000000000000000e+00 +9.9999999985576604e-01
4.0000000000000002e-01 +8.1649954708403190e+00 +0.0000000000000000e+00 +3.9999999996581115e-01 -2.2645794799367435e-05 +0.0000000000000000e+00 +9.9999999974358411e-01
5.0000000000000000e-01 +8.1649929231885743e+00 +0.0000000000000000e+00 +4.9999999993322497e-01 -2.8307239829769368e-05 +0.0000000000000000e+00 +9.9999999959935026e-01
5.9999999999999998e-01 +8.1649898093924094e+00 +0.0000000000000000e+00 +5.9999999988461283e-01 -3.3968683186979967e-05 +0.0000000000000000e+00 +9.9999999942306450e-01
6.9999999999999996e-01 +8.1649861294519948e+00 +0.0000000000000000e+00 +6.9999999981676952e-01 -3.9630124794735477e-05 +0.0000000000000000e+00 +9.9999999921472682e-01
7.9999999999999993e-01 +8.1649818833675099e+00 +0.0000000000000000e+00 +7.9999999972648983e-01 -4.5291564591883049e-05 +0.0000000000000000e+00 +9.9999999897433733e-01
8.9999999999999991e-01 +8.1649770711391376e+00 +0.0000000000000000e+00 +8.9999999961056865e-01 -5.0953002532380730e-05 +0.0000000000000000e+00 +9.9999999870189604e-01
9.9999999999999989e-01 +8.1649716927670664e+00 +0.0000000000000000e+00 +9.9999999946580065e-01 -5.6614438585297478e-05 +0.0000000000000000e+00 +9.9999999839740294e-01
1.0999999999999999e+00 +8.1649657482514844e+00 +0.0000000000000000e+00 +1.0999999992889808e+00 -6.2275872734813124e-05 +0.0000000000000000e+00 +9.9999999806085815e-01
1.2000000000000000e+00 +8.1649592375925835e+00 +0.0000000000000000e+00 +1.1999999990769039e+00 -6.7937304980218309e-05 +0.0000000000000000e+00 +9.9999999769226156e-01
1.3000000000000000e+00 +8.1649521607905520e+00 +0.0000000000000000e+00 +1.2999999988263649e+00 -7.3598735335914456e-05 +0.0000000000000000e+00 +9.9999999729161337e-01
1.4000000000000001e+00 +8.1649445178455782e+00 +0.0000000000000000e+00 +1.3999999985341582e+00 -7.9260163831413628e-05 +0.0000000000000000e+00 +9.9999999685891350e-01
1.5000000000000002e+00 +8.1649363087578468e+00 +0.0000000000000000e+00 +1.4999999981970791e+00 -8.4921590511338458e-05 +0.0000000000000000e+00 +9.9999999639416204e-01
1.6000000000000003e+00 +8.1649275335275355e+00 +0.0000000000000000e+00 +1.5999999978119221e+00 -9.0583015435422021e-05 +0.0000000000000000e+00 +9.9999999589735900e-01
1.7000000000000004e+00 +8.1649181921548166e+00 +0.0000000000000000e+00 +1.6999999973754825e+00 -9.6244438678507645e-05 +0.0000000000000000e+00 +9.9999999536850437e-01
