# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1456546061827809e-02 -5.9277170657890432e-01 +5.9337811350249903e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.1456564598561006e-02 -5.9277174650460773e-01 +5.9337076177082143e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.1456578095546930e-02 -5.9277179209960940e-01 +5.9336342665489766e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.1456587486866062e-02 -5.9277184302889407e-01 +5.9335612652991216e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.1456593706600255e-02 -5.9277189895754090e-01 +5.9334887977119345e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.1456597688822606e-02 -5.9277195955052797e-01 +5.9334170475404220e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.1456600367606620e-02 -5.9277202447288257e-01 +5.9333461985390922e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.1456602677020475e-02 -5.9277209338956305e-01 +5.9332764344630128e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.1456605551132708e-02 -5.9277216596554794e-01 +5.9332079390689851e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.1456609924011468e-02 -5.9277224186580713e-01 +5.9331408961155064e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -3.1456616729725363e-02 -5.9277232075530240e-01 +5.9330754893630400e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -3.1456626902347587e-02 -5.9277240229904860e-01 +5.9330119025748883e-03
