# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9256309743742874e-01 +8.1131430306515746e+00 -1.2622962916435554e+00 -4.4818994836663357e+01 +2.8672669912375868e+03 -4.3690192507623706e+03 -7.0836683984208442e+06 
-1.0000000000000001e-01 -5.9256317580350504e-01 +8.1131521943821241e+00 -1.2608550921064385e+00 -4.5134143832069846e+01 +2.8424812346605777e+03 -2.3673087255515452e+03 -6.9745412610594695e+06 
-2.0000000000000001e-01 -5.9256325262628573e-01 +8.1131591281899667e+00 -1.2594571406362300e+00 -4.5372569261658704e+01 +2.8084768772219154e+03 -7.8750632173102554e+02 -6.8030208350492576e+06 
-3.0000000000000004e-01 -5.9256332827515823e-01 +8.1131639923374390e+00 -1.2581284756935029e+00 -4.5538480470767567e+01 +2.7665356701585029e+03 +3.8892022165627611e+02 -6.5763502676065471e+06 
-4.0000000000000002e-01 -5.9256340311952393e-01 +8.1131669470982573e+00 -1.2568951344961456e+00 -4.5636087062402495e+01 +2.7179393406431363e+03 +1.1805044052459721e+03 -6.3017725847927984e+06 
-5.0000000000000000e-01 -5.9256347752874750e-01 +8.1131681527467130e+00 -1.2557831587812498e+00 -4.5669598583359978e+01 +2.6639696974281314e+03 +1.6057791559915740e+03 -5.9865311837702338e+06 
-5.9999999999999998e-01 -5.9256355187219290e-01 +8.1131677695566342e+00 -1.2548185904245477e+00 -4.5643224534594040e+01 +2.6059085519628507e+03 +1.6832769970819857e+03 -5.6378694704763452e+06 
-6.9999999999999996e-01 -5.9256362651922367e-01 +8.1131659578061424e+00 -1.2540274717761906e+00 -4.5561174501706930e+01 +2.5450377233916793e+03 +1.4315307917174343e+03 -5.2630308775072657e+06 
-7.9999999999999993e-01 -5.9256370183919349e-01 +8.1131628777822939e+00 -1.2534358465735838e+00 -4.5427658325993200e+01 +2.4826390586599296e+03 +8.6907483736187146e+02 -4.8692589697907697e+06 
-8.9999999999999991e-01 -5.9256377820145367e-01 +8.1131586897697634e+00 -1.2530697593821314e+00 -4.5246885765270555e+01 +2.4199944215144983e+03 +1.4442871340764105e+01 -4.4637973886848828e+06 
-9.9999999999999989e-01 -5.9256385597536010e-01 +8.1131535540491431e+00 -1.2529552541729818e+00 -4.5023066484443682e+01 +2.3583856653332746e+03 -1.1138318683086877e+03 -4.0538897248052158e+06 
-1.0999999999999999e+00 -5.9256393553024156e-01 +8.1131476309152202e+00 -1.2531183787155258e+00 -4.4760410575604752e+01 +2.2990947162201014e+03 -2.4972136493734179e+03 -3.6467799100944954e+06 
-1.2000000000000000e+00 -5.9256401723544905e-01 +8.1131410806546977e+00 -1.2535851787442283e+00 -4.4463127957656972e+01 +2.2434034697617885e+03 -4.1171675984864532e+03 -3.2497117496294817e+06 
-1.3000000000000000e+00 -5.9256410146030758e-01 +8.1131340635594213e+00 -1.2543817030294977e+00 -4.4135428734534685e+01 +2.1925938773083503e+03 -5.9551576949194050e+03 -2.8699293031347198e+06 
-1.4000000000000001e+00 -5.9256418857418047e-01 +8.1131267399231710e+00 -1.2555339969505708e+00 -4.3781523155249090e+01 +2.1479478367849110e+03 -7.9926468414541923e+03 -2.5146764005157673e+06 
-1.5000000000000002e+00 -5.9256427894639452e-01 +8.1131192700388581e+00 -1.2570681100950720e+00 -4.3405621519332691e+01 +2.1107473254050951e+03 -1.0211097457861317e+04 -2.1911972426066953e+06 
-1.6000000000000003e+00 -5.9256437294629738e-01 +8.1131118142041672e+00 -1.2590100903430839e+00 -4.3011934369586065e+01 +2.0822742970692871e+03 -1.2591970269230147e+04 -1.9067359394207466e+06 
-1.7000000000000004e+00 -5.9256447094323927e-01 +8.1131045327115014e+00 -1.2613859859299181e+00 -4.2604672218805931e+01 +2.0638107200415820e+03 -1.5116725840571245e+04 -1.6685366848257647e+06 
-1.8000000000000005e+00 -5.9256457330656676e-01 +8.1130975858564653e+00 -1.2642218462297781e+00 -4.2188045785470273e+01 +2.0566385903579612e+03 -1.7766823237496239e+04 -1.4838438156007524e+06 
-1.9000000000000006e+00 -5.9256468040564103e-01 +8.1130911339364040e+00 -1.2675437187487413e+00 -4.1766266004420082e+01 +2.0620398755326851e+03 -2.0523719806718986e+04 -1.3599015494656775e+06 
-2.0000000000000004e+00 -5.9256479260981365e-01 +8.1130853372464937e+00 -1.2713776538568384e+00 -4.1343543893713175e+01 +2.0812966100606277e+03 -2.3368872009045059e+04 -1.3039544496412454e+06 
-2.1000000000000005e+00 -5.9256491017771418e-01 +8.1130803170805255e+00 -1.2757426982455453e+00 -4.0923355120658343e+01 +2.1153785047748811e+03 -2.6286407938727854e+04 -1.3215738928737689e+06 
-2.2000000000000006e+00 -5.9256503292506202e-01 +8.1130760311647130e+00 -1.2806293415649923e+00 -4.0505961885917209e+01 +2.1639954792643580e+03 -2.9272342446321676e+04 -1.4115998590323289e+06 
-2.3000000000000007e+00 -5.9256516055690889e-01 +8.1130723944583689e+00 -1.2860207838596143e+00 -4.0090755770086844e+01 +2.2265394988749572e+03 -3.2325955770596731e+04 -1.5711780934258308e+06 
-2.4000000000000008e+00 -5.9256529277829872e-01 +8.1130693219091921e+00 -1.2919002265413606e+00 -3.9677128007793854e+01 +2.3024025575391370e+03 -3.5446530119793235e+04 -1.7974544840141349e+06 
-2.5000000000000009e+00 -5.9256542929427547e-01 +8.1130667284712654e+00 -1.2982508699800963e+00 -3.9264470010295788e+01 +2.3909766277895937e+03 -3.8633346630137879e+04 -2.0875748165793645e+06 
-2.6000000000000010e+00 -5.9256556980985731e-01 +8.1130645290961141e+00 -1.3050559179206751e+00 -3.8852173090204623e+01 +2.4916537475398245e+03 -4.1885687005308289e+04 -2.4386851911480031e+06 
-2.7000000000000011e+00 -5.9256571403009461e-01 +8.1130626387343181e+00 -1.3122985705289743e+00 -3.8439628517570590e+01 +2.6038258933398893e+03 -4.5202833147973834e+04 -2.8479314363765940e+06 
-2.8000000000000012e+00 -5.9256586166000447e-01 +8.1130609723351004e+00 -1.3199620306496491e+00 -3.8026227476455944e+01 +2.7268850852527485e+03 -4.8584067503342085e+04 -3.3124595720762713e+06 
-2.9000000000000012e+00 -5.9256601240458762e-01 +8.1130594448515616e+00 -1.3280295037572192e+00 -3.7611361230733095e+01 +2.8602233989717606e+03 -5.2028672040709978e+04 -3.8294159000604311e+06 
-3.0000000000000013e+00 -5.9256616596887102e-01 +8.1130579712290185e+00 -1.3364841915953507e+00 -3.7194420765523006e+01 +3.0032328399395910e+03 -5.5535930385161206e+04 -4.3959463943867162e+06 
-3.1000000000000014e+00 -5.9256632205787052e-01 +8.1130564664172180e+00 -1.3453092963110658e+00 -3.6774797136028759e+01 +3.1553054184540524e+03 -5.9105125805824486e+04 -5.0091970503166867e+06 
