# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8152681479260099e-02 -5.3701438063599738e-01 +5.3641144190267184e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.8152668780592072e-02 -5.3701481464038503e-01 +5.3641226331021122e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.8152662149590155e-02 -5.3701526460277138e-01 +5.3641310433389846e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.8152661085087068e-02 -5.3701572925493735e-01 +5.3641397840659419e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.8152665085922481e-02 -5.3701620732867272e-01 +5.3641489896097093e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.8152673650938133e-02 -5.3701669755567827e-01 +5.3641587942945051e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.8152686278985425e-02 -5.3701719866769948e-01 +5.3641693324438027e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.8152702468927183e-02 -5.3701770939655180e-01 +5.3641807383809775e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.8152721719624994e-02 -5.3701822847387870e-01 +5.3641931464272243e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.8152743529953988e-02 -5.3701875463141668e-01 +5.3642066909046745e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.8152767398797400e-02 -5.3701928660088905e-01 +5.3642215061356774e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.8152792825042555e-02 -5.3701982311392238e-01 +5.3642377264423551e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.8152819307591340e-02 -5.3702036290223465e-01 +5.3642554861489051e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.8152846345348956e-02 -5.3702090469741748e-01 +5.3642749195797756e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.8152873437234379e-02 -5.3702144723112377e-01 +5.3642961610619712e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.8152900082176364e-02 -5.3702198923498634e-01 +5.3643193449246082e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.8152925779110854e-02 -5.3702252944056217e-01 +5.3643446054987441e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.8152950026984296e-02 -5.3702306657938503e-01 +5.3643720771183049e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.8152972324758180e-02 -5.3702359938304434e-01 +5.3644018941212757e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.8152992171399372e-02 -5.3702412658299714e-01 +5.3644341908481797e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.8153009065892073e-02 -5.3702464691078222e-01 +5.3644691016445202e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.8153022534973225e-02 -5.3702515944304385e-01 +5.3645067308235794e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.8153032211166884e-02 -5.3702566457259848e-01 +5.3645470681882319e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.8153037752190930e-02 -5.3702616300585482e-01 +5.3645900762557732e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -2.8153038815752911e-02 -5.3702665544930939e-01 +5.3646357175452858e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -2.8153035059538981e-02 -5.3702714260938811e-01 +5.3646839545759221e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -2.8153026141217268e-02 -5.3702762519255498e-01 +5.3647347498679320e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -2.8153011718433974e-02 -5.3702810390528954e-01 +5.3647880659422791e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -2.8152991448811036e-02 -5.3702857945408911e-01 +5.3648438653206088e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -2.8152964989943661e-02 -5.3702905254547073e-01 +5.3649021105251354e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -2.8152931999397970e-02 -5.3702952388597391e-01 +5.3649627640785973e-03
-3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 -3.1024819695756198e+00 -2.8152892134708538e-02 -5.3702999418216413e-01 +5.3650257885041533e-03
-3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 -3.2025620320267101e+00 -2.8152845053376022e-02 -5.3703046414063427e-01 +5.3650911463253145e-03
-3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 -3.3026420943745900e+00 -2.8152790412864725e-02 -5.3703093446800809e-01 +5.3651588000658834e-03
-3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 -3.4027221566160502e+00 -2.8152727870600212e-02 -5.3703140587094289e-01 +5.3652287122498551e-03
-3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 -3.5028022187478500e+00 -2.8152657083966907e-02 -5.3703187905613181e-01 +5.3653008454013591e-03
-3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 -3.6028822807667802e+00 -2.8152577710307086e-02 -5.3703235473033284e-01 +5.3653751620448397e-03
-3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 -3.7029623426696099e+00 -2.8152489406912735e-02 -5.3703283360026521e-01 +5.3654516247039052e-03
