# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3808759757116209e-01 +7.3489357029869291e+00 -2.2158182374999971e-01 -2.8604473688910208e+01 -4.0766440357297070e+03 +3.6703944888016813e+04 +1.2616716353512160e+07 
+1.0000000000000001e-01 -5.3808742840536428e-01 +7.3489418347752427e+00 -2.2227499176864410e-01 -2.8466034336051088e+01 -4.1065459988886460e+03 +3.5277310857909142e+04 +1.2821221931571206e+07 
+2.0000000000000001e-01 -5.3808727365009512e-01 +7.3489472327336731e+00 -2.2247838994321650e-01 -2.8299251088941059e+01 -4.1411903724449676e+03 +3.3733000847269061e+04 +1.3035447148738446e+07 
+3.0000000000000004e-01 -5.3808713295072597e-01 +7.3489519586743972e+00 -2.2225604350386494e-01 -2.8106848769653308e+01 -4.1796343510109018e+03 +3.2083451927506267e+04 +1.3255859229464091e+07 
+4.0000000000000002e-01 -5.3808700595259096e-01 +7.3489560744042004e+00 -2.2167198278642469e-01 -2.7891552065528263e+01 -4.2209350322514601e+03 +3.0341100506446164e+04 +1.3478924936289351e+07 
+5.0000000000000000e-01 -5.3808689230104789e-01 +7.3489596417266592e+00 -2.2079023500357645e-01 -2.7656085600316437e+01 -4.2641495750543008e+03 +2.8518382752166704e+04 +1.3701111327188030e+07 
+5.9999999999999998e-01 -5.3808679164144058e-01 +7.3489627224444485e+00 -2.1967482907312411e-01 -2.7403173986601097e+01 -4.3083351091243630e+03 +2.6627734844422601e+04 +1.3918885329476092e+07 
+6.9999999999999996e-01 -5.3808670361912669e-01 +7.3489653783605506e+00 -2.1838979205973227e-01 -2.7135541869681809e+01 -4.3525487995791509e+03 +2.4681593251048627e+04 +1.4128714038102437e+07 
+7.9999999999999993e-01 -5.3808662787942974e-01 +7.3489676712736092e+00 -2.1699915549830523e-01 -2.6855913791653311e+01 -4.3958477281533987e+03 +2.2692393919443821e+04 +1.4327064155963173e+07 
+8.9999999999999991e-01 -5.3808656406773536e-01 +7.3489696629875061e+00 -2.1556694268309556e-01 -2.6567014457482099e+01 -4.4372891340509213e+03 +2.0672573782334806e+04 +1.4510403135250775e+07 
+9.9999999999999989e-01 -5.3808651182936740e-01 +7.3489714153020520e+00 -2.1415718528146102e-01 -2.6271568478993000e+01 -4.4759300952242447e+03 +1.8634569306731744e+04 +1.4675197656580776e+07 
+1.0999999999999999e+00 -5.3808647080966643e-01 +7.3489729900188463e+00 -2.1283391192814685e-01 -2.5972300532887129e+01 -4.5108277504336074e+03 +1.6590817361868772e+04 +1.4817914695478810e+07 
+1.2000000000000000e+00 -5.3808644065401168e-01 +7.3489744489437800e+00 -2.1166114711476766e-01 -2.5671935434938710e+01 -4.5410393131444416e+03 +1.4553755641447809e+04 +1.4935021573488073e+07 
+1.3000000000000000e+00 -5.3808642100773496e-01 +7.3489758538820338e+00 -2.1070292060105103e-01 -2.5373197994997081e+01 -4.5656218990680172e+03 +1.2535821831284804e+04 +1.5022985151879525e+07 
