# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7780200259405818e-02 -5.3659411127814338e-01 +5.4021660072371708e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.7779998139534419e-02 -5.3659409795530955e-01 +5.4021472448403853e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.7779806151094457e-02 -5.3659408803334940e-01 +5.4021306196239786e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.7779624121097069e-02 -5.3659408152663612e-01 +5.4021160229372331e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.7779451876556699e-02 -5.3659407844965556e-01 +5.4021033461312982e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.7779289244482738e-02 -5.3659407881682775e-01 +5.4020924805573758e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.7779136051888621e-02 -5.3659408264263941e-01 +5.4020833175680372e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.7778992125787435e-02 -5.3659408994153590e-01 +5.4020757485161285e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.7778857293197901e-02 -5.3659410072799951e-01 +5.4020696647555334e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.7778731381144502e-02 -5.3659411501652088e-01 +5.4020649576408813e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.7778614216658989e-02 -5.3659413282159740e-01 +5.4020615185275105e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.7778505626785022e-02 -5.3659415415778633e-01 +5.4020592387719777e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.7778405438569163e-02 -5.3659417903951478e-01 +5.4020580097301528e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -2.7778313479075938e-02 -5.3659420748131847e-01 +5.4020577227595953e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -2.7778229575383465e-02 -5.3659423949773499e-01 +5.4020582692184509e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -2.7778153554581977e-02 -5.3659427510324698e-01 +5.4020595404648975e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -2.7778085243779838e-02 -5.3659431431236171e-01 +5.4020614278578946e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -2.7778024470103697e-02 -5.3659435713958203e-01 +5.4020638227569090e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -2.7777971060701474e-02 -5.3659440359943289e-01 +5.4020666165221437e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -2.7777924842739488e-02 -5.3659445370637848e-01 +5.4020697005136937e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -2.7777885643409966e-02 -5.3659450747492754e-01 +5.4020729660926026e-03
-2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 -2.0999999950340902e+00 -2.7777853115374538e-02 -5.3659456498694091e-01 +5.4020763113317247e-03
-2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 -2.1999999942903599e+00 -2.7777826213115312e-02 -5.3659462659414880e-01 +5.4020796611543680e-03
-2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 -2.2999999934758399e+00 -2.7777803716559964e-02 -5.3659469271564242e-01 +5.4020829471956291e-03
-2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 -2.3999999925873299e+00 -2.7777784405636007e-02 -5.3659476377056414e-01 +5.4020861010914767e-03
-2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 -2.4999999916215998e+00 -2.7777767060263175e-02 -5.3659484017800152e-01 +5.4020890544776269e-03
-2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 -2.5999999905754398e+00 -2.7777750460354723e-02 -5.3659492235704076e-01 +5.4020917389900908e-03
-2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 -2.6999999894456299e+00 -2.7777733385821738e-02 -5.3659501072687188e-01 +5.4020940862661831e-03
-2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 -2.7999999882289601e+00 -2.7777714616556523e-02 -5.3659510570652258e-01 +5.4020960279418419e-03
-2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 -2.8999999869222002e+00 -2.7777692932447352e-02 -5.3659520771515179e-01 +5.4020974956545276e-03
-3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 -2.9999999855221300e+00 -2.7777667113364893e-02 -5.3659531717183584e-01 +5.4020984210410815e-03
-3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 -3.0999999840255499e+00 -2.7777635939166472e-02 -5.3659543449567426e-01 +5.4020987357387487e-03
-3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 -3.1999999824292300e+00 -2.7777598189694427e-02 -5.3659556010578979e-01 +5.4020983713851571e-03
-3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 -3.2999999807299600e+00 -2.7777552644768454e-02 -5.3659569442122268e-01 +5.4020972596172260e-03
-3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 -3.3999999789245101e+00 -2.7777498084195912e-02 -5.3659583786114184e-01 +5.4020953320732803e-03
-3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 -3.4999999770096801e+00 -2.7777433287753669e-02 -5.3659599084455289e-01 +5.4020925203900720e-03
-3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 -3.5999999749822500e+00 -2.7777357035202944e-02 -5.3659615379059034e-01 +5.4020887562057094e-03
-3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 -3.6999999728389801e+00 -2.7777268106275614e-02 -5.3659632711830463e-01 +5.4020839711574785e-03
-3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 -3.7999999705766800e+00 -2.7777165280678581e-02 -5.3659651124676844e-01 +5.4020780968829047e-03
-3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 -3.8999999681921298e+00 -2.7777047338090589e-02 -5.3659670659504877e-01 +5.4020710650194434e-03
-4.0000000000000000e+00 +8.1525462297431694e+00 +0.0000000000000000e+00 -3.9999999656820902e+00 -2.7776913058162024e-02 -5.3659691358223538e-01 +5.4020628072047275e-03
-4.0999999999999996e+00 +8.1525232576241304e+00 +0.0000000000000000e+00 -4.0999999630433699e+00 -2.7776761704992665e-02 -5.3659713244928220e-01 +5.4020533104842030e-03
-4.2000000000000002e+00 +8.1524997182896204e+00 +0.0000000000000000e+00 -4.1999999602727298e+00 -2.7776594480599635e-02 -5.3659736272488356e-01 +5.4020427835375110e-03
-4.2999999999999998e+00 +8.1524756117469206e+00 +0.0000000000000000e+00 -4.2999999573669703e+00 -2.7776413071474437e-02 -5.3659760375957410e-01 +5.4020314904512073e-03
-4.4000000000000004e+00 +8.1524509379887604e+00 +0.0000000000000000e+00 -4.3999999543228601e+00 -2.7776219164111229e-02 -5.3659785490399192e-01 +5.4020196953119253e-03
-4.5000000000000000e+00 +8.1524256970187707e+00 +0.0000000000000000e+00 -4.4999999511372000e+00 -2.7776014444996434e-02 -5.3659811550869241e-01 +5.4020076622044227e-03
-4.5999999999999996e+00 +8.1523998888369498e+00 +0.0000000000000000e+00 -4.5999999478067499e+00 -2.7775800600615040e-02 -5.3659838492425593e-01 +5.4019956552125914e-03
-4.7000000000000002e+00 +8.1523735134396702e+00 +0.0000000000000000e+00 -4.6999999443283098e+00 -2.7775579317450633e-02 -5.3659866250128574e-01 +5.4019839384193856e-03
-4.7999999999999998e+00 +8.1523465708305594e+00 +0.0000000000000000e+00 -4.7999999406986600e+00 -2.7775352281981192e-02 -5.3659894759032900e-01 +5.4019727759059399e-03
