# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6626622879462118e-01 +7.7255816205384171e+00 -5.6820114085748985e-01 +7.6994184977584936e+01 +8.4770797317814486e+03 -6.4538977702913061e+05 -4.7695704499680027e+07 
+1.0000000000000001e-01 -5.6626622843913743e-01 +7.7255947495434061e+00 -5.6605301608713043e-01 +7.6908503348400671e+01 +8.4454352249770818e+03 -6.4526263879278779e+05 -4.7601537340453915e+07 
+2.0000000000000001e-01 -5.6626623442967028e-01 +7.7256075827180526e+00 -5.6355738884207340e-01 +7.6785591609734283e+01 +8.4078283165801695e+03 -6.4483686257108371e+05 -4.7480693971102014e+07 
+3.0000000000000004e-01 -5.6626624656107116e-01 +7.7256200956623502e+00 -5.6074525030678657e-01 +7.6628287272708107e+01 +8.3647024127779077e+03 -6.4413445612900541e+05 -4.7334920771812364e+07 
+4.0000000000000002e-01 -5.6626626462821739e-01 +7.7256322639772348e+00 -5.5764758797891267e-01 +7.6439427834290811e+01 +8.3165008491285771e+03 -6.4317742720284418e+05 -4.7165963792840235e+07 
+5.0000000000000000e-01 -5.6626628842597815e-01 +7.7256440632574073e+00 -5.5429538947884172e-01 +7.6221850975642596e+01 +8.2636669602908805e+03 -6.4198778462401510e+05 -4.6975569078238793e+07 
+5.9999999999999998e-01 -5.6626631774921576e-01 +7.7256554691008397e+00 -5.5071964288514152e-01 +7.5978394288043944e+01 +8.2066440876382549e+03 -6.4058753672610479e+05 -4.6765482702980153e+07 
+6.9999999999999996e-01 -5.6626635239280443e-01 +7.7256664571020925e+00 -5.4695133448918309e-01 +7.5711895472039359e+01 +8.1458755397573605e+03 -6.3899869252703548e+05 -4.6537450595025919e+07 
+7.9999999999999993e-01 -5.6626639215161223e-01 +7.7256770028600315e+00 -5.4302145071568564e-01 +7.5425192112023055e+01 +8.0818046249322942e+03 -6.3724326041394379e+05 -4.6293218675416358e+07 
+8.9999999999999991e-01 -5.6626643682049871e-01 +7.7256870819711931e+00 -5.3896097863457981e-01 +7.5121121871748670e+01 +8.0148746621619948e+03 -6.3534324928421946e+05 -4.6034532915490724e+07 
+9.9999999999999989e-01 -5.6626648619435493e-01 +7.7256966700296417e+00 -5.3480090125950852e-01 +7.4802522493441742e+01 +7.9455288946446735e+03 -6.3332066853217396e+05 -4.5763138930950798e+07 
+1.0999999999999999e+00 -5.6626654006802446e-01 +7.7257057426325177e+00 -5.3057220734455335e-01 +7.4472231647826547e+01 +7.8742106742819569e+03 -6.3119752721297590e+05 -4.5480782854029611e+07 
+1.2000000000000000e+00 -5.6626659823637571e-01 +7.7257142753832806e+00 -5.2630588258393518e-01 +7.4133086828255045e+01 +7.8013632974628208e+03 -6.2899583338685287e+05 -4.5189210560119413e+07 
+1.3000000000000000e+00 -5.6626666049425378e-01 +7.7257222438782822e+00 -5.2203291444481814e-01 +7.3787925756388063e+01 +7.7274300874894889e+03 -6.2673759653094260e+05 -4.4890168033680312e+07 
+1.4000000000000001e+00 -5.6626672663653188e-01 +7.7257296237185482e+00 -5.1778428831268930e-01 +7.3439586031953866e+01 +7.6528543384794539e+03 -6.2444482547874970e+05 -4.4585401145516515e+07 
+1.5000000000000002e+00 -5.6626679645804645e-01 +7.7257363905074525e+00 -5.1359099339895409e-01 +7.3090905206454963e+01 +7.5780794131332641e+03 -6.2213952886642970e+05 -4.4276656078983553e+07 
+1.6000000000000003e+00 -5.6626686975364027e-01 +7.7257425198511278e+00 -5.0948401814599287e-01 +7.2744720757271494e+01 +7.5035486613781959e+03 -6.1984371494489512e+05 -4.3965678957819365e+07 
+1.7000000000000004e+00 -5.6626694631813168e-01 +7.7257479873534551e+00 -5.0549435454369884e-01 +7.2403870263475028e+01 +7.4297055046694950e+03 -6.1757939269189187e+05 -4.3654216252803832e+07 
+1.8000000000000005e+00 -5.6626702594638467e-01 +7.7257527686297163e+00 -5.0165298890241339e-01 +7.2071190979140056e+01 +7.3569932565310000e+03 -6.1536856924457767e+05 -4.3344013914383508e+07 
+1.9000000000000006e+00 -5.6626710843318606e-01 +7.7257568392860945e+00 -4.9799091757405489e-01 +7.1749520448477128e+01 +7.2858554259562125e+03 -6.1323325352802582e+05 -4.3036818830291957e+07 
+2.0000000000000004e+00 -5.6626719357335531e-01 +7.7257601749475313e+00 -4.9453913339461791e-01 +7.1441695697116614e+01 +7.2167354580944475e+03 -6.1119545156994218e+05 -4.2734377583497614e+07 
+2.1000000000000005e+00 -5.6626728115255276e-01 +7.7257627750328997e+00 -4.9132229669223804e-01 +7.1149553776618532e+01 +7.1499973147356131e+03 -6.0927018579808704e+05 -4.2438140100482538e+07 
+2.2000000000000006e+00 -5.6626737092476809e-01 +7.7257647330396688e+00 -4.8833935690246383e-01 +7.0870907129687055e+01 +7.0856864363042869e+03 -6.0744440402697434e+05 -4.2148394476277642e+07 
+2.3000000000000007e+00 -5.6626746263733507e-01 +7.7257661656973466e+00 -4.8558273628429666e-01 +7.0602555877138570e+01 +7.0237684433139293e+03 -6.0569799878387304e+05 -4.1865144361497223e+07 
+2.4000000000000008e+00 -5.6626755603759071e-01 +7.7257671897363576e+00 -4.8304485677840742e-01 +7.0341300115902570e+01 +6.9642089509637754e+03 -6.0401086248020979e+05 -4.1588393386287473e+07 
+2.5000000000000009e+00 -5.6626765087286457e-01 +7.7257679218858799e+00 -4.8071814087278730e-01 +7.0083939951649995e+01 +6.9069735833699215e+03 -6.0236288750472001e+05 -4.1318145222883180e+07 
+2.6000000000000010e+00 -5.6626774689051063e-01 +7.7257684788807062e+00 -4.7859500861080057e-01 +6.9827275333613386e+01 +6.8520279228258223e+03 -6.0073396536977554e+05 -4.1054403360894255e+07 
+2.7000000000000011e+00 -5.6626784383788109e-01 +7.7257689774543943e+00 -4.7666787963379698e-01 +6.9568106223967689e+01 +6.7993375412158985e+03 -5.9910398760273645e+05 -4.0797171238552570e+07 
+2.8000000000000012e+00 -5.6626794146235149e-01 +7.7257695343372097e+00 -4.7492917132196094e-01 +6.9303232657638716e+01 +6.7488679727309709e+03 -5.9745284609410982e+05 -4.0546452133307092e+07 
+2.9000000000000012e+00 -5.6626803951130167e-01 +7.7257702662699614e+00 -4.7337129999782224e-01 +6.9029454361899596e+01 +6.7005847293512852e+03 -5.9576043094876118e+05 -4.0302249218326546e+07 
+3.0000000000000013e+00 -5.6626813773212203e-01 +7.7257712899846291e+00 -4.7198668089950246e-01 +6.8743571283758328e+01 +6.6544533030351167e+03 -5.9400663344679994e+05 -4.0064565578006633e+07 
+3.1000000000000014e+00 -5.6626823587221020e-01 +7.7257727222202011e+00 -4.7076772857371030e-01 +6.8442383148453857e+01 +6.6104391770210914e+03 -5.9217134352872474e+05 -3.9833404274622679e+07 
+3.2000000000000015e+00 -5.6626833367900542e-01 +7.7257746797155429e+00 -4.6970685153254921e-01 +6.8122689663939255e+01 +6.5685077138944489e+03 -5.9023445097556454e+05 -3.9608767787873156e+07 
+3.3000000000000016e+00 -5.6626843089994394e-01 +7.7257772792099138e+00 -4.6879646014901266e-01 +6.7781290488884622e+01 +6.5286243228669391e+03 -5.8817584517495427e+05 -3.9390658857372522e+07 
+3.4000000000000017e+00 -5.6626852728248578e-01 +7.7257806374409075e+00 -4.6802896030082469e-01 +6.7414985312965257e+01 +6.4907543183827520e+03 -5.8597541563861363e+05 -3.9179079755665131e+07 
+3.5000000000000018e+00 -5.6626862257408372e-01 +7.7257848711504638e+00 -4.6739675979912071e-01 +6.7020573657240746e+01 +6.4548630583078111e+03 -5.8361305077862064e+05 -3.8974032987164259e+07 
+3.6000000000000019e+00 -5.6626871652226085e-01 +7.7257900970802744e+00 -4.6689225734932721e-01 +6.6594855020479741e+01 +6.4209157273416549e+03 -5.8106863878436550e+05 -3.8775520243471906e+07 
+3.7000000000000020e+00 -5.6626880887451070e-01 +7.7257964319690942e+00 -4.6650785556858965e-01 +6.6134628946167552e+01 +6.3888775855216309e+03 -5.7832206798315234e+05 -3.8583543585835911e+07 
+3.8000000000000020e+00 -5.6626889937838321e-01 +7.7258039925624979e+00 -4.6623594968151094e-01 +6.5636694741079467e+01 +6.3587137520927399e+03 -5.7535322521002137e+05 -3.8398104416272849e+07 
+3.9000000000000021e+00 -5.6626898778144319e-01 +7.7258128956053627e+00 -4.6606893335774513e-01 +6.5097851695684454e+01 +6.3303893179669176e+03 -5.7214199709245958e+05 -3.8219204015595481e+07 
+4.0000000000000018e+00 -5.6626907383125391e-01 +7.7258232578391439e+00 -4.6599920067776934e-01 +6.4514899146022813e+01 +6.3038693857018498e+03 -5.6866827036609570e+05 -3.8046843743637875e+07 
+4.1000000000000014e+00 -5.6626915751995144e-01 +7.7258351663689826e+00 -4.6601436894871995e-01 +6.3885455313875234e+01 +6.2790592071110259e+03 -5.6491709732172475e+05 -3.7880819347811304e+07 
+4.2000000000000011e+00 -5.6626923981081345e-01 +7.7258485948587996e+00 -4.6608317175051261e-01 +6.3210377106691958e+01 +6.2556229537789077e+03 -5.6089392964052304e+05 -3.7720065763495393e+07 
+4.3000000000000007e+00 -5.6626932190828982e-01 +7.7258634898469563e+00 -4.6616966349548428e-01 +6.2491323615374355e+01 +6.2331637248971674e+03 -5.5660926720336394e+05 -3.7563291407746479e+07 
+4.4000000000000004e+00 -5.6626940501678891e-01 +7.7258797978685623e+00 -4.6623790319937602e-01 +6.1729953963304155e+01 +6.2112847048641070e+03 -5.5207360991027579e+05 -3.7409205098666303e+07 
