--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40623207 ,  -1.6050e-05 ,  -7.7644e-01 ,  +1.6273e-02 ,  +2.7352e+00 ,  -6.4122e+01 ,  +6.0178e+03 ,  +9.5077e+05 , 
 0.0550 ,  +0.17963415 ,  +1.6821e-06 ,  -7.7545e-01 ,  +3.0475e-02 ,  -8.8404e-01 ,  -5.2157e+02 ,  +2.4018e+04 ,  +2.8073e+06 , 
 0.0100 ,  +0.03260439 ,  -6.4792e-06 ,  -7.7113e-01 ,  +1.7898e-02 ,  +5.6241e-01 ,  -6.9737e+02 ,  +1.7195e+04 ,  +3.2630e+06 , 
 0.0050 ,  +0.01623988 ,  -1.8441e-05 ,  -7.6302e-01 ,  -3.5867e-02 ,  +9.9035e-01 ,  -6.7311e+02 ,  +8.9390e+03 ,  +3.0173e+06 , 
 0.0050 ,  +0.01618634 ,  -9.4058e-06 ,  -7.5415e-01 ,  -1.7575e-01 ,  +2.2470e-02 ,  -7.6909e+02 ,  +1.5393e+04 ,  +3.5531e+06 , 
 0.0050 ,  +0.01615890 ,  +2.2240e-05 ,  -7.4974e-01 ,  -2.4498e-01 ,  -2.0140e+00 ,  -1.0932e+03 ,  +3.0675e+04 ,  +4.8104e+06 , 
 0.0050 ,  +0.01618220 ,  +5.8870e-05 ,  -7.5485e-01 ,  -1.6976e-01 ,  +2.2176e+00 ,  -7.6859e+02 ,  +7.9274e+03 ,  +3.2570e+06 , 
 0.0100 ,  +0.03253671 ,  +7.0089e-05 ,  -7.6663e-01 ,  -3.5300e-02 ,  +2.0318e+00 ,  -4.8833e+02 ,  +7.0081e+03 ,  +2.3974e+06 , 
 0.0100 ,  +0.03269244 ,  +5.0689e-05 ,  -7.7277e-01 ,  -1.0036e-03 ,  +1.9594e+00 ,  -6.7316e+02 ,  +9.7250e+03 ,  +3.4002e+06 , 
 0.1750 ,  +0.57072732 ,  -7.8606e-06 ,  -7.7429e-01 ,  +5.7504e-02 ,  +5.8908e+00 ,  -8.6515e+01 ,  -4.6290e+03 ,  +8.5508e+05 , 
 0.1750 ,  +0.57033927 ,  -2.7382e-05 ,  -7.7330e-01 ,  +6.6901e-02 ,  +5.5817e+00 ,  +1.8353e+02 ,  +7.2386e+03 ,  -4.0201e+05 , 
 0.0200 ,  +0.06315500 ,  -1.9910e-04 ,  -7.8622e-01 ,  -1.0069e-01 ,  +9.9092e+00 ,  -6.3094e+02 ,  +1.0427e+04 ,  +3.8648e+06 , 
 0.0100 ,  +0.02719024 ,  -7.7388e-04 ,  -6.6300e-01 ,  -3.4505e-01 ,  +1.5014e+01 ,  -9.2105e+02 ,  +1.5440e+04 ,  +3.7827e+06 , 
 0.0150 ,  +0.02866488 ,  -1.0115e-03 ,  -3.4337e-01 ,  -2.3773e+00 ,  +1.8850e+01 ,  -5.8778e+02 ,  +2.3088e+04 ,  +1.7147e+06 , 
 0.0200 ,  +0.01993524 ,  -6.7622e-04 ,  -1.0136e-01 ,  -2.0877e+00 ,  +1.1339e+01 ,  -3.3986e+02 ,  +6.5676e+03 ,  +1.1189e+06 , 
 0.0300 ,  +0.01188171 ,  -2.5352e-04 ,  -2.2721e-02 ,  -8.4916e-01 ,  +3.9305e+00 ,  -1.0699e+02 ,  -1.4929e+02 ,  +5.1798e+05 , 
 0.0320 ,  +0.00444341 ,  -5.9638e-05 ,  -4.4236e-03 ,  -2.4921e-01 ,  +8.1701e-01 ,  -6.2026e+01 ,  -3.8576e+02 ,  +3.2128e+05 , 
 0.0325 ,  +0.00339585 ,  -8.7839e-06 ,  -1.3568e-03 ,  -1.2849e-01 ,  +2.9676e-01 ,  +5.1922e+01 ,  -5.5484e+02 ,  -2.3603e+05 , 
