# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1247468763637359e-02 -5.9241853610951356e-01 +5.9152091603260626e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.1247417654788969e-02 -5.9241836709283247e-01 +5.9152554918534888e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.1247365309531146e-02 -5.9241820819512148e-01 +5.9153037693966820e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.1247311818990643e-02 -5.9241805956367199e-01 +5.9153538569083524e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.1247257274287493e-02 -5.9241792134578131e-01 +5.9154056183406229e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.1247201766529394e-02 -5.9241779368864922e-01 +5.9154589176439567e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.1247145386819372e-02 -5.9241767673952495e-01 +5.9155136187687297e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.1247088226257137e-02 -5.9241757064573797e-01 +5.9155695856655610e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.1247030375925359e-02 -5.9241747555443180e-01 +5.9156266822826022e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.1246971926904784e-02 -5.9241739161286000e-01 +5.9156847725686315e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.1246912970268124e-02 -5.9241731896826844e-01 +5.9157437204718491e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -3.1246853597075363e-02 -5.9241725776780729e-01 +5.9158033899390167e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -3.1246793898384407e-02 -5.9241720815873777e-01 +5.9158636449176101e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -3.1246733965238745e-02 -5.9241717028819618e-01 +5.9159243493534302e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -3.1246673888678109e-02 -5.9241714430340042e-01 +5.9159853671927470e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -3.1246613759733820e-02 -5.9241713035156396e-01 +5.9160465623814473e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -3.1246553669425643e-02 -5.9241712857983464e-01 +5.9161077988644385e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -3.1246493708764762e-02 -5.9241713913535543e-01 +5.9161689405863010e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -3.1246433968758310e-02 -5.9241716216535245e-01 +5.9162298514922372e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -3.1246374540398636e-02 -5.9241719781692981e-01 +5.9162903955259681e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -3.1246315514675306e-02 -5.9241724623730518e-01 +5.9163504366324020e-03
