# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6482668679976633e-01 +7.7280860481651334e+00 -3.7990656998760741e-01 +4.3540139355161983e+01 -3.5548311407623301e+03 -3.4920687716085633e+05 +1.6450637879890876e+07 
-1.0000000000000001e-01 -5.6482664022701634e-01 +7.7280964282384534e+00 -3.8264904341494743e-01 +4.3105977547383219e+01 -3.5045033026750307e+03 -3.4650964201969747e+05 +1.6220399051647715e+07 
-2.0000000000000001e-01 -5.6482659475935459e-01 +7.7281051398393714e+00 -3.8514145824599982e-01 +4.2671482051589223e+01 -3.4614933527065036e+03 -3.4380409199715575e+05 +1.6027832023544444e+07 
-2.9999999999999999e-01 -5.6482655115342983e-01 +7.7281122403621589e+00 -3.8736417313134053e-01 +4.2239169345099093e+01 -3.4257964087470054e+03 -3.4110499839818396e+05 +1.5872083230481517e+07 
-4.0000000000000002e-01 -5.6482651016597440e-01 +7.7281177872038445e+00 -3.8929754860941151e-01 +4.1811555844485156e+01 -3.3974075501428879e+03 -3.3842713222155225e+05 +1.5752298916386949e+07 
-5.0000000000000000e-01 -5.6482647255366814e-01 +7.7281218377584793e+00 -3.9092194062973751e-01 +4.1391158077845752e+01 -3.3763219435946394e+03 -3.3578526516939187e+05 +1.5667625739653707e+07 
-5.9999999999999998e-01 -5.6482643907321839e-01 +7.7281244494169732e+00 -3.9221770841808096e-01 +4.0980492680485867e+01 -3.3625346956684016e+03 -3.3319416959502542e+05 +1.5617210080483349e+07 
-6.9999999999999996e-01 -5.6482641048126014e-01 +7.7281256795700726e+00 -3.9316521250495601e-01 +4.0582076302541005e+01 -3.3560408893926005e+03 -3.3066861794072558e+05 +1.5600198209053544e+07 
-8.0000000000000004e-01 -5.6482638753448644e-01 +7.7281255856092459e+00 -3.9374481026204078e-01 +4.0198425580447207e+01 -3.3568356642991193e+03 -3.2822338256932801e+05 +1.5615736656594209e+07 
-9.0000000000000002e-01 -5.6482637098953992e-01 +7.7281242249184157e+00 -3.9393686474563766e-01 +3.9832057367819878e+01 -3.3649140555408790e+03 -3.2587323705901939e+05 +1.5662971468695907e+07 
-1.0000000000000000e+00 -5.6482636160309685e-01 +7.7281216548798612e+00 -3.9372173501757168e-01 +3.9485488571457680e+01 -3.3802711757467982e+03 -3.2363295528746146e+05 +1.5741049066995576e+07 
-1.1000000000000001e+00 -5.6482636013187293e-01 +7.7281179328734524e+00 -3.9307978240151253e-01 +3.9161236157860799e+01 -3.4029020942773031e+03 -3.2151731140037341e+05 +1.5849115668590898e+07 
-1.2000000000000000e+00 -5.6482636733242797e-01 +7.7281131162737271e+00 -3.9199137004443646e-01 +3.8861817236194206e+01 -3.4328018479991629e+03 -3.1954108030340169e+05 +1.5986317343470788e+07 
-1.3000000000000000e+00 -5.6482638396144347e-01 +7.7281072624559570e+00 -3.9043686052438459e-01 +3.8589748872484243e+01 -3.4699654861872182e+03 -3.1771903653231793e+05 +1.6151800229822630e+07 
-1.3999999999999999e+00 -5.6482641077556772e-01 +7.7281004287832245e+00 -3.8839662093915361e-01 +3.8347548474289070e+01 -3.5143879726012892e+03 -3.1606595652569790e+05 +1.6344710063580988e+07 
-1.5000000000000000e+00 -5.6482644853143704e-01 +7.7280926726180423e+00 -3.8585101321116255e-01 +3.8137733436502593e+01 -3.5660643737226405e+03 -3.1459661650647660e+05 +1.6564193085951926e+07 
-1.6000000000000001e+00 -5.6482649798566775e-01 +7.7280840513178166e+00 -3.8278040601114627e-01 +3.7962821267360340e+01 -3.6249896267628137e+03 -3.1332579319797520e+05 +1.6809394924215779e+07 
-1.7000000000000000e+00 -5.6482655989489317e-01 +7.7280746222359538e+00 -3.7916516633213393e-01 +3.7825329563382638e+01 -3.6911587071761683e+03 -3.1226826368824579e+05 +1.7079461411890078e+07 
-1.8000000000000000e+00 -5.6482663501577524e-01 +7.7280644427128404e+00 -3.7498566219208940e-01 +3.7727776256820469e+01 -3.7645665691884215e+03 -3.1143880683017633e+05 +1.7373538281041399e+07 
-1.8999999999999999e+00 -5.6482672410488843e-01 +7.7280535700899264e+00 -3.7022226627648774e-01 +3.7672679202129125e+01 -3.8452080818333043e+03 -3.1085220081645541e+05 +1.7690770874903101e+07 
-2.0000000000000000e+00 -5.6482682791889227e-01 +7.7280420616964900e+00 -3.6485534857007534e-01 +3.7662556559028893e+01 -3.9330781709768157e+03 -3.1052322540116549e+05 +1.8030304829559166e+07 
-2.1000000000000001e+00 -5.6482694690342783e-01 +7.7280299601007583e+00 -3.5888169280517956e-01 +3.7699290995479068e+01 -4.0280254131881511e+03 -3.1046277268531139e+05 +1.8390994585264958e+07 
-2.2000000000000002e+00 -5.6482708026228545e-01 +7.7280172456731941e+00 -3.5236327906975112e-01 +3.7782381031123172e+01 -4.1293097067982608e+03 -3.1066722223999008e+05 +1.8770503844184741e+07 
