# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6442813413017834e-01 +7.7327128653628865e+00 -1.6354606138851657e-01 +1.8728150688099589e+01 +5.6439448899319941e+03 -2.5383902997125438e+05 -3.6863472493983380e+07 
+1.0000000000000001e-01 -5.6442815700275772e-01 +7.7326854069577555e+00 -1.6035775067768002e-01 +1.9574455245383682e+01 +5.5564522658171018e+03 -2.5874555879244072e+05 -3.6366585269743413e+07 
+2.0000000000000001e-01 -5.6442819319219639e-01 +7.7326599736144859e+00 -1.5667161956082756e-01 +2.0386789515505626e+01 +5.4620366876219541e+03 -2.6351323108461400e+05 -3.5845451547536545e+07 
+2.9999999999999999e-01 -5.6442824191742569e-01 +7.7326365564301254e+00 -1.5254285258439060e-01 +2.1163617244969323e+01 +5.3615584739242095e+03 -2.6813170483479998e+05 -3.5303514973045945e+07 
+4.0000000000000002e-01 -5.6442830239738762e-01 +7.7326151465049602e+00 -1.4802663481779962e-01 +2.1903402094444910e+01 +5.2558779518102438e+03 -2.7259063752867811e+05 -3.4744219225897364e+07 
+5.0000000000000000e-01 -5.6442837385097688e-01 +7.7325957349286796e+00 -1.4317814772775178e-01 +2.2604608022688176e+01 +5.1458553872567372e+03 -2.7687968832600681e+05 -3.4171007712169088e+07 
+5.9999999999999998e-01 -5.6442845549712806e-01 +7.7325783127972256e+00 -1.3805257469435014e-01 +2.3265698803779369e+01 +5.0323510838933980e+03 -2.8098851528265676e+05 -3.3587324020730339e+07 
+6.9999999999999996e-01 -5.6442854655487484e-01 +7.7325628712028331e+00 -1.3270509754540244e-01 +2.3885138325153491e+01 +4.9162253176969571e+03 -2.8490677711281175e+05 -3.2996611611797035e+07 
+8.0000000000000004e-01 -5.6442864624310674e-01 +7.7325494012345279e+00 -1.2719089532981706e-01 +2.4461390550674267e+01 +4.7983383160370176e+03 -2.8862413291241700e+05 -3.2402313725437481e+07 
+9.0000000000000002e-01 -5.6442875378081592e-01 +7.7325378939839249e+00 -1.2156514852440280e-01 +2.4992919387581995e+01 +4.6795503371125069e+03 -2.9213024148831540e+05 -3.1807873759539943e+07 
+1.0000000000000000e+00 -5.6442886838699402e-01 +7.7325283405410579e+00 -1.1588303740983612e-01 +2.5478188767698629e+01 +4.5607216343756445e+03 -2.9541476172503340e+05 -3.1216735086284947e+07 
+1.1000000000000001e+00 -5.6442898928060015e-01 +7.7325207319959350e+00 -1.1019973658633615e-01 +2.5915662631814154e+01 +4.4427123628370928e+03 -2.9846735257900623e+05 -3.0632340636839204e+07 
+1.2000000000000000e+00 -5.6442911568067311e-01 +7.7325150594437542e+00 -1.0457042423855523e-01 +2.6303804761702711e+01 +4.3263827430189976e+03 -3.0127767206169391e+05 -3.0058133647707224e+07 
+1.3000000000000000e+00 -5.6442924680616302e-01 +7.7325113139772315e+00 -9.9050275748438360e-02 +2.6641079016482685e+01 +4.2125929487274188e+03 -3.0383537865556555e+05 -2.9497557154658061e+07 
