# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6517511645324214e-01 +7.7426458817606552e+00 -3.6159003392091431e-02 -2.3417217069963673e+01 +4.7947373752234569e+02 -3.1114617516613911e+04 -1.6382913961585786e+07 
-1.0000000000000001e-01 -5.6517594187456333e-01 +7.7427170788399842e+00 -2.8407283289058102e-02 -2.4602736244066925e+01 +3.8641898118837958e+02 -2.5080423486629203e+04 -1.6075339994206285e+07 
-2.0000000000000001e-01 -5.6517676707669551e-01 +7.7427903535498270e+00 -2.0638578020202716e-02 -2.5848785784676704e+01 +2.9068375414623023e+02 -1.8696337547812043e+04 -1.5752490267307958e+07 
-2.9999999999999999e-01 -5.6517759117326549e-01 +7.7428651522845859e+00 -1.2903897119493741e-02 -2.7143728289689172e+01 +1.9318410824373817e+02 -1.2019917893493461e+04 -1.5418383670255860e+07 
-4.0000000000000002e-01 -5.6517841327787599e-01 +7.7429409214387679e+00 -5.2542479161648064e-03 -2.8475926331311104e+01 +9.4836055088578945e+01 -5.1087229354225665e+03 -1.5077038911449814e+07 
-5.0000000000000000e-01 -5.6517923250418622e-01 +7.7430171074084786e+00 +2.2593625021374106e-03 -2.9833742509195449e+01 -3.4444000590428696e+00 +1.9796890346159714e+03 -1.4732474666881364e+07 
-5.9999999999999998e-01 -5.6518004796582910e-01 +7.7430931565897874e+00 +9.5859277396856644e-03 -3.1205539402919342e+01 -1.0074126672317357e+02 +9.1877595600880595e+03 -1.4388709543342723e+07 
-6.9999999999999996e-01 -5.6518085877638635e-01 +7.7431685153845091e+00 +1.6674439008622886e-02 -3.2579679734804415e+01 -1.9613851280222741e+02 +1.6457930948578341e+04 -1.4049762337737633e+07 
-8.0000000000000004e-01 -5.6518166404951509e-01 +7.7432426301939632e+00 +2.3473890953506913e-02 -3.3944526204101493e+01 -2.8872017738936694e+02 +2.3732645351758845e+04 -1.3719651496277614e+07 
-9.0000000000000002e-01 -5.6518246289880170e-01 +7.7433149474227250e+00 +2.9933273500020296e-02 -3.5288441573443734e+01 -3.7757021501673199e+02 +3.0954345191570676e+04 -1.3402395855926974e+07 
-1.0000000000000000e+00 -5.6518325443779827e-01 +7.7433849134777226e+00 +3.6001577061956745e-02 -3.6599788668550154e+01 -4.6177259852851540e+02 +3.8065473235758931e+04 -1.3102014144898122e+07 
-1.1000000000000001e+00 -5.6518403778010384e-01 +7.7434519747715971e+00 +4.1627791774689601e-02 -3.7866930456433067e+01 -5.4041130207656158e+02 +4.5008472989900234e+04 -1.2822525069506945e+07 
-1.2000000000000000e+00 -5.6518481203923199e-01 +7.7435155777180693e+00 +4.6760902261554521e-02 -3.9078229927469337e+01 -6.1257020698606891e+02 +5.1725788056352401e+04 -1.2567947747788714e+07 
-1.3000000000000000e+00 -5.6518557632865918e-01 +7.7435751687368501e+00 +5.1349893345050836e-02 -4.0222050226906916e+01 -6.7733320983943293e+02 +5.8159862856651896e+04 -1.2342301194927713e+07 
-1.3999999999999999e+00 -5.6518632976190930e-01 +7.7436301942506987e+00 +5.5343747016197778e-02 -4.1286754574724782e+01 -7.3378416594582416e+02 +6.4253142188030622e+04 -1.2149604590731546e+07 
-1.5000000000000000e+00 -5.6518707145232483e-01 +7.7436801006868432e+00 +5.8691441889820450e-02 -4.2260706318608563e+01 -7.8100688110623537e+02 +6.9948071553411733e+04 -1.1993877311169425e+07 
-1.6000000000000001e+00 -5.6518780051335216e-01 +7.7437243344755871e+00 +6.1341953583674474e-02 -4.3132268866841862e+01 -8.1808511606232332e+02 +7.5187096687901052e+04 -1.1879138915305192e+07 
-1.7000000000000000e+00 -5.6518851605831633e-01 +7.7437623420592043e+00 +6.3244252553152691e-02 -4.3889805979736799e+01 -8.4410255762199802e+02 +7.9912665348202820e+04 -1.1809409248741098e+07 
-1.8000000000000000e+00 -5.6518921720052351e-01 +7.7437935698775542e+00 +6.4347308255565810e-02 -4.4521681329726277e+01 -8.5814288375118065e+02 +8.4067224690921590e+04 -1.1788708172274344e+07 
-1.8999999999999999e+00 -5.6518990305318340e-01 +7.7438174643814168e+00 +6.4600083955733495e-02 -4.5016258898807330e+01 -8.5928967589128843e+02 +8.7593223601045218e+04 -1.1821055946788564e+07 
-2.0000000000000000e+00 -5.6519057272949125e-01 +7.7438334720234661e+00 +6.3951537436298736e-02 -4.5361902715584897e+01 -8.4662643638436919e+02 +9.0433111159036853e+04 -1.1910473142127225e+07 
-2.1000000000000001e+00 -5.6519122578429382e-01 +7.7438411864733689e+00 +6.2373491982211725e-02 -4.5549664754326329e+01 -8.1960272816925283e+02 +9.2541244550071526e+04 -1.2059420633395590e+07 
-2.2000000000000002e+00 -5.6519186354321971e-01 +7.7438407906830617e+00 +5.9927800530144869e-02 -4.5581317788032678e+01 -7.7910735212076645e+02 +9.3919512807875639e+04 -1.2264225534739638e+07 
-2.2999999999999998e+00 -5.6519248777564146e-01 +7.7438326150644201e+00 +5.6698461389981289e-02 -4.5461307522272222e+01 -7.2638263923488591e+02 +9.4581664378968111e+04 -1.2519707902082507e+07 
-2.3999999999999999e+00 -5.6519310025089020e-01 +7.7438169900305764e+00 +5.2769471234220051e-02 -4.5194079730737116e+01 -6.6267088954819394e+02 +9.4541448161994311e+04 -1.2820687931262214e+07 
-2.5000000000000000e+00 -5.6519370273826242e-01 +7.7437942459828690e+00 +4.8224825933851113e-02 -4.4784079852352349e+01 -5.8921439049191974e+02 +9.3812611101156333e+04 -1.3161985862285534e+07 
